node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
67,99.565,3000000,0.922,34.536,333331,146122,69.523,2478,0.517,0.47157986309732874,0.03080156249004299,0.00044168011659848262,0.00043620544030081886,0.42886507523127487,0.014916348791816109,0.00041142909343902989,0.00039220738661841826,0.11166967688552748,0.14229321625983476,3000000
68,104.254,3000000,0.959,33.856,339251,142904,70.361,5536,1.148,0.47295068292192638,0.031504182307769205,0.00044041400965041857,0.00043649204776359941,0.43032410884631433,0.015711219948900547,0.00041091768102905927,0.00039290929121016513,0.1126533150389691,0.14299134711800085,3000000
69,109.164,3000000,0.906,34.224,336212,145765,69.757,512,0.106,0.47647785523177055,0.033289989490086963,0.00043842834944446434,0.000436702814867713,0.43326043040478013,0.016967366627836496,0.00040926243177548307,0.00039353839930686104,0.11292245148850391,0.14311969386264803,3000000
70,114.305,3000000,0.924,34.003,342969,141021,70.863,4922,1.017,0.47867423036224532,0.034655377872700927,0.0004370972418086418,0.00043814013533145324,0.43553471250338865,0.018096714615846565,0.00040854709758475456,0.00039512195729167449,0.11369339450564721,0.14369905600970329,3000000
71,119.688,3000000,0.945,34.622,340848,143361,70.393,2249,0.464,0.48138602184463547,0.036395317635305756,0.00043599312185257249,0.00043836686831522374,0.43807617853725905,0.019874903765490903,0.00040792230742014068,0.0003959165029043492,0.11400786673329551,0.14383954090597476,3000000
72,125.325,3000000,0.906,34.931,341040,143184,70.430,842,0.174,0.48460935885703343,0.038703248908681327,0.00043521232650177709,0.00044047317460978229,0.44053644675405979,0.021568971087284609,0.00040731621580232237,0.0003973643152836709,0.11404063804820622,0.14388787542930581,3000000
73,131.228,3000000,0.912,35.401,340990,143202,70.425,510,0.105,0.48772158506299518,0.04040111637969198,0.00043393855806815227,0.00044150785734618021,0.4433060155181987,0.022722182277528417,0.00040624941680331942,0.00039835039185517272,0.11395954186931948,0.14370789740891951,3000000
74,137.408,3000000,0.878,34.551,340359,142354,70.510,982,0.203,0.49143429721263837,0.042767519232549941,0.00043310485963060137,0.00044361649200543962,0.44665089424469329,0.024433111316845425,0.00040526948884959219,0.00039982994847967613,0.11376719839888524,0.14342427069999655,3000000
75,143.880,3000000,0.894,35.792,341394,140526,70.840,2035,0.422,0.49418908903108266,0.044929873193700787,0.00043372631985124141,0.00044652228886402784,0.44866894757627829,0.025934485652786696,0.00040539344318396429,0.0004017679981114304,0.11341347368294366,0.14310864853264668,3000000
76,150.656,3000000,0.861,35.446,341323,138787,71.093,3735,0.778,0.49819997619959028,0.048193275593594959,0.00043328442930043405,0.00044977879533333778,0.45211215309643382,0.028428758298821521,0.0004046976253058701,0.00040429280499438246,0.11319881382915754,0.14300361077988397,3000000
77,157.751,3000000,0.833,34.877,336184,139876,70.618,1452,0.305,0.50375028596075389,0.052176159661755095,0.00043239607776730023,0.00045380679234445872,0.45660006715619739,0.031144546049320241,0.00040374766971524131,0.00040690697449478745,0.11222096559281208,0.14207631607564597,3000000
78,165.181,3000000,0.807,35.545,332047,141438,70.128,215,0.045,0.50934724536547793,0.057356248724926395,0.000432886868635653,0.00045775739316920156,0.4612857246953932,0.035153418350490545,0.00040403889583672729,0.00040975641450714215,0.11123246549539377,0.14112966199779248,3000000
79,172.960,3000000,0.811,35.134,331469,137282,70.713,3461,0.738,0.51427750802541061,0.060771753616362285,0.00043265898298297046,0.00046209978577309166,0.464824226119799,0.03713337591543258,0.0004029816507530844,0.00041195616407321373,0.10998190351732073,0.14001574728425839,3000000
80,181.106,3000000,0.753,34.499,325335,140435,69.849,93,0.020,0.52003764413356979,0.066729344679306746,0.00043440087398392271,0.00046911641764958093,0.46911355327959015,0.041346537671630115,0.0004039103753479489,0.00041634344497967242,0.1084170822168591,0.13863050692497464,3000000
81,189.635,3000000,0.727,35.424,319997,140157,69.541,753,0.164,0.52523152031390474,0.071353734390140852,0.00043567658102660288,0.00047518857005957456,0.47296553750322479,0.044179185049215981,0.00040372665864397836,0.00041981729768071629,0.10676822383032487,0.13724983056390083,3000000
82,198.566,3000000,0.703,35.732,316368,138943,69.484,1969,0.432,0.53100094800526865,0.0774615939053395,0.00043759872227986014,0.00048118023878569597,0.47725953020916734,0.04805236357001267,0.000404440290574355,0.0004229407254915663,0.10522739835054754,0.13610910689762395,3000000
83,207.918,3000000,0.680,35.905,308977,140679,68.714,950,0.211,0.53707334428485953,0.083473121228790678,0.00043932752694907155,0.00048894523868677842,0.48204159356003251,0.052115714760839253,0.00040457429381114571,0.00042753042100483442,0.10326997667371604,0.13450207249995252,3000000
84,217.710,3000000,0.678,35.994,302847,140522,68.306,600,0.135,0.54418332543275216,0.0907855835384026,0.00044149853497048368,0.00049765110214142834,0.48661568491703577,0.05665703371429142,0.000405230456766547,0.00043200973770165884,0.10090755587694834,0.132637740265222,3000000
85,227.964,3000000,0.674,36.050,295677,142075,67.544,797,0.182,0.55058705059925483,0.097956172870014679,0.00044419004985929038,0.00050587071570416743,0.49167710593374275,0.061110358438233522,0.00040576876920439992,0.00043608901435185718,0.0987163816082216,0.13088034632673329,3000000
86,238.700,3000000,0.656,36.068,290540,141756,67.209,1301,0.301,0.55570993812256664,0.10387383417741838,0.00044812322192139785,0.00051468961409156593,0.49514497322090889,0.064495559969569252,0.00040714173784037357,0.0004399845137414607,0.096443532524415565,0.12926617802856397,3000000
87,249.942,3000000,0.646,35.292,281319,144260,66.103,598,0.141,0.56202544569140034,0.11148401408846219,0.000452353276456286,0.00052561076245111746,0.49949313814369978,0.069365473613175452,0.00040862556213247541,0.00044553027227699839,0.093850713227138033,0.12734319946123035,3000000
88,261.714,3000000,0.640,35.762,273465,145833,65.220,425,0.101,0.56825384902591869,0.11795679559493609,0.00045570858167228844,0.00053634809347739344,0.504026003315232,0.073181099889203086,0.00040880734170564866,0.00045029913197213,0.09100610020621383,0.12528037762064767,3000000
89,274.039,3000000,0.660,35.391,265208,147439,64.270,545,0.132,0.5740356606207353,0.12525748180782775,0.00046084903619739083,0.00054663098631207714,0.50786731295261667,0.077596042604825249,0.0004107486818269668,0.0004546180054852737,0.08837711293499792,0.12345958355076132,3000000
90,286.946,3000000,0.683,35.720,256354,148792,63.274,944,0.233,0.57909120406763526,0.13159895645443767,0.00046668183352709829,0.00055842195591008126,0.5110150403874939,0.081106308987124412,0.000413141731294285,0.00045919737915060485,0.085691461141195246,0.1217962894865702,3000000
91,300.460,3000000,0.703,35.148,247612,151705,62.009,662,0.166,0.58487722854828927,0.13863319823155984,0.00047284855945109764,0.00057189682899228423,0.5148545727003988,0.085045069977714285,0.00041486312509652381,0.00046444940588464536,0.082433035479092642,0.11937634745103023,3000000
92,314.610,3000000,0.730,36.210,238883,153602,60.864,575,0.147,0.58960790584053946,0.14550500213626794,0.00048054619947434382,0.00058421760551262,0.51807122078254553,0.089507447379785415,0.00041739954877349512,0.00046904927038220672,0.07977340681807274,0.11774575896664591,3000000
93,329.427,3000000,0.736,35.443,229255,156314,59.459,98,0.025,0.5952462990059092,0.15202110761377141,0.00048601509169911647,0.00059795485194409745,0.52256345996960207,0.093159175984765821,0.00041774861812010627,0.00047404831786901542,0.076832425655155412,0.11581581268934403,3000000
94,344.942,3000000,0.729,35.274,221926,157784,58.446,580,0.153,0.59996296536691285,0.15862037185917269,0.00049424592260994432,0.00061142893586381148,0.52593515448153971,0.096931337664325087,0.00042009872390452019,0.0004790506921109828,0.073846986869983422,0.11382391561632654,3000000
95,361.188,3000000,0.716,35.574,212355,160618,56.936,32,0.009,0.60472544629475788,0.16476348015264636,0.00050220909819768034,0.00062765413169019841,0.52900356630954048,0.10050042487672389,0.00042223813158446703,0.00048444309178148414,0.07087224108202729,0.11190264357176821,3000000
96,378.198,3000000,0.700,34.826,204405,163494,55.560,245,0.067,0.60824612127664424,0.16852555670919583,0.00051000276919943078,0.00064288461994268424,0.53099629975799734,0.10229671913425155,0.00042470401809887996,0.00048869514084512271,0.067972066388849325,0.11012742091343208,3000000
97,396.010,3000000,0.701,35.017,195578,165077,54.229,187,0.052,0.61297777146580468,0.17448101980721178,0.00051739502602560954,0.00065861597291277626,0.53466128637492072,0.106155602921984,0.000425950191734847,0.00049376353206639434,0.065229485968828216,0.10829876423859712,3000000
98,414.661,3000000,0.685,34.667,187065,168417,52.623,286,0.080,0.61631927703881206,0.17991965106606811,0.00052910721379603677,0.00067501999616992813,0.537647562039459,0.10986503771055732,0.00042860091430562124,0.00049860170360684747,0.062427143145619438,0.10644512133353776,3000000
99,434.190,3000000,0.687,34.730,179553,170001,51.366,177,0.051,0.61895358538047351,0.18332640185738358,0.00053856612787490845,0.00069036510544072784,0.53883633133391384,0.11095597581785377,0.00043164417634036756,0.00050295361342570009,0.059907107662121296,0.10510210121779623,3000000
100,454.639,3000000,0.683,34.759,171550,171049,50.073,202,0.059,0.62296077926637039,0.18950541918816685,0.00055044874719091519,0.00070887578936694386,0.54200328829590383,0.11474794475489666,0.00043382418397457285,0.0005077737406910289,0.057363990594734106,0.10328913392459627,3000000
101,476.051,3000000,0.680,34.762,164290,173669,48.612,138,0.041,0.62619846402277857,0.1932586539745477,0.00055944726517526968,0.0007251423104925283,0.54391200553521413,0.1164813139062441,0.00043592270156282307,0.0005116530030888131,0.05482396229647709,0.10175969789642736,3000000
102,498.471,3000000,0.680,34.342,157900,175159,47.409,127,0.038,0.62931851978822062,0.19757275728158014,0.00057126198986642721,0.00074535955282440931,0.54632463876011683,0.11870002678312731,0.00043843814536469362,0.00051675509164727086,0.052302452674072311,0.10004454821886373,3000000
103,521.947,3000000,0.684,34.230,150989,177025,46.031,85,0.026,0.631952374162745,0.20189766065628931,0.00058352170570735869,0.00076289534590488111,0.54826717120567792,0.12196629122029032,0.00044229345421742508,0.00052240299751355921,0.050230579692187832,0.098766651563671148,3000000
104,546.529,3000000,0.684,34.180,143640,178703,44.561,111,0.034,0.63446173599545974,0.20414985194805832,0.000592398150874322,0.00078138424684053237,0.54997868595028443,0.12275295131160749,0.00044329693955687483,0.00052572061033044528,0.048001903813240855,0.097421376203460655,3000000
105,572.269,3000000,0.688,34.308,137489,179222,43.412,80,0.025,0.63623891071116134,0.20732248916507989,0.000606533745627432,0.00079961164153184011,0.55233712362674681,0.12583085164020083,0.00044703393618898191,0.00053066226842034638,0.04588133636301258,0.095839423330119619,3000000
106,599.221,3000000,0.692,34.571,131870,180612,42.201,6,0.002,0.63976116290368257,0.21209249064597813,0.00061808859004801309,0.00081915231424931686,0.55487181648178485,0.12832661160632747,0.00044903489848853082,0.00053531966455527575,0.043899207275990088,0.094373890332594412,3000000
