node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
48,41.530,3000000,2.233,35.055,13038,5950,68.664,312,1.643,0.58811150718246574,0.14559645188730777,0.0011910226988665331,0.0014041690432864936,0.56980051559148692,0.12655318146932909,0.0010882518666978688,0.0012332469248194787,0.0042985335502542608,0.0058642400976225825,3000000
49,43.486,3000000,2.002,34.560,15382,7184,68.164,340,1.507,0.588473692325265,0.1426259920507896,0.0010976808316001581,0.0012959368345357306,0.56848327844622326,0.12280656771883564,0.001015474638123805,0.0011465169296328095,0.005119118392279751,0.0069486917638994323,3000000
50,45.534,3000000,1.778,36.176,18029,8499,67.962,415,1.564,0.59272906058929153,0.15003791784413034,0.001036129263335599,0.0011995642123076025,0.57194807530388114,0.12786321702950332,0.00094844645671393266,0.0010676428611012356,0.00607047132085835,0.0081918469445532386,3000000
51,47.678,3000000,1.622,35.377,21413,9893,68.399,564,1.802,0.59596773466104092,0.15148430229391949,0.00094940587036880628,0.0011236522776387468,0.5726321266635418,0.12765305095015847,0.00089035475978599117,0.00099830420057589182,0.0071312188309148681,0.0095827026730741557,3000000
52,49.923,3000000,1.514,36.275,25742,11197,69.688,969,2.623,0.59855731656111089,0.15547735820378866,0.0008934540028484216,0.0010396679297110839,0.576051463167563,0.13189016662278261,0.00083029097512054054,0.00092907462097564948,0.0084051511737564845,0.011210467774346585,3000000
53,52.275,3000000,1.455,36.250,30132,12497,70.684,1490,3.495,0.60428155986358867,0.16209968942247832,0.00083486677412291245,0.00097396607426015374,0.58055360535247025,0.13731540188966795,0.000778510903769444,0.000872433245675104,0.0096548375198877521,0.012824349968645714,3000000
54,54.737,3000000,1.364,37.362,35550,14242,71.397,2346,4.712,0.60799218469092109,0.16457871667037013,0.0007693965341568006,0.00091070752904517786,0.58357065722320289,0.1389291348705286,0.00072431278790118783,0.00081778210589828176,0.011203883200456344,0.014775088918182494,3000000
55,57.315,3000000,1.212,36.306,38536,18578,67.472,391,0.685,0.61138030103851149,0.1697996613187252,0.00073088259815645208,0.00084868206646465368,0.58635602174807044,0.14316613611603685,0.00068671872728571452,0.0007636512618061505,0.012953435298509505,0.016964952750778084,3000000
56,60.014,3000000,1.152,37.121,45259,20333,69.001,1663,2.535,0.61743483004248212,0.17666827285669248,0.00068294648462895787,0.00079903202941186983,0.59151691282593466,0.14889892229992052,0.0006447709362476338,0.000720621742621435,0.014777452593187346,0.019297298401172978,3000000
57,62.840,3000000,1.081,37.635,52579,21873,70.621,3336,4.481,0.62203998711071007,0.18099569825730502,0.00063553329826621389,0.00074957010646015283,0.5949720630139963,0.15219901708442898,0.00060377062097896562,0.00067792750413617816,0.016612228652416072,0.021601451800800541,3000000
58,65.800,3000000,1.019,38.402,56584,27239,67.504,1428,1.704,0.6270762070956778,0.18799242863605983,0.0006052608696228847,0.00071312836073522353,0.59878961292589894,0.15718113387374369,0.00057721546826607019,0.00064623156587581955,0.018648414347806806,0.024125476015141034,3000000
59,68.899,3000000,1.032,37.412,65421,28601,69.581,3878,4.125,0.6321289361758301,0.19300764006586271,0.00056456675706283415,0.00067790606310258873,0.602902648867717,0.16138789310149695,0.00054495910505852516,0.00061581489629068925,0.02072058420575652,0.026718607547397463,3000000
60,72.144,3000000,1.078,37.718,70415,34145,67.344,2387,2.283,0.63648552120221,0.19880376768480454,0.00054202455520844281,0.00064919879698220574,0.60661194983937272,0.16613017800774404,0.00052188005931744306,0.0005897915724986238,0.022999230020350796,0.029558676985521025,3000000
61,75.541,3000000,1.073,38.359,75915,39888,65.555,1024,0.884,0.64087646808261789,0.20361046496997168,0.00051124037406679375,0.00062023751514496926,0.61010256794338114,0.16981737350224177,0.00049491687423725461,0.00056344257310688057,0.025224497105670724,0.032349258262483284,3000000
62,79.099,3000000,0.989,38.263,82407,46298,64.028,146,0.113,0.64410893689609572,0.20777594717070413,0.00049222629607559613,0.00059442676216405182,0.61292267735289607,0.17308008284544785,0.00047470111788579217,0.00054170025785539393,0.027714575325956153,0.035466752379894953,3000000
63,82.824,3000000,1.185,38.896,93431,46767,66.642,4332,3.090,0.64695932171004311,0.21158632114900319,0.00047583652632105883,0.00057747979831349429,0.61499509684919007,0.17611144995953992,0.00046163097007024037,0.00052627181794762318,0.029825573701710333,0.038093852805338696,3000000
64,86.725,3000000,1.267,39.007,98807,52161,65.449,4098,2.714,0.6506174081546281,0.21484647704736859,0.00045523606901342847,0.000559093113707992,0.61792463132469921,0.17853796000502789,0.00044496688922293734,0.00051078628277793892,0.031907024580858909,0.040681874610076628,3000000
65,90.810,3000000,1.318,38.933,105353,57054,64.870,4352,2.680,0.65385857999953023,0.21867623059637359,0.00043890381342533852,0.00054461119304023394,0.62070749752344534,0.18160415549658029,0.00042883431178140506,0.00049694126543855816,0.034036073114369562,0.043340945237653611,3000000
66,95.086,3000000,1.337,39.270,107129,67089,61.491,94,0.054,0.65669438910383227,0.22215513699392953,0.000426846591360941,0.000530701112210093,0.62283175709769756,0.18398376328128038,0.00041814274243194197,0.00048478542636708639,0.035998087365780619,0.045821790329440441,3000000
67,99.565,3000000,1.321,40.050,114855,72407,61.334,1144,0.611,0.65971843451147572,0.22565800290787127,0.00041408536365630588,0.00051978719142791645,0.62526866971366524,0.1870139741080098,0.00040795769901236754,0.00047466794956442038,0.03810275391065697,0.048438881989276004,3000000
68,104.254,3000000,1.311,39.675,121030,75298,61.647,2684,1.367,0.66220106918981958,0.22853970124130774,0.00040660324763110725,0.00051169936490119184,0.62711032946439538,0.18887662525765328,0.00039943907836250422,0.00046696151044430244,0.039572078396335045,0.05031499674143073,3000000
69,109.164,3000000,1.193,39.777,122645,82746,59.713,263,0.128,0.66460067423403313,0.2309934811895076,0.00039692377761193722,0.00050499662109034372,0.62885545122584807,0.190569356795276,0.00039228653276316458,0.00046090472960650671,0.041002929035440817,0.052167674715240253,3000000
70,114.305,3000000,1.167,40.542,129138,86084,60.002,2513,1.168,0.66675192692410767,0.23406647073605913,0.00039202392764450664,0.00049993129523706766,0.63077490966529337,0.19333411438552772,0.00038723034649975518,0.0004565989003113306,0.042340982142258211,0.053816684033469821,3000000
71,119.688,3000000,1.131,40.413,131368,91478,58.950,1108,0.497,0.66878621013562434,0.23678515121314417,0.00038697831092730295,0.00049539638928449456,0.63210264232569624,0.19485990131600925,0.00038171845510073457,0.00045126039704277679,0.043654215850551577,0.055550364935346076,3000000
72,125.325,3000000,1.024,40.613,134160,96657,58.124,437,0.189,0.67244900367268368,0.24107442591375583,0.000377685330615166,0.00048895187463834141,0.63517140150221774,0.19818298852403685,0.00037393284102820877,0.00044562873211299474,0.044913605813575549,0.057141439901541045,3000000
73,131.228,3000000,0.998,40.163,137342,101419,57.523,268,0.112,0.67512037211797127,0.24454439772216513,0.00037120541897855123,0.00048419210430265493,0.6372854192238635,0.20070359627681814,0.00036862101758781886,0.00044088708651621568,0.0459475261190474,0.058582654571333104,3000000
74,137.408,3000000,0.917,41.409,140946,106368,56.991,524,0.212,0.677586715558453,0.24721525063213007,0.000365178071268689,0.00048012907299420685,0.63894279780236485,0.20252361521453052,0.00036391747922424,0.00043666697395116597,0.0470496744206116,0.060120767357884991,3000000
75,143.880,3000000,0.887,41.309,144177,110704,56.566,1199,0.470,0.68120847146417607,0.25236735748854211,0.00035894288605230483,0.00047679852851744152,0.64138722484285815,0.20605199844722677,0.00035962396411382165,0.000433461548347953,0.0478686920273958,0.06134441987495471,3000000
76,150.656,3000000,0.828,42.046,147747,113909,56.466,2268,0.867,0.68367877340023919,0.25523853655271334,0.00035411862906066781,0.00047519683591906682,0.6434258866404573,0.20771079416264723,0.00035406075279493648,0.000430787623664272,0.048796191152982553,0.0626996156854336,3000000
77,157.751,3000000,0.783,41.875,147360,118174,55.496,836,0.315,0.68738285198801752,0.26025981465538045,0.00034797420593910721,0.00047266717031768315,0.64638713193390052,0.21156442508149009,0.00034929750026953168,0.00042824317388450133,0.049172350751398829,0.063352525934374723,3000000
78,165.181,3000000,0.731,41.475,148526,123071,54.686,132,0.049,0.69031061900500934,0.26485251013376887,0.00034686152058588718,0.00047206135696843329,0.64792667554423655,0.21470209080353916,0.00034970523264733582,0.00042647499595251825,0.04933105981095405,0.063804401450404086,3000000
79,172.960,3000000,0.729,41.363,149992,123122,54.919,2159,0.791,0.69319307642887906,0.26893617717515561,0.00034362995685917905,0.00047331509065959618,0.65061509204561885,0.21760476547883545,0.00034521685325856642,0.000426574570824342,0.049644633183394113,0.064391985994998208,3000000
80,181.106,3000000,0.691,40.885,148433,128295,53.639,62,0.022,0.6972133520090702,0.27460626463752374,0.00033863321236048772,0.00047226099341952108,0.65305229017607413,0.22102442512281192,0.00034132087829873419,0.00042401070970530581,0.049674485775195849,0.0648200056253023,3000000
81,189.635,3000000,0.684,41.653,149632,129913,53.527,513,0.184,0.7006191058559349,0.27961482664600762,0.00033430486188159648,0.00047214096369427988,0.65532783178801213,0.22420093506017916,0.00033809746426468294,0.00042282313372627312,0.049741373599913978,0.065273705382010716,3000000
82,198.566,3000000,0.673,42.318,149645,132223,53.090,1320,0.468,0.704546672871913,0.28635249023429665,0.00033414871957026127,0.00047381784401342281,0.65798388933701968,0.22837863311938128,0.00033741530305844659,0.00042256261760031418,0.049582220214136059,0.065553266998577012,3000000
83,207.918,3000000,0.664,41.748,146799,135035,52.087,603,0.214,0.70822678787833937,0.29230790307148591,0.00033197866712299484,0.00047511468780113159,0.66065893519556818,0.23245924959080594,0.00033535798097789949,0.00042201642439871251,0.049319425929297042,0.0656226096105479,3000000
84,217.710,3000000,0.643,42.125,145506,137446,51.424,398,0.141,0.71221225869113425,0.29890752589119757,0.00033065270312623667,0.00047689114066132657,0.66373934245928312,0.23698148844258304,0.00033234657692242148,0.00042125228642335373,0.048807149092847044,0.065439738255879676,3000000
85,227.964,3000000,0.647,41.737,144657,138706,51.050,539,0.190,0.7160459317276161,0.30493513832431507,0.00032745020556670945,0.00048131939724795325,0.666708189063308,0.24067518365280152,0.000328634724364376,0.00042315384298945315,0.048189416677463258,0.0652170546794477,3000000
86,238.700,3000000,0.639,41.666,143168,139840,50.588,923,0.326,0.71949686358412124,0.31104947774529429,0.00032815299107990728,0.00048322482358583211,0.66820517231602117,0.24396753139182675,0.00033130414505689465,0.000423498842934801,0.047489212286330781,0.065021773553536624,3000000
87,249.942,3000000,0.641,42.255,140456,142132,49.703,435,0.154,0.72309867378233961,0.31755008262819878,0.0003288417481797056,0.00048980756855321935,0.67102172411582606,0.24815831791504397,0.00032883265284110115,0.00042583787276942372,0.0466909703589058,0.064709396486260576,3000000
88,261.714,3000000,0.658,42.347,137018,143602,48.827,257,0.092,0.72703421100530152,0.32386754130344841,0.00032613875142934449,0.00049455644743753011,0.67418095039184656,0.25244570268085587,0.00032468316520262494,0.00042513930017986338,0.04580927534810017,0.064329865781680651,3000000
89,274.039,3000000,0.675,41.068,134389,145389,48.034,445,0.159,0.7305586200325237,0.33053289495110216,0.00032858943464437275,0.00050016127458643676,0.67626626480884544,0.25616800056920513,0.00032493586251049574,0.0004275407989660292,0.0448610057521032,0.063969590704216719,3000000
90,286.946,3000000,0.700,41.747,131343,146898,47.205,705,0.253,0.73438885911032348,0.33744387192415509,0.00032909642004274681,0.00050616640001192111,0.678341923253055,0.26000187394009894,0.00032591621431015842,0.00042941815834233326,0.043737191726877858,0.0634762213570208,3000000
91,300.460,3000000,0.731,41.747,128308,147580,46.507,483,0.175,0.73726329232417032,0.34251207733045969,0.00033065688458492308,0.000513473257023666,0.68071860274851492,0.26333317537613576,0.00032297221682942,0.00042976831577211204,0.042748018523445536,0.06312946373102879,3000000
92,314.610,3000000,0.749,41.674,124905,149569,45.507,469,0.171,0.7407314969166241,0.34902684877544082,0.00033214000717808395,0.000519135085145822,0.68318754997234332,0.26724189869382708,0.00032281980612548929,0.00043131231133025237,0.041493677911720622,0.062481606309492739,3000000
93,329.427,3000000,0.766,40.890,120750,151117,44.415,72,0.026,0.74256223772935948,0.35305781457570518,0.00033939479588431605,0.000531155348837964,0.68413112775684148,0.26941630737639782,0.00032528041947173225,0.00043507187502335291,0.040239309830328931,0.06186199392664167,3000000
94,344.942,3000000,0.791,41.602,117352,151498,43.650,435,0.162,0.74594656266327741,0.35877778102248842,0.00033820307593746755,0.00053511129462119745,0.68624186484458993,0.27288997545372656,0.00032482834652992415,0.00043441176854629789,0.038896538665185609,0.061219825560552943,3000000
95,361.188,3000000,0.807,40.598,112709,152803,42.450,22,0.008,0.74836136940328113,0.36385411647822136,0.00034561241442449637,0.00054685348121120362,0.687874385196313,0.27576889742538474,0.0003259964781620803,0.00043732171165017657,0.037616012335938781,0.060577771041019322,3000000
96,378.198,3000000,0.813,41.264,109263,153714,41.549,201,0.076,0.75125391896122518,0.36906669039021051,0.00034808304269824924,0.00055605172462963278,0.6906002574024489,0.27962251936386096,0.00032262017237533636,0.000439113994358668,0.036258348906183943,0.059846412073822818,3000000
97,396.010,3000000,0.816,40.630,104754,154569,40.395,152,0.059,0.75386298711160438,0.37425989174934671,0.00035204203537509305,0.00056430831096571077,0.69223449719010777,0.28245371645599443,0.0003231959448997687,0.00044083955625374868,0.035025895275966078,0.059306829851737151,3000000
98,414.661,3000000,0.813,40.732,100508,154626,39.394,218,0.085,0.75624865149829923,0.37805593049668434,0.00035209335133168178,0.00057633459304924021,0.69368467538049494,0.28446309549053539,0.00032249352631761989,0.00044303885629826459,0.033671066605622552,0.058573527411050708,3000000
99,434.190,3000000,0.810,40.425,97544,155411,38.562,143,0.057,0.7575232866771171,0.38132170850322444,0.00036347791762579877,0.00058843806312245035,0.69497672258528131,0.28739137935329678,0.00032550255329808891,0.00044472370404593023,0.032465508333234472,0.0579584085352708,3000000
100,454.639,3000000,0.804,40.643,93657,156465,37.445,152,0.061,0.7598621769798386,0.38552410177859026,0.00036721495176987839,0.00060183868044222421,0.69662557264825453,0.28948062294553623,0.00032503903392498408,0.00044864062721142894,0.031199587059841442,0.05736449118171319,3000000
101,476.051,3000000,0.801,40.175,89921,157614,36.327,90,0.036,0.76184548086709714,0.38961513928473035,0.00037290348345934326,0.00061299373312298326,0.6982605320569939,0.29263347993404892,0.00032583410956736868,0.00044989696963286595,0.029954968379116782,0.056689697502617639,3000000
102,498.471,3000000,0.793,40.385,86351,157856,35.360,123,0.050,0.7641001955527057,0.39348452782573057,0.00037488186945073664,0.00062300515616391192,0.69981947226977392,0.294518114606216,0.00032355858098734845,0.000451518829704994,0.028841925884922997,0.056178113241526266,3000000
103,521.947,3000000,0.791,40.148,83092,157404,34.550,69,0.029,0.76529278615750984,0.396298985901336,0.00038473923028296429,0.00063750779049093339,0.70097721490728715,0.29647379699873744,0.00032538909202703691,0.00045452959739713172,0.027687908336946319,0.055491730436016622,3000000
104,546.529,3000000,0.790,40.516,79241,157476,33.475,89,0.038,0.76666018174327588,0.39898680604803616,0.00039077150215165933,0.00065256121155812515,0.70274126186405561,0.29917945777995114,0.00032416058011284349,0.00045671954679098853,0.026612905887100871,0.054839030789577838,3000000
105,572.269,3000000,0.788,40.271,76155,157280,32.624,80,0.034,0.76819122863809786,0.4021389821173994,0.00040062954087183268,0.0006660406766142128,0.70335407489308321,0.30070177018539807,0.000327404317056735,0.00045993900675740163,0.025516373987388166,0.054239811081040042,3000000
106,599.221,3000000,0.801,40.027,73424,157928,31.737,6,0.003,0.769748696582581,0.40495610770304485,0.00040367046159828023,0.00067740922754774651,0.70465272025531034,0.30278204752022059,0.00032708328146070895,0.00046199013511509426,0.024544938195310898,0.053703005011540912,3000000
