node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
44,34.547,3000000,0.885,33.439,94760,42051,69.263,9356,6.839,0.43317869163043959,0.029060908129399637,0.00067322925256474593,0.00067786655728841274,0.40695438625796254,0.021029589788080925,0.00058986695751601741,0.000577932731480112,0.029811034014141129,0.042446636668498634,3000000
45,36.174,3000000,0.775,33.761,107108,50602,67.915,8107,5.140,0.43451731307520752,0.029096140797398192,0.00064674815669203255,0.000645241497298866,0.40644043581109923,0.020225033032165746,0.00056687889548798014,0.00055029950279797759,0.034415599586794209,0.0488717422550466,3000000
46,37.878,3000000,0.680,33.067,120184,60932,66.357,6920,3.821,0.43854783028898575,0.029587265835125314,0.00061928077660670629,0.00061699693311469269,0.40851113672538059,0.019816082144590314,0.00054502304904914208,0.000527171218292873,0.039492609925158226,0.055826766023366052,3000000
47,39.662,3000000,0.609,33.814,134756,71232,65.419,5534,2.687,0.43938571835866969,0.028562237771719068,0.00059975926382635849,0.00059246017433706958,0.407520906559131,0.017676751164860179,0.00052801755529120514,0.00050626411060748712,0.044585527092243435,0.062811500205280743,3000000
48,41.530,3000000,0.570,34.112,147221,80222,64.729,4563,2.006,0.44328794935258842,0.029474196158536938,0.00057965846648473695,0.00057338432755176319,0.40941631540029749,0.017712583962946907,0.00051140124445209721,0.00049053887127812061,0.0494105899909669,0.0694554559951559,3000000
49,43.486,3000000,0.550,33.301,160762,88635,64.460,4412,1.769,0.44441208167852631,0.028003664803766537,0.00056198038347271312,0.00055416191714740073,0.4095534154086054,0.016204797093130389,0.00049755319320689631,0.00047532195409806586,0.05428517661128561,0.075885817307631526,3000000
50,45.534,3000000,0.529,33.903,175684,96255,64.604,4915,1.807,0.44630890015899433,0.028647487880872471,0.00054875560341581336,0.00053877120646538988,0.40999020336256753,0.01594461334630146,0.00048674042024461568,0.00046223148992417958,0.059196328238155141,0.082365672156943431,3000000
51,47.678,3000000,0.507,34.083,191532,102178,65.211,6511,2.217,0.44817058340345817,0.027982326851120707,0.00053498145360209276,0.00052393195305227658,0.41099121405232264,0.015034373547087799,0.00047584911214436739,0.00045053180525754223,0.064189143498182291,0.08889243836789075,3000000
52,49.923,3000000,0.484,34.213,208553,106684,66.158,8953,2.840,0.45024831272440197,0.028556121034872758,0.00052344989569003369,0.00051142321421714977,0.41169702167394479,0.014895491525022489,0.00046737000963189396,0.00044118459204319318,0.068989724031125715,0.095038329928387968,3000000
53,52.275,3000000,0.485,33.890,224273,109820,67.129,12564,3.761,0.45149665466082717,0.027887189682157323,0.00051361010393736247,0.00050152634326506424,0.41208877251212855,0.013991989561806424,0.00045981724596007897,0.00043370437044426389,0.073118713128307325,0.10017112805460859,3000000
54,54.737,3000000,0.481,35.486,240707,111070,68.426,16398,4.661,0.45348711013214743,0.028444774787930185,0.000504726950192871,0.00049330977563092791,0.4129019671807091,0.013833724383607438,0.00045335176138078985,0.00042726212799999182,0.077115309908485918,0.1051376509393923,3000000
55,57.315,3000000,0.462,33.981,239307,131242,64.582,2525,0.681,0.45462143470184624,0.028319224135101458,0.00049700369820564292,0.00048530995040961793,0.41378544066526624,0.013528415487335773,0.00044758477608847674,0.00042173609153910055,0.081225405157214312,0.11009647434615763,3000000
56,60.014,3000000,0.459,34.355,257882,128339,66.771,9137,2.366,0.45616196728387237,0.02739061814375544,0.000488215839902284,0.00047562445271940955,0.41432366873893256,0.01262885591539613,0.00044158997935651466,0.00041446384915322279,0.08500182804000013,0.11461813968428626,3000000
57,62.840,3000000,0.461,34.395,274747,124622,68.795,16532,4.140,0.45792525286686037,0.028468171290469451,0.00048253459127579917,0.00047099777956716404,0.41541067135594684,0.013141821713178407,0.00043762660331432492,0.00041166784573507133,0.088344777156085713,0.11839385776281941,3000000
58,65.800,3000000,0.468,35.509,273769,136703,66.696,6518,1.588,0.459108247148725,0.028260517548644854,0.00047662637111783423,0.00046492816093899524,0.41624906374029291,0.012642775236831473,0.00043330087697630068,0.00040759184101042922,0.091352588856653733,0.12174344136472459,3000000
59,68.899,3000000,0.493,33.859,291060,130334,69.071,15314,3.634,0.45915114207266389,0.027578255717253485,0.00047184930162797595,0.00045924630738508664,0.41601995406953413,0.012153883587673272,0.00043052740435204408,0.00040377482292138016,0.094321053768899779,0.12502655990443537,3000000
60,72.144,3000000,0.534,34.756,294185,139973,67.760,9039,2.082,0.46088270412612287,0.028599280903765321,0.00046743294596863594,0.00045624862084280769,0.4172708503167793,0.012855835719824966,0.000427847573810374,0.00040232519831163527,0.097129204505455063,0.12802738865922317,3000000
61,75.541,3000000,0.514,34.483,296745,146017,67.021,3586,0.810,0.46257167041595848,0.028693454453978483,0.0004627073978687768,0.00045143032176939851,0.41874304846771776,0.01287908828374055,0.00042498065911196378,0.00039929515990191021,0.099674989258497909,0.13079276499032183,3000000
62,79.099,3000000,0.598,36.084,300974,150796,66.621,399,0.088,0.46379581178808571,0.028687814234306813,0.00045857010911076095,0.00044855942781440289,0.42022235402719721,0.012939542947133393,0.00042195088855062472,0.00039805538127464133,0.102166303463345,0.13336559927781796,3000000
63,82.824,3000000,0.671,33.948,319198,139794,69.543,12199,2.658,0.46460670624794459,0.029238814053609365,0.00045596578878301158,0.00044616935911525327,0.42124778678683072,0.01348463103226822,0.00042050989983708972,0.00039704713243100218,0.10415319771588584,0.13531021073700578,3000000
64,86.725,3000000,0.742,34.708,322968,141951,69.468,10667,2.294,0.46604514598099034,0.029492889537831423,0.00045286080250215373,0.00044421759535073378,0.42228080984126593,0.013756577029048143,0.0004185915139508959,0.00039597645054487146,0.10588726545008097,0.13699829747618525,3000000
65,90.810,3000000,0.808,34.831,327865,142157,69.755,10597,2.255,0.46796829859597805,0.030386039366472429,0.00045012460615668039,0.00044299400146450619,0.42367376043651445,0.014396227070425437,0.00041734442082956027,0.00039575935340792627,0.10735774203332078,0.13836598809885398,3000000
66,95.086,3000000,0.860,34.180,321871,152929,67.791,273,0.057,0.46795173696717052,0.029394022556067795,0.00044807783062681978,0.00044014301391338714,0.42408256337032174,0.013667156912896248,0.00041566942266338554,0.00039432758228594454,0.10886749667038782,0.13985172004561605,3000000
67,99.565,3000000,0.896,34.185,328686,150076,68.653,2554,0.533,0.4704513244140896,0.030534662976392558,0.00044514268200298196,0.00043888730230736523,0.42615902163395336,0.014427305378174646,0.0004137560901836728,0.00039337298187262966,0.10994832597913097,0.140930942094064,3000000
68,104.254,3000000,0.937,36.113,334584,146586,69.536,5599,1.164,0.47219770258816979,0.031418458296824422,0.00044350126146852593,0.00043906328559379824,0.427939052352728,0.015498021675749207,0.00041323568404571034,0.000393987854619816,0.11102152846260581,0.14172815477401335,3000000
69,109.164,3000000,0.887,35.130,331649,150455,68.792,507,0.105,0.47508577589279283,0.032765148839752282,0.00044168030639758082,0.000439228287951951,0.43067537657324417,0.016378299994099059,0.00041122064971567087,0.00039466628364281855,0.11145846977944729,0.14202464075883475,3000000
70,114.305,3000000,0.904,36.135,338572,145192,69.987,5062,1.046,0.47773931699014821,0.034520289843212454,0.00044017894900374126,0.00044041325043147245,0.4330833008749132,0.017815578650536564,0.00041073579522928267,0.00039591679442675497,0.11209619271734281,0.14245565592914286,3000000
71,119.688,3000000,0.916,34.257,336582,147617,69.513,2332,0.482,0.48017918657991854,0.035990469711998319,0.00043918353997277206,0.00044069294962437741,0.43522491536872404,0.01925485176370996,0.00040999885766017895,0.00039674453059924513,0.11237150762584953,0.14263699243338943,3000000
72,125.325,3000000,0.878,35.538,336132,148059,69.421,906,0.187,0.48356205033653488,0.038221270693900071,0.00043796083013894878,0.00044244723302514318,0.43799094506956648,0.020844104447747393,0.00040916279832548842,0.0003978872064812758,0.1125896584272984,0.14288329190057189,3000000
73,131.228,3000000,0.886,34.857,337234,148020,69.496,509,0.105,0.48631701545612543,0.039297634511943812,0.00043636867647139113,0.0004437719362304426,0.440344707979566,0.021523106775363194,0.00040811619982752143,0.000399109306358323,0.11266922533037724,0.14291030876483518,3000000
74,137.408,3000000,0.853,34.227,336690,146757,69.644,901,0.186,0.48978488602683606,0.041715576205045957,0.00043591475563402104,0.00044469263616127069,0.44351383037000969,0.023343702139396565,0.00040716047146903455,0.00039975247214366278,0.11240178203564345,0.14252635137091588,3000000
75,143.880,3000000,0.867,34.642,336924,145374,69.858,2097,0.435,0.49375068867883726,0.044998023675888767,0.00043598660744703806,0.00044890588408660138,0.44648406852441014,0.025739205279012176,0.00040710421108036118,0.00040264764925861845,0.11217455932393716,0.14238841151973139,3000000
76,150.656,3000000,0.838,36.797,336868,142994,70.201,3910,0.815,0.49791303090361855,0.048075096231970239,0.00043552010365462677,0.00045178699810653365,0.45056109035947645,0.028114527496160936,0.00040612332156430897,0.00040482944684124922,0.11169373277332523,0.14184405012086168,3000000
77,157.751,3000000,0.809,35.780,332415,144554,69.693,1429,0.300,0.503113313667937,0.051947533166024282,0.00043477560760119596,0.000456029760140785,0.45433109424409807,0.030616989139676747,0.00040532393441318791,0.00040753540127575031,0.11098204601987442,0.14130797249994267,3000000
78,165.181,3000000,0.783,34.366,328081,146018,69.201,244,0.051,0.50885330181733657,0.057016707580533704,0.00043538698759022429,0.00046066951667545468,0.45893662614983205,0.03454457216016827,0.000405583475416839,0.00041082444181809731,0.10990238729776322,0.14029482357890319,3000000
79,172.960,3000000,0.790,35.489,328174,141422,69.884,3528,0.751,0.51346190556085758,0.06036951142190098,0.0004352357569823052,0.00046429987444131146,0.46268858995660328,0.036613745051640473,0.00040456115962542936,0.00041269199330985768,0.10864564134817871,0.13911717393513054,3000000
80,181.106,3000000,0.733,35.507,321244,145055,68.892,91,0.020,0.51912681001526007,0.066284150983952947,0.000437152772931858,0.00047101600798711508,0.46642793213937583,0.040360138166300366,0.00040563450558895486,0.00041654985842525964,0.10727555314274828,0.13803447280672285,3000000
81,189.635,3000000,0.706,34.815,317204,145023,68.625,773,0.167,0.52450169378701661,0.071152394580638545,0.00043831966497085621,0.00047738830655559686,0.47099864725153362,0.043872262195864264,0.00040540345171936773,0.00042073802909456593,0.10568131860376428,0.13655081422402923,3000000
82,198.566,3000000,0.684,35.009,312917,143604,68.544,1925,0.422,0.530276815876939,0.07709780893057859,0.00043992918515652708,0.00048311701195506132,0.47499306162332078,0.047343891225916507,0.00040556647614174365,0.00042311818915615661,0.10418760803599725,0.13554481650285935,3000000
83,207.918,3000000,0.672,35.710,306024,144655,67.903,933,0.207,0.53659692219752064,0.083317279782081949,0.00044180431412339961,0.00049122061234255947,0.479532297608899,0.051431265733571381,0.00040647721102937359,0.00042787656446020551,0.10212093301184712,0.13382124124069761,3000000
84,217.710,3000000,0.663,34.992,299201,145372,67.301,638,0.144,0.54334622087236062,0.090240774937617729,0.00044392619035623124,0.00049903956167908546,0.48431137120065076,0.055854227903812767,0.00040705701140367342,0.00043199731534432866,0.099903083982412516,0.13209273878401515,3000000
85,227.964,3000000,0.658,35.957,292197,146068,66.671,803,0.183,0.54960798116203835,0.096824215602612229,0.00044563024937632463,0.00050761975790264262,0.48918053972546088,0.0599684994879939,0.00040668781871254809,0.00043636996479460568,0.097926447682319326,0.13055471840914812,3000000
86,238.700,3000000,0.646,35.907,286987,145537,66.352,1374,0.318,0.55500766500709,0.10326587562857671,0.0004502444730593587,0.00051603734989517165,0.49290154197539265,0.0637446676116028,0.00040846687007090976,0.00043998802896347429,0.095543202968205926,0.12877567600337919,3000000
87,249.942,3000000,0.634,35.537,278568,148325,65.255,617,0.145,0.56171381788787167,0.11066273853131794,0.00045362833196602615,0.000527528952591277,0.497643642337303,0.068288496225649059,0.00040927555117962897,0.00044558640422628644,0.092849370074483892,0.12674118942735718,3000000
88,261.714,3000000,0.629,35.466,271227,149747,64.428,418,0.099,0.56778129453164672,0.11761823960521066,0.00045778026203788518,0.000538709846747864,0.50169036275136625,0.072273991256998377,0.000410207039173818,0.00045076646250929992,0.090163473432196634,0.12487501076077664,3000000
89,274.039,3000000,0.650,35.490,262441,151116,63.459,574,0.139,0.57275657761661469,0.12435776903901558,0.00046394496983684797,0.00054931989699763127,0.504964681256996,0.076166012119302781,0.0004126594134558819,0.00045490305867146855,0.087593749252585951,0.12315454076442868,3000000
90,286.946,3000000,0.668,35.878,253980,152541,62.476,1017,0.250,0.57847394216491488,0.13098261982786333,0.00046883713781112714,0.00056018282555840679,0.50836672459582422,0.080088299531861279,0.00041463162135646752,0.0004589031133063524,0.084866686880982992,0.12139476550322675,3000000
91,300.460,3000000,0.693,35.245,245194,155447,61.200,628,0.157,0.58415457345791133,0.13798854750889741,0.00047479864908230534,0.00057394461114541916,0.51241087709516653,0.083955964319652035,0.00041615773588077809,0.00046423578825648468,0.081775408987521253,0.11908561889250172,3000000
92,314.610,3000000,0.718,34.980,236802,157122,60.114,565,0.143,0.58899590638280008,0.1448294091456746,0.00048248988114010468,0.00058668124905806847,0.51544165280066256,0.088301834063452961,0.00041870091542069751,0.0004688473692331357,0.079111986189287262,0.11751471108663045,3000000
93,329.427,3000000,0.727,35.540,227606,160030,58.716,104,0.027,0.59446306262966664,0.15114589966559722,0.00048809186205742513,0.00060026748643467144,0.51983420427949689,0.09150472174011802,0.00041861036960937791,0.00047370526107914386,0.076209250446549984,0.11556287231824976,3000000
94,344.942,3000000,0.728,34.343,220490,160764,57.833,584,0.153,0.59951752177513562,0.15838886359747112,0.000496585636430562,0.00061317197662446872,0.52359361540224014,0.096128779333085751,0.00042149648956970367,0.00047862063402794361,0.073238171232973687,0.11350211978435076,3000000
95,361.188,3000000,0.714,34.611,210298,163323,56.286,28,0.007,0.60350125215628914,0.16346758586638135,0.00050483349079325163,0.00062852889835086163,0.52598044274191513,0.098776751201765045,0.0004233671890801398,0.00048313334009218945,0.070328584105159173,0.11171157505273885,3000000
96,378.198,3000000,0.702,35.014,201995,166223,54.857,237,0.064,0.60803200671662261,0.16877655663306548,0.00051214345810947348,0.00064481505051460267,0.52937249350417259,0.10206010843167244,0.00042541025958879825,0.00048869485901456588,0.0675573469507293,0.10994792369812381,3000000
97,396.010,3000000,0.694,34.354,194023,168091,53.581,194,0.054,0.61240987294857119,0.17410067881678082,0.00051979053566197854,0.00066073381658515371,0.53256871458783872,0.10545657983555234,0.00042727571497824519,0.00049350197926782918,0.064800527630493779,0.10810818678042372,3000000
98,414.661,3000000,0.689,33.646,186136,170079,52.254,292,0.082,0.61561257236832478,0.17934622207120815,0.00053203219379173016,0.00067746411370813266,0.53495422075479482,0.10830894581857804,0.00042959598984569327,0.000498224761726381,0.06193014370178021,0.10633344140621952,3000000
99,434.190,3000000,0.684,33.985,178174,173461,50.670,176,0.050,0.6182517608027509,0.18284547166860318,0.00054164035536939138,0.00069213815247793037,0.53649048190007864,0.11029334532414271,0.00043310729021540142,0.00050241482334828069,0.059436702797298534,0.10478748330143804,3000000
100,454.639,3000000,0.679,33.343,170469,174298,49.445,191,0.055,0.6220127189736715,0.18824456053140898,0.00055261005159691536,0.00071010496837348093,0.53969737324074818,0.11356263080146423,0.00043486287985905405,0.00050703116390331065,0.056877236848905346,0.10289065909443459,3000000
101,476.051,3000000,0.678,34.567,163304,176057,48.121,139,0.041,0.62615307088950056,0.19305119286848618,0.00056078529223652052,0.0007275845485959113,0.54246448191111429,0.11615367908503105,0.00043627838017944821,0.000511163316723183,0.05440118421330823,0.10156829394791328,3000000
102,498.471,3000000,0.681,34.668,156270,177209,46.861,155,0.046,0.62877954695885008,0.19737581603324234,0.00057415464412830224,0.00074736928938885121,0.54418686496252289,0.11824052549345318,0.00043991155993110389,0.00051665309762619028,0.051992558759041962,0.099883830278780977,3000000
103,521.947,3000000,0.681,33.492,150462,178759,45.702,86,0.026,0.6308243884192869,0.2009996193618741,0.00058772374676610019,0.00076603337351226176,0.54583324723857962,0.12026221567900452,0.00044304949897619673,0.0005217599972995781,0.049818363211080866,0.098476609138484619,3000000
104,546.529,3000000,0.685,34.929,142807,179791,44.268,123,0.038,0.63443085671542576,0.20442810639189393,0.00059441010850011392,0.0007843311345596336,0.548310481003786,0.12244058811812467,0.00044433316864368082,0.00052622237058507588,0.047731021649257924,0.097233743945889628,3000000
105,572.269,3000000,0.684,33.817,136906,180806,43.091,94,0.030,0.63641127395967145,0.20786532591516105,0.00060902880797743264,0.00080350832804443415,0.55047141768176566,0.12524912941034258,0.00044768937069958597,0.00053035852278467317,0.045523993025372057,0.095628392992851849,3000000
106,599.221,3000000,0.689,33.544,131092,182692,41.778,8,0.003,0.63938378262306428,0.21157469843173474,0.00061937335168085793,0.00082126074637702982,0.55268627333881892,0.12693618844060012,0.00044972688266151035,0.00053500272405691373,0.043672582007502028,0.0943936014167279,3000000
