node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
50,49.923,3000000,0.425,17.814,382545,144346,72.604,9868,1.873,0.44522210649203325,-0.057604896551413369,0.00040533475663174844,0.0005575905857456312,0.38460988523491368,-0.054895254995290028,0.00038989756011344049,0.00047783792317386938,0.12663464658518658,0.16883705591917272,3000000
51,52.275,3000000,0.424,16.983,398422,142517,73.654,13192,2.439,0.44511463167465154,-0.05973404239945191,0.0004027765013929651,0.00055426315500812584,0.38126013526998387,-0.055793859772446178,0.00039104607537250585,0.00047551383381751839,0.13129690295193966,0.17416314565784852,3000000
52,54.737,3000000,0.424,17.328,416570,140103,74.832,17567,3.156,0.44470050707455322,-0.061677517323248193,0.00040043800191699155,0.00055095272391736286,0.3780191083977586,-0.056620596516129967,0.00039265968238862375,0.00047411405216708476,0.13577096660919535,0.17878672108960927,3000000
53,57.315,3000000,0.375,17.729,414900,156613,72.597,2429,0.425,0.44553769332765314,-0.062231576303651531,0.000397884177769418,0.00054788385398148642,0.37660281563454023,-0.056557005339289257,0.00039359705948677361,0.00047260127065962509,0.14025097972598591,0.1835065591734428,3000000
54,60.014,3000000,0.380,17.114,433634,151327,74.130,8844,1.512,0.44566944775800155,-0.0637092630109784,0.00039635792326823651,0.00054602535456420493,0.37325136760973265,-0.056863150783620468,0.00039600453253930582,0.00047160938818114468,0.1438144605792287,0.18736216299110611,3000000
55,62.840,3000000,0.392,17.417,450089,142850,75.908,15913,2.684,0.44592830174052134,-0.0656083546344734,0.00039325995438732462,0.00054239694202257833,0.37186944242732328,-0.057609044696493306,0.0003964467005188131,0.00047029643923193781,0.14702038266334169,0.19023682054437438,3000000
56,65.800,3000000,0.391,18.030,449378,151700,74.762,6093,1.014,0.44705774743379489,-0.065641778482671609,0.00039065665484848503,0.00053983117190467859,0.37146426739634919,-0.057170264598415725,0.00039668779674312786,0.00046935601593906928,0.15045606865595237,0.19341508260569276,3000000
57,68.899,3000000,0.410,17.451,466474,143362,76.492,14474,2.373,0.44707387790448,-0.066995289842570277,0.0003892343140901666,0.00053821397406398567,0.36979972968276964,-0.057689565491110255,0.00039787497756635685,0.00046882615165701115,0.15286068802548186,0.19569697455359958,3000000
58,72.144,3000000,0.437,17.924,470050,149260,75.899,7697,1.243,0.44844512430784017,-0.066782602842169428,0.00038729701474839667,0.00053704104393608875,0.36961672597874873,-0.056876972065048971,0.00039906545277598575,0.00046936019414997392,0.15550956212667161,0.19784512789555306,3000000
59,75.541,3000000,0.458,17.806,472468,152780,75.565,3101,0.496,0.44910826670024784,-0.067547501678815514,0.00038501525871492427,0.00053444868164690979,0.36888817553397829,-0.05658689541158967,0.00039987752744347809,0.0004686234453002442,0.15831810256822407,0.20033579153378692,3000000
