node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
16,9.523,3000000,100.000,19.810,0,0,0.000,0,0.000,0.703380439658659,0.31552892741895427,0.005592930834253617,0.010223201272299661,0.70357985760478714,0.31547326757630478,0.0055369389982383417,0.010132953804690852,2.3150367267697213E-12,2.3422654220726406E-12,3000000
17,9.972,3000000,100.000,20.988,0,0,0.000,0,0.000,0.69709131870389951,0.30322902387295658,0.0044793170219898622,0.0081288738066390368,0.69642868309781192,0.30239937424742758,0.0044625924983946333,0.0080954002608500334,2.8633135775245696E-11,2.8934294580132487E-11,3000000
18,10.441,3000000,100.000,22.454,0,0,0.000,0,0.000,0.69976417772028465,0.31491971925204509,0.0047360323508311552,0.0073380506401448187,0.69968314634218709,0.31491990470237324,0.0047114979863910134,0.00730156024928887,2.808711387286525E-10,2.8272720037852648E-10,3000000
19,10.933,3000000,100.000,23.704,0,0,0.000,0,0.000,0.69747109081974223,0.31094759116579995,0.0052238007949285958,0.0085169994441406712,0.6973000037313416,0.31073399757449438,0.0051957171719594413,0.0084799516539099448,2.0601969785453274E-09,2.0781218095925088E-09,3000000
20,11.448,3000000,100.000,27.065,0,0,0.000,0,0.000,0.70449708734694938,0.32566609024190646,0.014013488872562331,0.027233607451326355,0.70422669917750336,0.32536442692535461,0.013913750009873622,0.027018470404062533,1.3166681323104168E-08,1.3284332404674882E-08,3000000
21,11.987,3000000,100.000,27.312,0,0,0.000,0,0.000,0.69881766476362428,0.32620981813463584,0.026174585486761652,0.046255934044115266,0.6983966294456373,0.32559240049873617,0.026040387630205497,0.046016365804124361,6.9260651352894207E-08,6.9688945565395745E-08,3000000
22,12.552,3000000,100.000,24.798,0,0,0.000,0,0.000,0.68384109008332283,0.29013691785257045,0.0028612333559929742,0.0049170375843099962,0.68381773879903629,0.2901200616442739,0.0028481187714543338,0.0048926130724596169,2.4371780613418653E-07,2.4539671853417934E-07,3000000
23,13.143,3000000,100.000,26.150,3,0,100.000,0,0.000,0.68475974947238694,0.29334060028857045,0.0039771252562222055,0.0079773178726794489,0.68654380438153306,0.29722022955948763,0.004590732271791049,0.0092446577615027687,8.4785760166517339E-07,8.6250128206889024E-07,3000000
24,13.762,3000000,100.000,28.742,9,0,100.000,0,0.000,0.67554055479893693,0.28094845061943269,0.0076329298799921131,0.010808572343619654,0.67535973608407862,0.28055629972124274,0.0075782772306884211,0.010731094545016476,2.6696072105024705E-06,2.6891203894278372E-06,3000000
25,14.410,3000000,100.000,25.900,29,0,100.000,0,0.000,0.67041470635630551,0.2721607134209017,0.0040588142083195057,0.006595482500916741,0.66592683799354113,0.27077603508266351,0.0059260995781982382,0.006656201980079623,7.3901579628518921E-06,7.4685224794448122E-06,3000000
26,15.089,3000000,70.711,26.121,53,2,96.364,1,1.818,0.66761427756120284,0.27017600939695086,0.0020589141386865985,0.00330006848768215,0.66740441591350619,0.27001543030476038,0.0020508649941798061,0.0032855043221203255,1.7819769216483478E-05,1.7933179435634122E-05,3000000
27,15.799,3000000,70.711,26.821,118,2,98.333,7,5.833,0.66255778231475171,0.260548459488129,0.001980346969013154,0.0028297881920157819,0.662440877312456,0.26045486426642567,0.0019717777731930279,0.0028193293664471688,3.9763103454675855E-05,4.0017068960072909E-05,3000000
28,16.543,3000000,100.000,29.592,257,1,99.612,16,6.202,0.65781705614183927,0.25222852302952881,0.0015505699116822402,0.0023665402437000015,0.65759666113961046,0.25207365328344944,0.0015461912292871294,0.002359152025360388,8.1357170854310016E-05,8.189388424016588E-05,3000000
29,17.323,3000000,41.998,26.673,514,13,97.533,13,2.467,0.65568966340740431,0.24885778404354653,0.0014630630564656604,0.002045364889141971,0.65528644295273364,0.24833243579256756,0.0014590080244622403,0.0020437098127816166,0.00015626501599293167,0.00015737936188493323,3000000
30,18.138,3000000,60.418,26.012,875,7,99.206,68,7.710,0.65277929182371752,0.24453590656937915,0.0012367374499066828,0.0017603699508879607,0.65219283230222758,0.24401360673108252,0.00123205591701375,0.0017539715422319332,0.00028225449760809466,0.00028427640892817038,3000000
31,18.993,3000000,43.326,26.578,1473,9,99.393,126,8.502,0.64797252076075029,0.23853589438884057,0.0011747975474835667,0.0015808554114088934,0.64686764830347465,0.23741630416285425,0.0011707505750966065,0.0015748885752761958,0.00048458782462528058,0.000488660437382444,3000000
32,19.887,3000000,44.652,26.522,2492,48,98.110,187,7.362,0.64516539134265494,0.2324862719064863,0.0010303389753384452,0.0013970937947636406,0.64362212407099417,0.23115594496059444,0.0010274287482652765,0.0013922362806087888,0.00079415022389333343,0.00080179295956201639,3000000
33,20.824,3000000,28.560,31.402,3866,29,99.255,313,8.036,0.643991453889077,0.22997903841213854,0.00093771434629865336,0.0012597552232237533,0.64164442135233091,0.22792359273967072,0.00093777833014173177,0.0012542935000461426,0.0012138627831912419,0.0012278389168704469,3000000
34,21.804,3000000,22.658,30.179,5463,186,96.707,377,6.674,0.64265351277295035,0.22652279035134754,0.000848401385662876,0.0011433843706223654,0.63990222683196374,0.224088410481548,0.000846423235559832,0.0011376153622658328,0.0018023457482360266,0.0018269810224731773,3000000
35,22.831,3000000,21.225,29.292,8429,99,98.839,856,10.038,0.64284925250351865,0.22387074630834611,0.00077733765723209081,0.0010368504101062172,0.63919315070731941,0.22077868334316786,0.00077690265674548622,0.0010304459300972705,0.0025733948303860959,0.0026149743546918982,3000000
36,23.907,3000000,14.880,29.060,11381,537,95.494,875,7.342,0.64260716147956154,0.22225089752437768,0.000721035900986735,0.00094766900958393938,0.63816089675296428,0.21836162185509381,0.00072026334134545371,0.00094031058292810485,0.0035744685446794,0.0036418493673156995,3000000
37,25.033,3000000,12.240,30.466,13992,2043,87.259,21,0.131,0.64375110941557778,0.22367392632677094,0.00067383996693380025,0.00087109792527438742,0.63818338241580841,0.21882721094054935,0.000674919900933471,0.00086333823812746323,0.00485664537182363,0.0049670465949360884,3000000
38,26.211,3000000,11.520,29.784,20377,1030,95.188,1787,8.348,0.644464180677932,0.22277286138455751,0.00061996920626734115,0.00080278686820009037,0.638065407897098,0.21703902737301781,0.00062160583956765824,0.00079425268712276489,0.00643253811180574,0.006602291030500247,3000000
39,27.446,3000000,9.546,31.774,25154,3060,89.154,1049,3.718,0.64593336142469615,0.22320651810830577,0.00058333247441561269,0.00074642734807417715,0.63826451689640462,0.21615663861860049,0.000585535465328161,0.00073849835619915944,0.0083470736199833251,0.0086074266392567461,3000000
40,28.739,3000000,8.137,31.766,34473,1706,95.285,3877,10.716,0.64695521028691427,0.22221653807619982,0.00055010286402983489,0.00069876713478066968,0.63850428934847425,0.21419818779341443,0.00055032152439475894,0.00068925291415043548,0.010629455128747757,0.011016652781951991,3000000
41,30.092,3000000,7.241,33.689,41489,3912,91.383,3442,7.581,0.64838514459779739,0.22273682275923823,0.000515200946670738,0.00065746939758165189,0.63837520080057331,0.21311936712137974,0.000518500078632918,0.000648422869381306,0.013144072835667951,0.013696885664200522,3000000
42,31.509,3000000,6.046,31.771,47093,7859,85.698,2007,3.652,0.65058082612313317,0.22460206026246671,0.000488849929587927,0.00062138451099647625,0.63959170030020729,0.21379486856076643,0.0004910995958903523,0.00061137076131124253,0.015684659349967864,0.016438046856634775,3000000
43,32.993,3000000,5.635,31.736,60266,5004,92.333,7211,11.048,0.65269765822755244,0.22624013246722291,0.00046758041595425947,0.00059127994612706363,0.64045911696829627,0.2142077771674063,0.00046935609791352054,0.00058036579920739623,0.018430802257794154,0.019431315261918984,3000000
44,34.547,3000000,1.071,36.589,52159,25339,67.304,5525,7.129,0.65526337208133512,0.23056452145238315,0.00050547534898498579,0.00064147403905908827,0.63902538256151864,0.21201631167633536,0.00045241478849311807,0.00055485109998274005,0.016260122632071432,0.022915917689292426,3000000
45,36.174,3000000,0.947,35.775,59183,31326,65.389,4846,5.354,0.65685773684663651,0.23189205904589014,0.00048715586581868841,0.00061435482992245423,0.63919602752799831,0.211633569842561,0.00043788962765063937,0.00053119124225641152,0.018795489138722275,0.026377961782694682,3000000
46,37.878,3000000,0.835,36.583,66373,37322,64.008,4087,3.941,0.65886521202661208,0.23292457198232244,0.00046371052480745188,0.00058884043005574674,0.6402239136439859,0.21117963368106257,0.00041781200662269847,0.00051123733641891529,0.021498899314065335,0.030023968694144313,3000000
47,39.662,3000000,0.767,36.233,74294,44622,62.476,3334,2.804,0.6612687703874478,0.234755494211843,0.00044358550726378233,0.00056881198178657729,0.64103238746534308,0.21098425772904963,0.00040238185632335852,0.00049390696747443673,0.024255556425422663,0.033795297909555391,3000000
48,41.530,3000000,0.703,37.259,80625,50301,61.581,2592,1.980,0.66148740033858022,0.23460745032597127,0.00043549156777245441,0.00055373800314305745,0.64037946972289583,0.20960775828715081,0.0003947529636062787,0.00048120338575560788,0.026880244999181478,0.037235391048427109,3000000
49,43.486,3000000,0.682,37.357,87712,56410,60.860,2517,1.746,0.663006461942106,0.23640791407721343,0.00042501667952623971,0.00053818413763616834,0.64106862460235414,0.21001152755650146,0.00038641136156257163,0.00046891090634268944,0.02946840529815906,0.040631855683693249,3000000
50,45.534,3000000,0.668,37.593,95383,61211,60.911,2839,1.813,0.66357032361511559,0.23619840712630066,0.00041341274573534803,0.00052554299012338242,0.640444150306965,0.20826393645700603,0.00037745105544467446,0.0004587611947273231,0.032077218199210444,0.043995249526001853,3000000
51,47.678,3000000,0.654,38.187,104240,65998,61.232,3671,2.156,0.66539500011334185,0.23792918382262052,0.00040308512008209923,0.00051279880362117836,0.64110862579228434,0.20853881432708957,0.00036972393944099973,0.00044786271324553126,0.034658625714806192,0.047276190017010569,3000000
52,49.923,3000000,0.619,38.325,113725,70167,61.843,5114,2.781,0.66583682655668441,0.23807871044270243,0.00039712833288386279,0.00050374036887361657,0.64101565115699821,0.20779197749169337,0.00036537336357103065,0.00044122989678231904,0.037242520673641984,0.05054503374972534,3000000
53,52.275,3000000,0.611,37.579,122082,72960,62.593,7035,3.607,0.6671349313154652,0.23880812392938805,0.00038665251192964779,0.00049570378240490346,0.64148343682372788,0.20762811050484545,0.00035854718828903212,0.00043484463151786436,0.039463873042113587,0.053237538008818579,3000000
54,54.737,3000000,0.601,37.398,131125,75047,63.600,9558,4.636,0.66786281430124117,0.24040815040161165,0.0003843310199768848,0.00049020650041097706,0.6413813036276893,0.20797420012348924,0.00035696471738771838,0.00043059078604358055,0.041655610143942569,0.055887688237280922,3000000
55,57.315,3000000,0.593,36.604,128845,88101,59.390,1426,0.657,0.66916284701739681,0.24072364202707022,0.00037429230862679353,0.00047963026876380341,0.64208817998398926,0.20759923867821367,0.00035009986777133085,0.00042330573883531418,0.0437300131912067,0.058341147452000551,3000000
56,60.014,3000000,0.585,37.081,138884,88223,61.154,5173,2.278,0.6692596534104519,0.24105284016955766,0.0003718514688491813,0.00047339091123181463,0.64172352786016451,0.20704112814114212,0.00034725783343904614,0.00041897282115902444,0.045794341691698541,0.0607478732429172,3000000
57,62.840,3000000,0.583,36.890,148194,86775,63.070,9365,3.986,0.67034294922806692,0.24147664806953315,0.00036449764203748809,0.00046861715692133221,0.64211504150336307,0.20686050508246381,0.00034302141977952754,0.00041620849477410591,0.047493438422628514,0.062620138699850461,3000000
58,65.800,3000000,0.595,37.137,148229,94411,61.090,3714,1.531,0.67055079198163514,0.24206106492073784,0.0003628808314970857,0.0004637513378549937,0.64211254596152423,0.2070928126447249,0.00034197934219860687,0.00041295824975225848,0.049138070315299709,0.064427914876407685,3000000
59,68.899,3000000,0.620,37.564,157076,92296,62.989,8979,3.601,0.67204362973887555,0.24340475325959041,0.00035612281634824974,0.00045974279831287042,0.64290420415628147,0.20744984021256188,0.0003390742180066921,0.00041080754316484157,0.050681953024247182,0.066032492801937,3000000
60,72.144,3000000,0.666,36.666,157768,98074,61.666,4795,1.874,0.67238085812182213,0.24395045385210784,0.00035468619931837712,0.00045571975203292025,0.643164495377817,0.20760420587045714,0.00033737200351998423,0.00040808991041053666,0.052267922398635536,0.06771513491641698,3000000
61,75.541,3000000,0.682,36.462,160370,103544,60.766,2049,0.776,0.67368064277840767,0.2450068095362237,0.00034851200008278213,0.00045134509417433123,0.64418379647577217,0.20835357519249076,0.00033399867982158066,0.00040573145937377296,0.053622781337845593,0.069132960056994888,3000000
62,79.099,3000000,0.719,38.361,161942,107566,60.088,236,0.088,0.67429180792193355,0.24525506232839933,0.00034558246121337,0.0004476145620907363,0.644165504847156,0.20825763347913431,0.00033199874493396484,0.00040309442431964187,0.054853186533185924,0.070414804072532935,3000000
63,82.824,3000000,0.791,38.000,171849,101639,62.836,6816,2.492,0.67412514158442027,0.24497076405852886,0.00034395909768550396,0.00044556004316634941,0.64442956923640282,0.20815116391178742,0.00033019133457938495,0.00040215795301394011,0.056125226884399713,0.071634474616417851,3000000
64,86.725,3000000,0.856,38.751,174093,103644,62.683,6081,2.189,0.67541488717016662,0.24650183258175071,0.00034180462116044976,0.00044357698961103759,0.64519399451625048,0.20916261594130814,0.00032953929742838591,0.00040146239489495923,0.057042796775438318,0.0724933256538478,3000000
65,90.810,3000000,0.898,36.753,177386,104087,63.021,5934,2.108,0.67634037711150119,0.247548997510775,0.00033883531934711966,0.00044126134218573133,0.64616299053651061,0.21009227219525836,0.00032743284541397955,0.00040041352288152363,0.057969503480488987,0.073383541642852962,3000000
66,95.086,3000000,0.929,37.984,174224,110956,61.093,143,0.050,0.67714930108425242,0.24772338156628829,0.00033507391321404613,0.00043909311562742717,0.64695136612998227,0.21031463048835788,0.00032476451326410565,0.000398954919717807,0.058806335316331212,0.07416767739718938,3000000
67,99.565,3000000,0.948,37.652,178068,110304,61.749,1458,0.506,0.67827967299972947,0.24959050515801964,0.00033363983541729025,0.00043749865259444477,0.64773487239114513,0.21182846490144192,0.00032466411010846906,0.00039870873334444274,0.059635418014179847,0.074991692263410667,3000000
68,104.254,3000000,0.968,37.475,182067,108073,62.751,3129,1.078,0.67919357080954912,0.25029514672433734,0.00033162956681653929,0.00043619805679035459,0.64862575637392994,0.21239621469065673,0.00032204333369242183,0.00039758983575196032,0.060200223075806358,0.0754765695238802,3000000
69,109.164,3000000,0.915,37.706,180933,110621,62.058,224,0.077,0.68107564870167714,0.25177112341063568,0.00032573519708039845,0.00043454789512699387,0.65022523682812139,0.21359191391420138,0.00031810157250191062,0.00039694046670930584,0.060692444823621065,0.075903885429812093,3000000
70,114.305,3000000,0.920,38.378,184307,107884,63.078,2746,0.940,0.68241930078054613,0.25398142186761108,0.00032492298766284859,0.00043211920602754394,0.65159081151039511,0.21591710798599525,0.00031822773153636873,0.00039576903189480361,0.06111045115965423,0.076180681005526274,3000000
71,119.688,3000000,0.935,38.666,183816,109423,62.685,1252,0.427,0.68293966439494636,0.25489737284844283,0.00032559020600196565,0.00043423526302720629,0.6519020575478689,0.21651371941865011,0.0003194773463685039,0.00039779624249979256,0.061472478325796671,0.076517523642836649,3000000
72,125.325,3000000,0.888,38.217,184352,110174,62.593,496,0.168,0.68567031945933532,0.25829927862362512,0.000320734160195487,0.0004323705295690961,0.65454426734854376,0.21964013523764742,0.0003150597006546637,0.0003966146987985854,0.061900008807596205,0.076925093871644382,3000000
73,131.228,3000000,0.890,38.041,184636,110888,62.477,283,0.096,0.68672329080497374,0.25968029493873834,0.0003205791585834216,0.00043265569289943233,0.65550346470175991,0.22072642130481929,0.00031390079728161989,0.00039616883731120655,0.062115688267617,0.077105604756131277,3000000
74,137.408,3000000,0.861,38.189,186105,109309,62.998,541,0.183,0.68840398190490348,0.26215392446680819,0.000320990986455649,0.00043283071411320026,0.65677811812521814,0.22252686482895428,0.00031406532145799226,0.00039601479767145496,0.062272714500971875,0.077331556875012766,3000000
75,143.880,3000000,0.872,37.910,186398,109211,63.056,1202,0.407,0.6911276617290778,0.26563474766876038,0.00031635732054732796,0.00043313447143119839,0.65917645956754611,0.22513976458211316,0.000309730518793848,0.000396609004129621,0.062240554020321449,0.077328761031977014,3000000
76,150.656,3000000,0.848,39.133,187806,107676,63.559,2214,0.749,0.69309186033462356,0.26882173049037189,0.00031732533074115064,0.0004347321454698907,0.66112308968305766,0.2278946387213962,0.00030973163916801381,0.00039777543265305353,0.062262092830776578,0.077414948363793368,3000000
77,157.751,3000000,0.820,40.174,185689,107744,63.282,812,0.277,0.69595124317825441,0.27239402490172343,0.00031291762144116015,0.000433847751200035,0.663213803572951,0.23059049395795755,0.00030709685012022116,0.00039665414559963773,0.062001366640319758,0.077227846606542111,3000000
78,165.181,3000000,0.797,38.003,184502,107857,63.108,113,0.039,0.69870030662728866,0.27636399277026336,0.0003107067380898952,0.00043525915661593871,0.66551413275919979,0.23357867995948456,0.000304306665215071,0.0003976996834991555,0.061793019613850426,0.077096837162975621,3000000
79,172.960,3000000,0.811,38.200,185357,106125,63.591,1990,0.683,0.70161382400396011,0.28064518134089272,0.00030816326937412145,0.00043677424972774355,0.66797958021404724,0.2369270568115846,0.00030206455978101863,0.00039828153366432796,0.061474406218981856,0.0768817185337211,3000000
80,181.106,3000000,0.776,39.278,182147,107843,62.811,65,0.022,0.70447446363166932,0.28514519447503467,0.00030746649604098167,0.00043834787774448095,0.67011495655893338,0.23980904433671435,0.00030064316077641081,0.00039863985876874823,0.061002988660786,0.0765877863321021,3000000
81,189.635,3000000,0.764,38.913,181046,106909,62.873,518,0.180,0.70798935339442459,0.29065097320412675,0.00030533857606604751,0.00043969182724395387,0.672794290214639,0.24398010846672966,0.0002990144059307646,0.0003986763167618819,0.060416195958568356,0.076199906899930628,3000000
82,198.566,3000000,0.765,39.437,180473,106475,62.894,1223,0.426,0.71110996847872088,0.29578770854583775,0.00030452245615035988,0.00044216717919818855,0.67554644087864546,0.24757540824581464,0.00029631258087790314,0.00039995157207259107,0.059880558759986241,0.075910982600676122,3000000
83,207.918,3000000,0.762,38.909,176923,106980,62.318,657,0.231,0.71427352379112041,0.3012742997706942,0.00030487072373518555,0.00044525055242152027,0.6778312446334176,0.25149533405008118,0.0002969423639180988,0.00040124232610888252,0.059181587182003004,0.075463203990321484,3000000
84,217.710,3000000,0.746,38.758,174630,107124,61.980,415,0.147,0.71764584456052749,0.30710728249032676,0.00030535135512835731,0.00044940287328307455,0.68043869536132162,0.25549203160057149,0.00029571448088537528,0.00040267094050140087,0.058288289869202523,0.074875410114617721,3000000
85,227.964,3000000,0.752,39.047,172137,106212,61.842,485,0.174,0.72147880666964637,0.31367614639914382,0.00030499916821090373,0.00045354882370709777,0.68294322415651854,0.25966593199250826,0.00029460624501106769,0.00040393469483339031,0.057168380233461651,0.074158989248559515,3000000
86,238.700,3000000,0.743,39.161,168300,106679,61.205,769,0.280,0.72504169281758934,0.3197026985839036,0.00030331483695173329,0.00045617439838271392,0.68533340054495473,0.2636289176943481,0.00029337101779314273,0.00040477698744585282,0.05609536540367846,0.073481260100791992,3000000
87,249.942,3000000,0.738,38.596,165180,107996,60.467,376,0.138,0.72823952805095693,0.32555433044325166,0.00030542788723163814,0.00046225980122241732,0.68790362315764852,0.26762168501095018,0.0002922972844483677,0.00040694970501274847,0.055003748037341274,0.072845074781165461,3000000
88,261.714,3000000,0.750,39.936,160177,108809,59.548,238,0.088,0.7315520331119264,0.33155535197781932,0.00030598513758743509,0.00046726779798368141,0.69023657602375232,0.27126141331279996,0.00029160210885277582,0.00040839620361047505,0.05369613468718739,0.07209292165366589,3000000
89,274.039,3000000,0.782,38.661,156999,109547,58.901,330,0.124,0.7356821501558275,0.3385306373614802,0.00030431826823264,0.0004719856102963025,0.69275265614817338,0.27578593287141739,0.00029123933847148217,0.00041026917456459027,0.05217379636357284,0.071100904359500561,3000000
90,286.946,3000000,0.810,39.065,151893,109727,58.059,579,0.221,0.73820451454115232,0.3435135061172076,0.00030846826412323267,0.00048060989411359979,0.6945759915889097,0.27880965157293863,0.00029215199401934594,0.00041315026363477567,0.05085621133892957,0.070400426434328991,3000000
91,300.460,3000000,0.841,38.656,147878,111421,57.030,428,0.165,0.7417440822675383,0.35034008887079804,0.00031105787494244,0.0004870849558754794,0.69712649919142733,0.28293189936851881,0.00029108322926647579,0.00041499739950451959,0.049259710299762345,0.0695244824987442,3000000
92,314.610,3000000,0.873,40.308,143410,111899,56.171,408,0.160,0.7446420655847884,0.35554691667003979,0.000311911045902636,0.00049441450735872815,0.69950711430823431,0.28654691655130965,0.00028907967309887067,0.00041723541298988688,0.0477713359779606,0.068639929311916537,3000000
93,329.427,3000000,0.904,38.933,138191,112981,55.018,71,0.028,0.74759042076079163,0.36136479758436796,0.0003170295077733676,0.00050297423595617506,0.70083280417596217,0.28950837969936927,0.00029212934262068646,0.00041926113441163827,0.046061493234564571,0.067672671312258167,3000000
94,344.942,3000000,0.920,38.662,133000,113732,53.905,345,0.140,0.74960147587681958,0.36554937866131082,0.0003212576513223296,0.000510585787405172,0.70273237066175331,0.29251126102408387,0.0002912627517971576,0.00042129067057031613,0.044557061612201493,0.066800186975360609,3000000
95,361.188,3000000,0.913,39.156,128328,115843,52.557,20,0.008,0.75213082513702234,0.36993766141603185,0.00032308417692308129,0.00052174016739233733,0.70430904668884009,0.2952363883972442,0.00029214394771835667,0.00042440908623302825,0.042982363814786817,0.065938235278876461,3000000
96,378.198,3000000,0.896,39.633,123223,116090,51.490,175,0.073,0.75425105946730475,0.37458205143446588,0.00033085060464983063,0.00053102291647977231,0.705955646087992,0.298075885976137,0.000293092493887653,0.00042696383068102287,0.041383336438507445,0.065095551622057157,3000000
97,396.010,3000000,0.886,38.175,118481,117667,50.172,111,0.047,0.75715842904493058,0.37965606914039224,0.00033150889630632332,0.0005420632794167692,0.70772402307624527,0.30096609530353241,0.00029277726122196336,0.00043001805113916197,0.039683034205597517,0.064107669007946816,3000000
98,414.661,3000000,0.882,39.635,114190,118726,49.026,172,0.074,0.75853667217155218,0.38236138540623771,0.00033872783569447205,0.000553368364116118,0.70890591779391443,0.30289520695221805,0.00029359809946053454,0.00043220520024888872,0.0381019958913983,0.063180627573926812,3000000
99,434.190,3000000,0.868,37.926,109996,120007,47.824,121,0.053,0.761361156164452,0.38748823179743119,0.00033886918427681624,0.00056194736747082041,0.71093809061613933,0.30616953862942109,0.00029245434349065426,0.00043409784663181954,0.036615183538498665,0.0624040050155568,3000000
100,454.639,3000000,0.862,39.352,105727,121258,46.579,116,0.051,0.762178293051252,0.38975238193478,0.0003505818160306462,0.00057741726325888864,0.7117614575196084,0.30777223352715505,0.00029526559552873837,0.00043748984158925992,0.035117108076173333,0.061588209147241779,3000000
101,476.051,3000000,0.864,37.773,100979,121831,45.321,84,0.038,0.76435111107789078,0.39374274127662862,0.00035344519898506267,0.00058633865385615655,0.71351839665654793,0.31055156136924811,0.00029476630446890231,0.00043970236683529688,0.033739812669385347,0.060785781282568778,3000000
102,498.471,3000000,0.855,39.883,96539,123117,43.950,85,0.039,0.76646190401958869,0.39780914122342315,0.00035987834725585222,0.00060101485299608205,0.71485861439461973,0.31315434718484625,0.00029602114715648024,0.0004430896623316358,0.032207087590081847,0.059873165790552942,3000000
103,521.947,3000000,0.854,39.228,93329,123635,43.016,60,0.028,0.76814218879778373,0.40133392949612778,0.00036489163499547574,0.00061416379245558459,0.71615335948988612,0.31556011424077424,0.0002975903320808083,0.00044614037961729678,0.03098709694724382,0.059205871928631026,3000000
104,546.529,3000000,0.856,38.502,88287,124002,41.588,83,0.039,0.76931759812034828,0.40400260833664581,0.00037476244692286254,0.00062814236699420981,0.71702265585324743,0.3171554480367092,0.00029906381059707771,0.00044940183779468393,0.02963795442580959,0.058389175292851675,3000000
105,572.269,3000000,0.849,37.734,84695,124514,40.483,69,0.033,0.77015995689728745,0.40603504750765712,0.0003852730822505216,0.0006419701548108813,0.718030122002655,0.31877163772270783,0.00030101643815519982,0.00045242058193807871,0.028469345444887779,0.057689537930440168,3000000
106,599.221,3000000,0.851,39.249,81829,125428,39.482,8,0.004,0.77180863580014847,0.40914655488068141,0.00038941535528816184,0.00065235328852006748,0.71935512978168159,0.32097285788659646,0.00030108301371467924,0.00045382871369322396,0.027211799158242397,0.056862016043870887,3000000
