node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
28,18.138,3000000,8.418,14.294,32100,281,99.132,1309,4.042,0.52405031762721521,0.070943655010417925,0.00041761746291909516,0.00063894927884240564,0.52295282902380325,0.070245100179205724,0.00041754656040511037,0.00063701616108454481,0.010433845303025551,0.010523774633966533,3000000
29,18.993,3000000,7.564,14.509,47518,335,99.300,2205,4.608,0.49793875717670616,0.045492574833098605,0.0004074791132452762,0.00060439428875220407,0.49641751524583932,0.04480237478802733,0.00040751737941390951,0.00060233398191531428,0.015576853940268457,0.015720469366387463,3000000
30,19.887,3000000,5.971,14.810,67629,1059,98.458,2873,4.183,0.473874059260616,0.025118673667526698,0.00040234069853323175,0.00057603437584590465,0.471668596180846,0.02433127012215873,0.00040257839949925671,0.00057358304910132285,0.022348618102560808,0.022577399838132128,3000000
31,20.824,3000000,5.379,17.541,92848,724,99.226,5119,5.471,0.45100612934711604,0.0068734947426542636,0.00040050405517132127,0.0005529792062177473,0.44787974391314428,0.0059733469031401894,0.00040095440165621672,0.00054987176613800141,0.030062162238436049,0.030424841114783403,3000000
32,21.804,3000000,4.464,15.816,118876,2905,97.615,5055,4.151,0.43034215804167081,-0.0080994809685147988,0.00039822451409066574,0.00053278670131342546,0.42616196773020648,-0.00902464112757421,0.00039890013039301045,0.00052892972800378045,0.039228899938292282,0.039791573596263889,3000000
33,22.831,3000000,4.098,16.807,153210,1584,98.977,9173,5.926,0.41031154180241475,-0.021613386529824828,0.00039709826349977508,0.00051362217303401055,0.4050265621550791,-0.022486681242747761,0.00039781593798768279,0.00050897346479789485,0.049860360190347515,0.050710801945424981,3000000
34,23.907,3000000,3.681,16.350,187272,5662,97.065,8621,4.468,0.39136181822617716,-0.033994064120406092,0.00039596018776596233,0.00049538289537759265,0.38470162922932116,-0.034754574265070115,0.00039676078487272016,0.00048992357337894563,0.061728593947198991,0.062985061960343439,3000000
35,25.033,3000000,3.011,17.866,215624,18312,92.172,178,0.076,0.37422292553503755,-0.044680267185706474,0.00039400118498893069,0.00047793742113323565,0.36622620961475871,-0.045210786875027026,0.00039476181021096129,0.000471541960072261,0.0748554917220697,0.07664028648059712,3000000
36,26.211,3000000,2.984,16.814,270723,8511,96.952,14552,5.211,0.35779214498316597,-0.054318608247568193,0.0003932946440955186,0.00046318476880778539,0.34823368131503879,-0.054595781772813379,0.00039393982833116711,0.000455764636819941,0.088689807539748977,0.09116888072638972,3000000
37,27.446,3000000,2.769,16.987,306165,20912,93.606,7433,2.273,0.342366643432973,-0.062690790495516083,0.00039335937446470021,0.00045006437709550745,0.33118363428896991,-0.062472737032919522,0.000393815453908332,0.000441577718474752,0.1030850162064398,0.1064678325420931,3000000
38,28.739,3000000,2.591,17.865,365602,10646,97.170,23686,6.295,0.32954697849532777,-0.0688683959915899,0.00039306354908592649,0.00043888951558562566,0.31658263849478618,-0.068181701410264833,0.00039331784895152222,0.00042937210291796172,0.11810198936094538,0.12254804774108716,3000000
39,30.092,3000000,2.305,19.665,404513,21285,95.001,19093,4.484,0.3175568283779126,-0.075647309935036114,0.00039220369601326708,0.000427230740738335,0.30287799288370615,-0.074216506742518881,0.00039223154208847593,0.00041691774610949764,0.1330412660649872,0.13873057621890503,3000000
40,31.509,3000000,2.207,18.326,432707,36577,92.206,10269,2.188,0.30906751412292088,-0.0796600345554595,0.00039197903810262992,0.00041965104043947062,0.29258715288610659,-0.07758411725898659,0.00039183895999124951,0.00040838792669962228,0.14543738953117435,0.15243998257393998,3000000
41,32.993,3000000,2.044,17.540,490146,20121,96.057,32723,6.413,0.30138268924617378,-0.083847137736587043,0.000391697167040987,0.00041279979627223813,0.28311063292015176,-0.081094979956551475,0.00039117977313642138,0.00040056248837822488,0.15734649380261487,0.16582042837601452,3000000
42,34.547,3000000,0.567,21.557,436223,119157,78.545,24708,4.449,0.29738872663747179,-0.084634369479017521,0.00042290484603230751,0.00044134092253584543,0.26898435401371834,-0.085329021224036711,0.00038969068292301961,0.00038954887837034849,0.14158085723510691,0.18093512078921598,3000000
43,36.174,3000000,0.492,22.807,420369,178401,70.205,20436,3.413,0.29198879420236057,-0.085582111587730256,0.00044208948486767628,0.00045449483848828423,0.26045292463929764,-0.086491033184921545,0.00038942398205936554,0.00038226313209010284,0.13760990967453324,0.19473171329880146,3000000
44,37.878,3000000,0.386,22.536,444269,194159,69.588,14391,2.254,0.28675845403322375,-0.088629060848881128,0.00043978701123602217,0.00044685544583896277,0.2527926496623874,-0.088523494218573445,0.00038840048572904315,0.00037598432368482249,0.14755943900744853,0.20813725952930276,3000000
45,39.662,3000000,0.378,23.339,469859,206285,69.491,10870,1.608,0.28110034954311913,-0.091978896535559879,0.00043798452206414488,0.00043964205709237219,0.24497780976578373,-0.091306395256482278,0.00038796553008548559,0.00037009718980700887,0.15698114604842511,0.2201321701329908,3000000
46,41.530,3000000,0.378,23.015,492440,215166,69.592,8589,1.214,0.27815584319004927,-0.092795050678156688,0.00043641339584890961,0.00043390255949312566,0.24008280003435284,-0.091401906810513772,0.00038792596758665062,0.00036599370849582652,0.16520965155097067,0.23017720570229105,3000000
47,43.486,3000000,0.391,23.201,512877,219826,69.998,7734,1.056,0.27446381184767271,-0.095413897917639726,0.00043405365801617426,0.00042859404820279589,0.23499239617447093,-0.093191388323341173,0.00038724758168087422,0.0003624955931911273,0.17286343793081838,0.2390094334077931,3000000
48,45.534,3000000,0.377,23.201,536539,223281,70.614,7998,1.053,0.27235662112505721,-0.096545140532995649,0.00043219160880582168,0.00042267946928049242,0.23143996535303163,-0.093605690435760835,0.00038720822224740033,0.00035885899950490694,0.1803858423677864,0.24747998368985205,3000000
49,47.678,3000000,0.378,24.237,560794,223320,71.519,10243,1.306,0.26964445156255723,-0.098070852479729,0.00043039122620184325,0.00041927273287873572,0.22736461790472279,-0.094328603351226059,0.00038708202514985981,0.00035684155605001077,0.18772829975889954,0.25550547394511397,3000000
50,49.923,3000000,0.378,23.498,586929,221826,72.572,13635,1.686,0.26647449089213093,-0.10025434010250663,0.0004282185644160141,0.00041385534873660679,0.2231827905780327,-0.0956341915899744,0.00038658656579004878,0.00035376944381353788,0.1947630956850594,0.26312469838975117,3000000
51,52.275,3000000,0.382,24.536,609551,216834,73.761,17933,2.170,0.265706820657538,-0.10144333221588789,0.00042577435418394489,0.00041026971953600863,0.22143429781504187,-0.096017017235239907,0.00038638448636406657,0.00035215602177579222,0.20072336346174144,0.26867099745309858,3000000
52,54.737,3000000,0.391,24.253,631008,209425,75.081,23414,2.786,0.26422254297565456,-0.1029403516037182,0.00042299425872298867,0.00040609186152658431,0.21923458882595059,-0.097149549280669267,0.00038527921380482132,0.00034981887644423024,0.20696336910532193,0.27459125817677221,3000000
53,57.315,3000000,0.352,23.535,628176,227657,73.399,3498,0.409,0.26292962599129382,-0.10376524335060383,0.00042201118377989681,0.00040389050422344952,0.21680348875683453,-0.097251211352301928,0.00038595759423796171,0.00034913258126973069,0.21160480095218925,0.27863642653394821,3000000
54,60.014,3000000,0.366,23.931,655064,215727,75.226,12693,1.458,0.26259759794686194,-0.1047224199484352,0.00041948056830364553,0.00040060159525192359,0.21563338064579693,-0.097860904645100111,0.00038558457685727436,0.00034794436783511316,0.2174128696473927,0.28338532811877754,3000000
55,62.840,3000000,0.375,25.133,674158,202863,76.869,21281,2.427,0.26154649166624289,-0.10592838843735002,0.00041761636962731383,0.00039822688640359864,0.21460682964236572,-0.098348044908483423,0.00038556050845696123,0.00034752421355084578,0.22133286953173853,0.28608866496464441,3000000
56,65.800,3000000,0.357,25.302,674697,211471,76.136,8331,0.940,0.26170076236595924,-0.10719508026682767,0.00041507275297033105,0.00039533036184498643,0.21440803163225977,-0.099170074620502216,0.00038478094733500096,0.00034637628253697615,0.22559389387271611,0.28917081565016522,3000000
57,68.899,3000000,0.372,24.209,697634,195015,78.153,19701,2.207,0.26261197093006622,-0.10773266239181933,0.00041336627700245496,0.00039350077454121884,0.21505893984753269,-0.099607099047191658,0.00038484426126432475,0.00034637230586098775,0.22917615205776765,0.29114476926498117,3000000
58,72.144,3000000,0.371,23.755,700207,199884,77.793,10780,1.198,0.26241438926040062,-0.1090007796078703,0.00041173517134536903,0.00039148543989073041,0.21427494536154756,-0.10016595573683734,0.00038504478059789066,0.00034612306163040411,0.2323416928860331,0.29293671673728011,3000000
59,75.541,3000000,0.366,24.211,703863,201175,77.772,4339,0.479,0.26376434282876621,-0.10945250107790314,0.00041039752285495053,0.00039080148694035005,0.21574585348632008,-0.10000623093623615,0.00038519883632674539,0.00034694681477844241,0.23529565314658604,0.29457741758163686,3000000
60,79.099,3000000,0.392,25.285,708944,200378,77.964,366,0.040,0.26413821216525391,-0.11006384000894903,0.00040903271424706545,0.00038963459909838313,0.21562881970650913,-0.10051138304985893,0.00038510379747813846,0.00034699968757447534,0.23844378496192872,0.29664180688344072,3000000
61,82.824,3000000,0.452,24.240,730127,181781,80.066,14344,1.573,0.26521793159305879,-0.11062656467138098,0.00040757564315837928,0.0003888606777196915,0.21715279176933794,-0.10090607351299244,0.00038518396875896724,0.000347645313977363,0.24081997594674212,0.2972699229459011,3000000
62,86.725,3000000,0.536,24.896,734171,178562,80.437,12426,1.361,0.2669827631825451,-0.11198851138075841,0.00040580908699006541,0.000387674948180898,0.21859812437652254,-0.10171980276345675,0.00038480022688224284,0.00034782397299329214,0.24246592855352539,0.29763755171869305,3000000
63,90.810,3000000,0.639,25.452,738890,174652,80.882,12102,1.325,0.26899471147043585,-0.11231965361567461,0.00040503035510866623,0.00038840403078524151,0.22032415380859302,-0.10200313127826363,0.00038523441837023839,0.00034946960925150844,0.24358324935332837,0.2972260492362695,3000000
64,95.086,3000000,0.740,24.883,730345,182059,80.046,246,0.027,0.2721939923514044,-0.1124416630554598,0.0004040987876042265,0.00038917609589938249,0.223301415796232,-0.10183887117098873,0.00038548242867371,0.00035118213265284581,0.24458659734295057,0.29700960983830732,3000000
65,99.565,3000000,0.836,24.887,733338,175819,80.661,2788,0.307,0.2750008353054314,-0.11236480597402697,0.00040344901926761561,0.000390274591742171,0.22591862351533454,-0.10182652041279336,0.00038553891997201382,0.00035275158787098832,0.24544514844843535,0.29694721828510595,3000000
66,104.254,3000000,0.935,25.663,735821,168037,81.409,6206,0.687,0.27934237125336003,-0.11173681322287209,0.00040353661069445276,0.00039260186950967484,0.22984629201050455,-0.10123144076520395,0.00038663863744949355,0.00035561875117035875,0.24487330417213019,0.294913268585981,3000000
67,109.164,3000000,0.927,24.794,727555,169870,81.071,451,0.050,0.28347954700482547,-0.11130427944829345,0.00040391166083927655,0.00039564890472251155,0.23338235583452477,-0.10107322907508395,0.00038752702940301873,0.00035862103583760046,0.24368186695761959,0.29265150098635612,3000000
68,114.305,3000000,0.981,25.439,729281,161135,81.903,5429,0.610,0.28869511607404635,-0.1106247423623517,0.00040437679010586942,0.00039884970905076212,0.23813115716194072,-0.10048963818287239,0.00038854438980839265,0.00036187400691334109,0.24198317652385823,0.2898660874336958,3000000
69,119.688,3000000,1.017,24.909,719234,160769,81.731,2284,0.260,0.29400490020635511,-0.1086417270999991,0.00040558181257468063,0.00040300346954134724,0.2426986298946199,-0.098900505794475527,0.00039008025500544477,0.0003657725910285025,0.24032109916648098,0.28741304245807814,3000000
70,125.325,3000000,0.999,25.635,708756,158874,81.689,875,0.101,0.300616470721603,-0.10689398374611069,0.0004070399254225706,0.00040817479096318842,0.24868320214597953,-0.097653506656510278,0.00039174472953188469,0.00037044038015577734,0.23745114010676316,0.28367354196708244,3000000
71,131.228,3000000,0.964,23.793,700056,157818,81.604,473,0.055,0.30636641397462383,-0.10506615659427568,0.00040970777840131735,0.00041352511878889255,0.25343612300769636,-0.096145865075041442,0.00039441568521339705,0.00037496682448348578,0.23357061389543166,0.2790158224190486,3000000
72,137.408,3000000,0.941,24.110,688491,155998,81.528,886,0.105,0.31421083391425231,-0.1019336409188909,0.00041229503137157756,0.00042035549728665741,0.25984126403572755,-0.093816039117761055,0.00039681895867574248,0.00038040174784714645,0.22968978031238776,0.27463572522797747,3000000
73,143.880,3000000,0.914,24.333,674558,153231,81.489,1964,0.237,0.32197708651779722,-0.097736171832208715,0.00041671195389906011,0.00042950905303548021,0.26589842791154272,-0.090822119775107679,0.00040044242821626994,0.00038729796701097747,0.2246232134203473,0.26940868635832765,3000000
74,150.656,3000000,0.884,25.112,660190,151134,81.372,3572,0.440,0.33091898626851474,-0.093586879183250357,0.00042064220319664906,0.00043802155526055582,0.27345262651772523,-0.0876745250516752,0.00040387769087289884,0.00039401427536267752,0.21924944923443529,0.26364036716512196,3000000
75,157.751,3000000,0.852,24.275,638207,152657,80.697,1262,0.160,0.33994177599120828,-0.087278150957029149,0.00042676372356537031,0.00044937005605408308,0.2808846221039541,-0.082700984463261018,0.00040899225736327647,0.00040262779488253443,0.213164527585289,0.25721099843456641,3000000
76,165.181,3000000,0.805,23.951,617774,153787,80.068,206,0.027,0.34979456687080362,-0.080615373828104811,0.00043344071938052151,0.00046146345274102789,0.28857011809030064,-0.077898237325044542,0.000414041779670013,0.00041126241596878786,0.20626512781020387,0.25028669490842137,3000000
77,172.960,3000000,0.763,23.667,599732,151869,79.794,2922,0.389,0.35844728145804772,-0.074701118497894764,0.00044093262293637842,0.0004744478607024503,0.29520813613677893,-0.073745983503531343,0.00041948228957823438,0.00042015240441600939,0.19890151042250967,0.24320721362273123,3000000
78,181.106,3000000,0.721,23.670,572687,155256,78.672,67,0.009,0.36770808591968046,-0.067429432489065452,0.00045005434281729259,0.00049022153326507554,0.30239412592577397,-0.068097034774289689,0.00042641715529583051,0.00043133744684645346,0.19096307701338797,0.23538054413571147,3000000
79,189.635,3000000,0.685,23.595,548438,156951,77.750,641,0.091,0.37727234457838121,-0.059149925989630647,0.000459927888972438,0.00050657308201840017,0.30976866823816113,-0.062130145656621075,0.00043326857762712452,0.00044206656615323781,0.18309760625567079,0.22805813748787984,3000000
80,198.566,3000000,0.660,23.305,524984,157388,76.935,1511,0.221,0.3871074045965554,-0.051269607772584706,0.00047050360462852541,0.00052443000465185572,0.31695823358430308,-0.056447553297464724,0.00044071751479257324,0.00045376435228574886,0.17451663680646712,0.21997187220398376,3000000
81,207.918,3000000,0.644,22.950,498639,160336,75.669,709,0.108,0.39600604980638976,-0.043369925095094936,0.00048236907473452067,0.00054316400942915576,0.32356999981363693,-0.0506335602499269,0.00044897270116323149,0.00046579881169311817,0.16594462168946361,0.21188520615613682,3000000
82,217.710,3000000,0.623,22.295,472773,162331,74.440,437,0.069,0.40624340453319779,-0.033220665513540255,0.00049509023383258665,0.000564856402003321,0.33107351628664916,-0.043203299843604548,0.00045717999825071906,0.00047934736258550966,0.15784076088047927,0.20463595807443016,3000000
83,227.964,3000000,0.606,22.235,447072,164342,73.121,546,0.089,0.41543690451742121,-0.024483214432048348,0.00050900927196901821,0.00058745268652064472,0.33784399815128,-0.037185137514048464,0.00046596593589274892,0.00049257864251517531,0.14918859452039987,0.19675050402387351,3000000
84,238.700,3000000,0.606,21.991,422531,167736,71.583,941,0.159,0.42380423581502025,-0.015925069315170175,0.00052453290599692491,0.00061117595632048281,0.3430808685002108,-0.031440943833414843,0.00047540482015476817,0.00050606249181152135,0.14058703251907886,0.18920476941519307,3000000
85,249.942,3000000,0.611,21.294,397646,171409,69.878,436,0.077,0.43158063658581608,-0.0078786441930348734,0.0005397700469644077,0.00063420402046020664,0.3491053728556941,-0.0256041720904636,0.00048371129483114426,0.000518168935411204,0.13277479050994606,0.18261504797825509,3000000
86,261.714,3000000,0.625,22.007,372678,174013,68.170,278,0.051,0.4401522549582868,0.0012616449513320764,0.000557987269924397,0.00066286242794415088,0.35484574180058553,-0.018965630798139663,0.00049455003121295991,0.00053392152014166588,0.12421496139454362,0.17487327793610208,3000000
87,274.039,3000000,0.625,20.537,350575,177477,66.390,330,0.062,0.4480325623648993,0.01045076013846518,0.00057720276606837808,0.000691791628055769,0.36080213863092936,-0.012105964125339652,0.00050471315417134665,0.00054866190591425614,0.11631882146046994,0.16815887105198263,3000000
88,286.946,3000000,0.614,20.855,327026,180643,64.417,575,0.113,0.45517602673563107,0.017644900886462443,0.00059620935151299633,0.00072060317073080991,0.36489595776451411,-0.0079567084604315018,0.000514528092913799,0.00056242665567020724,0.10870603690739689,0.16162034154815783,3000000
89,300.460,3000000,0.602,20.215,304036,184369,62.251,382,0.078,0.46236162711520779,0.026218216439634411,0.00061632635715529042,0.0007527747029198418,0.37039381566704654,-0.002137398318891019,0.000523846425948409,0.00057757311025424677,0.10185918012428548,0.15605148073142691,3000000
90,314.610,3000000,0.596,20.192,285969,186782,60.490,336,0.071,0.46874238528572915,0.033146878752549569,0.000637149310179083,0.00078405558003870031,0.37499441799285416,0.0031423724912714251,0.000533287522833412,0.000591236109380498,0.095142301091288115,0.15059783744352628,3000000
91,329.427,3000000,0.587,20.487,265952,189730,58.364,56,0.012,0.47538069206442007,0.0408376874933661,0.00065949287259398635,0.00081766194508823772,0.38005943029436245,0.0076087769941873828,0.00054300949871416708,0.00060586879539141947,0.088720288210102041,0.14476456111282679,3000000
92,344.942,3000000,0.580,19.893,247537,192612,56.239,329,0.075,0.48210109379349758,0.049194811350603419,0.00068351894642583217,0.0008534766261586393,0.38408407739919392,0.013243060719932611,0.00055345633356568844,0.00062062457632548881,0.082641987031868092,0.13975380710560148,3000000
93,361.188,3000000,0.573,19.482,229770,195628,54.013,17,0.004,0.48872708111835872,0.05651882542115761,0.00070849540986620571,0.00089209676520610886,0.38874092026547047,0.018422005107165813,0.00056396179371325233,0.000635835413539285,0.07663210972506404,0.13462189748062883,3000000
94,378.198,3000000,0.569,19.892,214270,198270,51.939,117,0.028,0.49293956705830255,0.062218366879904854,0.00073457067673265422,0.00092714132795697422,0.3917948995312362,0.022074769886462977,0.00057388711235868738,0.00064847386624149628,0.071424717926848458,0.13009572218548365,3000000
95,396.010,3000000,0.566,19.656,199226,200779,49.806,106,0.026,0.49764518930883112,0.067744722118141448,0.0007618186203019238,0.000969383693945876,0.39520293711784271,0.025830197908282296,0.00058340981050256774,0.00066340963524192363,0.0663269628784052,0.12593092284830318,3000000
96,414.661,3000000,0.567,19.262,184105,201792,47.708,154,0.040,0.5024695653110175,0.073255883494358673,0.00079079540806458717,0.0010121782122038852,0.39808118074170445,0.0284239689944723,0.000592852061841278,0.000677277290376834,0.061392582435773092,0.12164260007134597,3000000
97,434.190,3000000,0.568,19.567,172035,203039,45.867,79,0.021,0.50769086760440607,0.080027135792017812,0.00081673591324662575,0.0010518629515586257,0.40300283173186369,0.032941597307914738,0.000601000571674807,0.00069106461305441867,0.0575504840076035,0.11817803719733576,3000000
98,454.639,3000000,0.570,19.001,160255,203924,44.004,89,0.024,0.51372191780797771,0.087452638007582628,0.0008495279129655405,0.0011003484394328286,0.40623009469699778,0.038355129931999431,0.00061264132570031311,0.00070579611215771461,0.053050640677703674,0.11430301142708177,3000000
99,476.051,3000000,0.568,19.101,148188,206104,41.827,53,0.015,0.51488036907478107,0.089506288912134191,0.00088148166940855,0.0011447670685504644,0.40765498395658623,0.039117191772197121,0.00062038781338171411,0.00071631201614467813,0.049457558050255805,0.11134864347406731,3000000
100,498.471,3000000,0.574,17.370,138974,206284,40.252,53,0.015,0.51853338747388311,0.094528651816772988,0.0009138746945424231,0.0011898226826828819,0.41032714734731468,0.041869006818375819,0.00062927979334016294,0.000729595774367079,0.0460435113926514,0.10831438866082907,3000000
101,521.947,3000000,0.581,16.453,128515,207364,38.262,33,0.010,0.52331761793849474,0.099986693653426023,0.00094505503161110684,0.0012373905620964118,0.41308865821262342,0.044125675966592996,0.00063765179144265863,0.00074165122806194072,0.04287901334558563,0.10528838629876919,3000000
102,546.529,3000000,0.587,16.656,119890,207404,36.631,51,0.016,0.525846119881101,0.10372987987230613,0.00098088504030705037,0.0012900280015672935,0.41464553015585592,0.046267892475321,0.00064721026369570661,0.00075446754563371961,0.039882921898060121,0.10253985161532937,3000000
