node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
104,599.221,3000000,1.282,26.631,48152,47381,50.404,2,0.002,0.89470270869134072,0.68060716114621667,8.8157146375830744E-05,0.000251224055849169,0.8794797219611078,0.6386523306160653,6.8077993924287958E-05,0.00019158420095762534,0.0160155332320867,0.030621856275305628,3000000
105,627.442,3000000,1.297,27.763,46162,48400,48.817,3,0.003,0.89523301747444606,0.682110464167927,9.00470534111309E-05,0.00025667253402820349,0.879857801427095,0.63970713173860716,6.8555608539746E-05,0.00019296769351837611,0.015297532984036511,0.030129035677436841,3000000
106,656.992,3000000,1.302,26.283,44045,48480,47.603,15,0.016,0.89593633885486579,0.68405318872758292,9.1610569326454835E-05,0.00026135380391836691,0.8803186527118676,0.64095594121733124,6.89110641574893E-05,0.00019403633338236346,0.014627132076595318,0.029646452208667604,3000000
107,687.934,3000000,1.320,26.668,41930,49248,45.987,4,0.004,0.89655112069996779,0.685824157933587,9.36497746123235E-05,0.0002672588228652102,0.8807085785246056,0.64206073508863193,6.9381450239859723E-05,0.00019541217514931782,0.013972016091527805,0.029237280235582818,3000000
108,720.333,3000000,1.333,26.448,40070,49625,44.674,9,0.010,0.8970774950822934,0.68730122759810974,9.5565865928615119E-05,0.00027285539636291288,0.88117876183272836,0.64334460283034567,6.9736411615924692E-05,0.00019648503098600409,0.013343959978318514,0.028803171753027074,3000000
109,754.259,3000000,1.345,27.294,38524,50306,43.368,3,0.003,0.89745639185472614,0.68837123584995952,9.7590798823147623E-05,0.00027876593695376332,0.881376910117068,0.64388868741845973,7.0222770472894652E-05,0.00019787574537995196,0.012757092333321127,0.028364750822142626,3000000
110,789.782,3000000,1.354,26.696,36329,50868,41.663,3,0.003,0.89813366608306244,0.69025686300043088,9.9457624378788858E-05,0.00028432132528674083,0.881863717219053,0.645231927971579,7.0644558684756088E-05,0.000199156693725331,0.012167665457810542,0.027916994872273757,3000000
111,826.977,3000000,1.376,25.007,35035,51124,40.663,3,0.003,0.89866011157638548,0.69173020732551582,0.00010132183714043939,0.00028982027167978917,0.88222660644732309,0.64623249002110417,7.1008726978933007E-05,0.00020021889709942971,0.011648909650501,0.027544783683021053,3000000
112,865.925,3000000,1.399,25.583,33065,51159,39.258,1,0.001,0.89906502040235647,0.69288286048938585,0.00010346880413381649,0.00029604863372073337,0.882507838915399,0.64700434834500353,7.1523227625278584E-05,0.00020171635466781045,0.011139845335080769,0.027096691293062629,3000000
113,906.707,3000000,1.418,26.301,31829,51552,38.173,9,0.011,0.89939229245878383,0.69379602423763753,0.00010543853118169585,0.00030178060812298049,0.88279956768420631,0.647806421677379,7.1932095625854161E-05,0.00020288774063656527,0.010684339280273179,0.02672882692604886,3000000
114,949.410,3000000,1.442,26.187,30404,51654,37.052,0,0.000,0.9000975438255977,0.69575240882087,0.00010726049783410577,0.00030726929342896617,0.88327779559194741,0.64912842741201149,7.237708119612498E-05,0.0002042299205803289,0.010206135470595359,0.026283419300437021,3000000
115,994.124,3000000,1.464,25.302,29609,52297,36.150,0,0.000,0.90034765263918837,0.69651380803077523,0.00010977655834362661,0.00031443883000209624,0.883447098490964,0.64959339423347418,7.2852683201136655E-05,0.00020558838070760556,0.0097804453202002713,0.025935172165718775,3000000
116,1040.944,3000000,1.500,25.465,27605,51938,34.704,5,0.006,0.900815618466273,0.69782724586887512,0.00011202385840175912,0.00032103874521198934,0.88367778580123935,0.65025188680498025,7.34654381748918E-05,0.00020735446011463591,0.0093369942715958148,0.025508996506638664,3000000
117,1089.968,3000000,1.527,26.066,26835,52243,33.935,3,0.004,0.901414592075183,0.69952014368852489,0.00011403384523247372,0.00032703526811631516,0.88409488577240836,0.65137549233453218,7.3779104681042846E-05,0.00020829368448080737,0.0089500562211323725,0.025141913808619243,3000000
118,1141.302,3000000,1.548,25.689,25740,52131,33.055,1,0.001,0.90196902914825061,0.70108152903849119,0.00011614489216228471,0.00033327433852671533,0.88437938631283763,0.65217908458445784,7.43367453198208E-05,0.00020989482952333196,0.0085673385362604274,0.024758764485433821,3000000
119,1195.053,3000000,1.582,25.364,24550,51752,32.175,0,0.000,0.9022385287820075,0.7018416577714135,0.00011844992738103185,0.00034000643654759452,0.88468529554442155,0.65303132623848448,7.4856503349916221E-05,0.00021141180306233397,0.0082140648802053063,0.024371275412143189,3000000
120,1251.336,3000000,1.615,25.653,23511,51604,31.300,0,0.000,0.90260633527961609,0.70287964779632528,0.00012072356378996667,0.00034668313695694012,0.88495965654621223,0.65378757246185282,7.5305270239551682E-05,0.00021272113155735355,0.0078739516659526946,0.024038667479118064,3000000
121,1310.270,3000000,1.641,26.156,22526,51955,30.244,1,0.001,0.9028178898696626,0.70343876313930653,0.00012308947637115276,0.0003536220056463851,0.8850871319185224,0.65412458911388283,7.5814861569954082E-05,0.00021416560949046203,0.0075270576522909662,0.023680367681633119,3000000
122,1371.979,3000000,1.661,25.943,21441,51959,29.211,1,0.001,0.90333455681969466,0.70490056358218489,0.0001256379520392972,0.00036111413875529073,0.88536515906041291,0.6548731646367365,7.6360887518096823E-05,0.0002157894262854825,0.0071795565576623808,0.023255816275560424,3000000
123,1436.594,3000000,1.685,25.715,20688,51673,28.590,2,0.003,0.90395900344365865,0.70668674539569243,0.0001279518239884672,0.00036798378750223888,0.88575151238369931,0.65596470426870246,7.6814476548909519E-05,0.00021709825116815118,0.006881796202559947,0.022954838590379837,3000000
124,1504.253,3000000,1.726,25.757,19706,51738,27.582,4,0.006,0.904202371575688,0.707383629242249,0.00013060006195178469,0.00037562936840443141,0.88587069475848335,0.65629692513487581,7.7335741562093013E-05,0.00021857100731752645,0.0065943918374008672,0.022656689061136558,3000000
125,1575.098,3000000,1.759,26.317,18765,51988,26.522,1,0.001,0.90465401437580983,0.70866570184761246,0.00013312407294377774,0.00038311104283214706,0.886223618274482,0.65725570886012874,7.7684204529562473E-05,0.00021964269947247206,0.0063130669023853054,0.02235734798768858,3000000
126,1649.279,3000000,1.787,26.324,18036,51577,25.909,0,0.000,0.90516290567465807,0.71006173544738671,0.00013524282728696879,0.00038955388363602395,0.8863196198173765,0.65752479677333009,7.8331171697144017E-05,0.00022146834687665379,0.0060447869369683492,0.022008119198178955,3000000
127,1726.954,3000000,1.807,25.696,17278,51734,25.036,2,0.003,0.9054192181558075,0.71079855659026481,0.00013823306046386666,0.00039818651371080228,0.88670439859146877,0.65859015015479316,7.8706012208905519E-05,0.00022259641541062607,0.0057760041473915273,0.02172931463930116,3000000
128,1808.288,3000000,1.853,26.678,16522,51017,24.463,1,0.001,0.90601791983187241,0.71250215147824747,0.00014112517703057184,0.00040680193478670273,0.88679094360119581,0.65882486663167916,7.9162453816491573E-05,0.00022390542300553963,0.0055002548831715285,0.021481194809342467,3000000
129,1893.452,3000000,1.868,27.226,15574,51704,23.149,0,0.000,0.90647862252401423,0.71378012742795915,0.00014324931025969879,0.00041316695698804352,0.8869828151219401,0.659349553123513,7.9592658794701659E-05,0.00022511740834068111,0.0052873072819827373,0.021227327930418354,3000000
130,1982.627,3000000,1.894,27.433,15090,52063,22.471,2,0.003,0.90665771032220976,0.71433706855819412,0.00014716820213130921,0.00042458482119470066,0.8870182298593694,0.6594386252572525,8.0054111508068176E-05,0.00022645010482038965,0.0050284914170184089,0.020998024038577767,3000000
131,2076.001,3000000,1.955,27.432,14556,51905,21.902,0,0.000,0.9071950304969596,0.7158706947511031,0.00014991584654754981,0.00043260776884127179,0.88739437330639026,0.6604946164853972,8.0485161486018919E-05,0.00022769559516881214,0.004814047178739362,0.020737527665405511,3000000
132,2173.774,3000000,2.013,27.221,13798,51869,21.012,0,0.000,0.90787484307222432,0.71777606025222862,0.000152510741857748,0.00044050122642556958,0.8873749312308612,0.66041809768628412,8.0963960468612186E-05,0.00022905671308171675,0.0045915445708143475,0.020501767069026417,3000000
133,2276.151,3000000,2.040,26.718,13428,51691,20.621,1,0.002,0.90822379880415183,0.71875759448434529,0.00015562432617842941,0.000449694212605869,0.88754820371500531,0.66089177532111587,8.1410262173115813E-05,0.00023034629077135657,0.0043830682054012624,0.020248356959166804,3000000
134,2383.350,3000000,2.100,27.903,12585,52061,19.468,0,0.000,0.90850166000158816,0.71953361750904321,0.00015893739170843633,0.00045933131755755262,0.88774155595427318,0.66141705663092387,8.18024359625677E-05,0.00023149063804572465,0.0041795353697457252,0.020027101721501711,3000000
135,2495.597,3000000,2.150,28.135,12085,51586,18.980,1,0.002,0.90896075803026555,0.72079548969837282,0.00016149451901845848,0.0004672295518423987,0.8879839131411984,0.66207266502096174,8.2106943127099736E-05,0.00023239345922167155,0.0039994795471871873,0.019825019898690888,3000000
136,2613.131,3000000,2.180,28.632,11483,52172,18.039,2,0.003,0.909914446115614,0.7235346545487209,0.00016402222218525253,0.00047507372329064191,0.88799430137507107,0.66211544157570734,8.24984324788317E-05,0.00023347920978507376,0.0038304912277541152,0.019699069880750153,3000000
137,2736.200,3000000,2.246,28.924,10753,51973,17.143,1,0.002,0.91042528157379654,0.72502427302676342,0.00016760990328031357,0.00048561852062207594,0.88823754229371366,0.66278022584492879,8.272979149048379E-05,0.0002341814778924074,0.0036550309441945811,0.019553062403284072,3000000
138,2865.065,3000000,2.279,29.138,10482,52372,16.677,3,0.005,0.91071932338507444,0.72586623201474654,0.00017134335838887914,0.00049657480631511673,0.88819210331827314,0.66267984744683894,8.332969601090752E-05,0.00023583901579802866,0.0034842208722178645,0.019364347116323417,3000000
139,3000.000,3000000,2.334,30.660,9912,52190,15.961,2,0.003,0.91124658512012835,0.72741844189264659,0.00017527401979759195,0.00050819055255549609,0.888325713766193,0.66299697353558862,8.322982448015636E-05,0.00023560744797278455,0.0033223674941849106,0.019323159427227846,3000000
