node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
19,10.933,3000000,100.000,13.489,0,0,0.000,0,0.000,0.52092875922129145,0.055428618389981414,0.013046519663939844,0.018920305894590622,0.52017089002453032,0.055254097669200065,0.013019878893700727,0.018859207717085515,6.9579554244246272E-10,6.9820282930912564E-10,3000000
20,11.448,3000000,100.000,15.301,0,0,0.000,0,0.000,0.50358500783553106,0.042496816937103943,0.010453848905044682,0.014926014178610784,0.50300097163513358,0.042860143115789756,0.010434539828170939,0.01487363553523873,3.5400828927946503E-09,3.5588781491891048E-09,3000000
21,11.987,3000000,100.000,15.536,0,0,0.000,0,0.000,0.48471480450429494,0.022210141330265238,0.0089172298416090815,0.012372305781885768,0.48522797291250952,0.02228988916207935,0.0088757406085145,0.012323392648465135,1.6053892658717533E-08,1.6156921994900086E-08,3000000
22,12.552,3000000,100.000,14.140,0,0,0.000,0,0.000,0.46874189045436959,0.0022017824225083666,0.010080621524516718,0.017463738622765096,0.46754949304579274,0.00077437020758971324,0.010015758884875412,0.01731560316476792,6.4976680327541768E-08,6.54410013411185E-08,3000000
23,13.143,3000000,100.000,13.662,0,0,0.000,0,0.000,0.47443382712426568,0.030789237059422547,0.01049258073218559,0.014506403964322893,0.47418834251714037,0.030216838503298024,0.010441588362424323,0.014427452332814608,2.2876552375775617E-07,2.3009570843162361E-07,3000000
24,13.762,3000000,100.000,15.658,2,0,100.000,0,0.000,0.45857355780269815,0.020623441051103475,0.0099330701230910621,0.015517296722360394,0.45812468773795356,0.020907540233285869,0.0098916208146725536,0.015455839029752562,6.2711357306480141E-07,6.3052800314221956E-07,3000000
25,14.410,3000000,100.000,14.191,7,0,100.000,0,0.000,0.45499349576124881,0.034952938335920267,0.01058594691329281,0.011716896731795257,0.45429217411849815,0.03396540907469156,0.010536001381451575,0.011661272178648962,1.6490997335392089E-06,1.6595078071322257E-06,3000000
26,15.089,3000000,100.000,15.418,11,0,100.000,0,0.000,0.44296425089457625,0.013980369689165679,0.0085227451723742832,0.010091076622558983,0.44255015266617326,0.014013000721608715,0.0084905943161813473,0.010053354725985987,4.1293418148706006E-06,4.1548417129489184E-06,3000000
27,15.799,3000000,100.000,16.131,28,0,100.000,0,0.000,0.43588834353481404,0.021711707967144653,0.0071908856258203089,0.0078489439657737081,0.43543845935205666,0.021345825768212503,0.0071653835890747759,0.0078140132145553612,8.2495509646338138E-06,8.3011079758651881E-06,3000000
28,16.543,3000000,100.000,17.016,53,0,100.000,1,1.887,0.42714395074844536,0.022073524588456052,0.0065270600404101729,0.0081322596392322966,0.42650405312225742,0.02156999030317985,0.00650607937059919,0.00810197549704252,1.7276338563796504E-05,1.739314404588813E-05,3000000
29,17.323,3000000,79.857,15.687,127,2,98.450,5,3.876,0.40193722706614649,0.0037192362457095754,0.0057992556998283208,0.0063428049637530275,0.401977501101476,0.0037698251310228016,0.005777304684082463,0.0063170993485612758,3.14212082512523E-05,3.1627142805080207E-05,3000000
30,18.138,3000000,84.292,16.399,171,3,98.276,7,4.023,0.40797360533685167,0.017205855473721093,0.0052018146715881505,0.0061663547214473357,0.40715535380074092,0.017063380491385834,0.0052279218365743662,0.00613051276830675,5.691203961168325E-05,5.7389505459106904E-05,3000000
31,18.993,3000000,58.684,17.174,296,5,98.339,22,7.309,0.40349830594913294,0.021419905717279468,0.0047625533114780925,0.0052311009907943309,0.40272421698420657,0.020901991014771529,0.00474549024531427,0.0052150113069515574,9.6325683564360955E-05,9.7070694686883746E-05,3000000
32,19.887,3000000,73.735,18.046,457,4,99.132,25,5.423,0.3859415861055871,0.0093439997926461054,0.0042906638315943031,0.0046799281770242424,0.38485400590044788,0.008708553405947294,0.0042743466779793732,0.0046617858746273479,0.00015402861132417464,0.00015558683323742235,3000000
33,20.824,3000000,70.711,23.296,674,5,99.264,30,4.418,0.38220985090669696,0.014298506129227867,0.0040210035020043855,0.0043588574597197872,0.38006365364242789,0.014030663268159257,0.0040277754593175986,0.0043450178282533778,0.00023013412657256198,0.00023290938927798143,3000000
34,21.804,3000000,24.033,22.409,1073,36,96.754,45,4.058,0.36770487128798868,0.014643178726361016,0.0037702788440983218,0.0039299318745798367,0.36491046400829791,0.014071862312610029,0.0037710860246973985,0.0039061242222909066,0.00034368115438588947,0.00034777881194528231,3000000
35,22.831,3000000,54.281,24.528,1505,8,99.471,98,6.477,0.36124070105891726,0.0079672782603122036,0.0034654152392620836,0.0035446780858233991,0.35823189066874372,0.0069457222727226488,0.0034626261030773048,0.0035190628754099449,0.00048682330875642152,0.00049436356636755685,3000000
36,23.907,3000000,36.249,24.528,2004,64,96.905,95,4.594,0.3550093474470577,0.0055593557100340448,0.0032141556619168219,0.0032547274175796829,0.35149933448092524,0.0050813311213002048,0.0032174642545226163,0.0032305735479888345,0.0006775734807615213,0.00068956233056924581,3000000
37,25.033,3000000,31.904,25.420,2707,216,92.610,2,0.068,0.34778234175866096,0.005988036531107647,0.0029951161148606947,0.0030229806000440212,0.34281018914069095,0.0058327867672381363,0.0029984999680273986,0.0029982245551921547,0.00093526456765082109,0.00095513898446095711,3000000
38,26.211,3000000,29.428,26.440,3819,104,97.349,205,5.226,0.34377620614950716,0.0041895032564322719,0.0027829802316089321,0.002773976557796278,0.33859081759211851,0.0036370965511231708,0.0027806580101241815,0.0027495487264005531,0.0012511694774026772,0.0012827270208343958,3000000
39,27.446,3000000,21.001,28.600,4939,327,93.790,133,2.526,0.3338345496353376,-0.0047959834574233225,0.0025637949731823718,0.0025150762385996229,0.32631658976671707,-0.0051426660216360338,0.0025689468723578369,0.0024861692157606306,0.0016160009928891514,0.0016673604734693426,3000000
40,28.739,3000000,17.755,29.037,6580,202,97.022,479,7.063,0.33362874290307859,-0.0017618221815086934,0.00239646180252383,0.0023394636632342834,0.32600516563119109,-0.0026534899887884788,0.0023931345231345295,0.002313245208138181,0.0021401305822769151,0.0022131190916116271,3000000
41,30.092,3000000,14.293,30.150,8340,441,94.978,450,5.125,0.32726792351998724,-0.0013346425333158822,0.0022638435488387351,0.00217987221024817,0.31906347928019374,-0.0020073082383823527,0.0022567459523550456,0.0021530443320485143,0.0027199446079913033,0.0028250407384576713,3000000
42,31.509,3000000,14.436,29.557,9920,902,91.665,268,2.476,0.32852003437351657,-0.0032805160990786531,0.0020981129284337154,0.0020163295734261085,0.31788803512866548,-0.0044383800772669086,0.0020957801877679047,0.0019844359948191083,0.00334258676045042,0.0034980350620843923,3000000
43,32.993,3000000,12.251,29.117,12913,539,95.993,932,6.928,0.32816842564454757,-0.0012688411933308278,0.0019620194412653677,0.001882677316901658,0.3176658518510494,-0.0022595864182519561,0.0019571140198511787,0.0018513040410729404,0.0040849080462924472,0.0042868922376787539,3000000
44,34.547,3000000,3.156,32.730,12026,4620,72.246,852,5.118,0.32645498014001884,-0.0016841556779734917,0.0020672712258957451,0.0019622530444787924,0.30936265657123818,-0.0045775854065306593,0.0018315264977947581,0.0016934513761762738,0.0038087852125026998,0.00532870438420251,3000000
45,36.174,3000000,2.767,33.201,14415,5809,71.277,796,3.936,0.327032956346983,-0.0027425828360700308,0.0019114555146526753,0.0017990886304728373,0.30717777520836104,-0.0062275372503907645,0.0017027795721376133,0.0015593334725671482,0.0046960852599280036,0.0065392731872765085,3000000
46,37.878,3000000,1.963,33.331,17186,7403,69.893,676,2.749,0.32417533462274484,-0.00769700227513616,0.0017767984355954195,0.001661486595018552,0.30461127453968717,-0.00996030323936389,0.0015890085646246947,0.0014536252745493362,0.0056995004276019362,0.00790532926684859,3000000
47,39.662,3000000,1.951,33.738,20389,8869,69.687,588,2.010,0.32393619224380427,-0.0058405728817456839,0.0016705455790498708,0.0015654097364227722,0.30199184976940768,-0.0096746958568332871,0.0014929746719726581,0.0013613029668617855,0.0068418267455991142,0.00945053875574765,3000000
48,41.530,3000000,1.702,35.116,24586,10757,69.564,545,1.542,0.32637710076050969,-0.0046646353501523319,0.0015587864774764485,0.0014535455670493583,0.30247317294528614,-0.00842595803962005,0.0014002636939402576,0.0012674545300588502,0.0081934670729894663,0.011255967790019141,3000000
49,43.486,3000000,1.517,34.056,28925,12599,69.659,559,1.346,0.32831477177273533,-0.00736377204852603,0.0014455341639139547,0.0013411173437008427,0.30241414043646941,-0.010958311905207246,0.0013045877760510371,0.0011772836564622842,0.0096292703859916732,0.01317953319802043,3000000
50,45.534,3000000,1.377,35.888,34193,14658,69.994,709,1.451,0.33395769220255744,-0.0046049449012023893,0.001352571511202326,0.0012663144881962819,0.30694372524660274,-0.0090661287039894185,0.0012252429295019367,0.0011132633214273051,0.011275569954525839,0.015336187933973105,3000000
51,47.678,3000000,1.300,34.567,40054,16803,70.447,1064,1.871,0.33780026776277372,-0.0058103962295293294,0.0012582243146013732,0.0011769452069153126,0.30965539019644273,-0.010263686177283994,0.0011427875347178461,0.0010354023235789002,0.013347086519346475,0.018037691827664751,3000000
52,49.923,3000000,1.182,35.706,47701,19309,71.185,1680,2.507,0.339607934000503,-0.0066324273301587872,0.0011773486494462274,0.0010943465118496093,0.30963556778605245,-0.011289614497102831,0.0010720457712531765,0.00096363602967034791,0.015537998644351899,0.020982217637436379,3000000
53,52.275,3000000,1.120,34.287,55049,21353,72.052,2550,3.338,0.3469943662629551,-0.0032197183035313393,0.0011051248286284966,0.0010289653744523851,0.31519365630463392,-0.0086512078116732956,0.0010074625121603304,0.00090796675027684875,0.017944990955952467,0.02410449850743723,3000000
54,54.737,3000000,1.069,35.779,64298,23478,73.252,3854,4.391,0.35251856958386696,-0.0033160946910283694,0.0010340516535036213,0.00096491017206496192,0.31892150459123414,-0.0087356832663430129,0.000947504264651263,0.00085553099033870434,0.020584326105053424,0.027493966663869145,3000000
55,57.315,3000000,0.931,35.769,70421,30771,69.591,632,0.625,0.35842231032848404,-0.0015924838196776821,0.000975277173399761,0.00090759369236992934,0.32283701319061864,-0.0084399079366087627,0.000892447593218643,0.00080264105570511629,0.023496690656283473,0.031335784184514361,3000000
56,60.014,3000000,0.877,35.126,81609,33341,70.995,2608,2.269,0.36499439868922645,-0.0022828518891411186,0.00091043614182122255,0.00085068252863292006,0.32819456671398728,-0.00819391476312291,0.00083747674289894438,0.00075510056598196472,0.026735817999363459,0.035503423100929334,3000000
57,62.840,3000000,0.857,37.627,93679,34698,72.972,5392,4.200,0.37157648503386065,0.00066692908667487737,0.000863255398167211,0.00080811276799854371,0.3330400918506744,-0.0063666756991660328,0.00079358537465584451,0.00071712360671376046,0.030061381028233095,0.039825545679960779,3000000
58,65.800,3000000,0.793,37.344,101226,42670,70.347,2401,1.669,0.37744124542384422,0.0020847905667769192,0.00081688017902946408,0.000763736920378766,0.33784735029205321,-0.0053001842974723084,0.000751797600791008,0.00067957473377652853,0.033488696793101451,0.044244036885414922,3000000
59,68.899,3000000,0.810,36.921,116040,43759,72.616,6418,4.016,0.38558366507494451,0.0049417125484520529,0.00077379408484635982,0.000725890517033955,0.34408034162117818,-0.0033841272561111226,0.00071385811789338369,0.00064489253491498957,0.0372880043334987,0.049124224120190428,3000000
60,72.144,3000000,0.845,36.376,125497,52800,70.386,3937,2.208,0.39187858237316947,0.00630642472287545,0.00073744609106794865,0.00069217510408069876,0.34947622079266383,-0.0025960884321324265,0.00067938052899713813,0.00061513674925185529,0.041116450924908586,0.054157682836498008,3000000
61,75.541,3000000,0.781,37.215,135363,61660,68.704,1694,0.860,0.398206536520188,0.008592096472860156,0.00070446651104036091,0.00066105357117940671,0.35462350176665869,-0.00144663886745449,0.00064861484898291462,0.000587380532793441,0.04524930517324844,0.059488991305538086,3000000
62,79.099,3000000,0.788,37.724,146939,70026,67.725,214,0.099,0.40533806510585579,0.0088712641870298137,0.00066939427919929337,0.000631540746635428,0.36046705649949307,-0.0011576808076799994,0.00061755210097846241,0.00056139730864116606,0.0496881428736208,0.06528494886454847,3000000
63,82.824,3000000,0.966,36.851,166023,69829,70.393,7319,3.103,0.41122809237882257,0.011036660888212559,0.00064562525959946978,0.00061181730980278235,0.36479504202361762,0.00051188747816668435,0.00059531715829471061,0.00054261855671824477,0.0534918499888998,0.070302754525979907,3000000
64,86.725,3000000,1.041,38.316,177147,77455,69.578,6974,2.739,0.41643858469440842,0.012853266496441121,0.00062424075788790746,0.000591002402901923,0.36964752868150724,0.0017079759309434487,0.0005752922100845958,0.00052518002790977061,0.05727544497694198,0.07526113330664605,3000000
65,90.810,3000000,1.110,36.650,188371,84048,69.148,7431,2.728,0.42290879408053134,0.015317282715978285,0.0006042562566477269,0.00057422452709302344,0.37384507968544944,0.0034587462321714032,0.00055758013559929157,0.000509328312786753,0.060836230488113333,0.080050547403336419,3000000
66,95.086,3000000,1.146,37.772,191806,98303,66.115,192,0.066,0.42648906209085513,0.015824691681554176,0.00058641274456714071,0.00055708562465521115,0.37765691370778731,0.00415241195184202,0.0005411900576222558,0.00049404832647363954,0.0647492332477393,0.085144581823425255,3000000
67,99.565,3000000,1.162,38.166,204975,104707,66.189,1927,0.622,0.43335626960629237,0.018462577452910633,0.00056999708844539341,0.00054617952130471732,0.382731850538632,0.0057483237960072875,0.000526245888024973,0.00048386399233407994,0.06837146689588891,0.0900058735844479,3000000
68,104.254,3000000,1.170,37.623,215820,108261,66.594,4614,1.424,0.43752430059140784,0.020141687607136246,0.00055892104586115611,0.00053827716978604762,0.38605936939310054,0.0068260431137010507,0.00051557857876375593,0.0004762381446388355,0.07102103928027037,0.093665511303421559,3000000
69,109.164,3000000,1.074,37.728,217789,118406,64.781,394,0.117,0.44248947605042771,0.020565088300663229,0.00054659107712715354,0.00052899938550906981,0.38951697880295028,0.0068477524910550026,0.00050466019559939474,0.00046699151119303873,0.073337490675643977,0.096872791858470655,3000000
70,114.305,3000000,1.063,39.089,229550,120066,65.658,4250,1.216,0.44793453254223109,0.023267411189321265,0.00053784145887322246,0.00052337222646384261,0.39394983267333072,0.0087429124528226043,0.00049634396658335231,0.00046146250197334288,0.075598863656787169,0.099999823545980235,3000000
71,119.688,3000000,1.049,37.579,233972,128584,64.534,1969,0.543,0.4513608724842772,0.025002159447281895,0.00053060760166160313,0.00051821147036911353,0.39624233955704458,0.0096464854291881657,0.00048941606764664719,0.00045625123773841751,0.077864866475254049,0.1032175731054555,3000000
72,125.325,3000000,0.964,38.081,238412,135489,63.763,805,0.215,0.45719241930299681,0.027479186787550864,0.00052146451382310171,0.00051326148205323228,0.40085189688073075,0.011794654001797529,0.00048145984142328326,0.00045133774610738524,0.07989268887993424,0.10610878075321496,3000000
73,131.228,3000000,0.946,37.194,244151,140991,63.392,436,0.113,0.46217355217909734,0.029346069085369398,0.00051378198306803859,0.00050954336590749245,0.40484195177213933,0.01287844113058528,0.00047386706424620227,0.00044714721765917785,0.08172263916117016,0.1087634153854915,3000000
74,137.408,3000000,0.874,38.035,248803,146175,62.992,923,0.234,0.46779834463903597,0.032499605271090193,0.00050747803898062115,0.000507448793831468,0.409088633230059,0.014727719084212575,0.00046750930495729738,0.00044407878962208157,0.083422086858233935,0.11138965937648485,3000000
75,143.880,3000000,0.852,38.349,255646,150647,62.922,2105,0.518,0.47285160353775291,0.035233468732324524,0.00050159121300164563,0.00050555402387920554,0.4125371019910084,0.016664672322078019,0.00046228121788800976,0.00044136025919605662,0.084951465704705964,0.1138219980640487,3000000
76,150.656,3000000,0.801,37.662,260339,153423,62.920,4074,0.985,0.47941203405755445,0.038804629860403082,0.00049501807555583715,0.000504079738959549,0.41809612216518527,0.019160112138991364,0.0004561549757328681,0.00043893471993018446,0.086088143091079178,0.11576509609620479,3000000
77,157.751,3000000,0.753,37.517,259648,160097,61.859,1470,0.350,0.48390687753255995,0.042740281252281978,0.00049435066039190561,0.0005059828951484625,0.421796911033869,0.021817024502738484,0.00045399798313100205,0.00043880545099864811,0.086416779699792168,0.11663830492049655,3000000
78,165.181,3000000,0.714,38.278,258744,163531,61.274,238,0.056,0.49137383318952715,0.047096444507071449,0.00048967984473158462,0.00050910466476062927,0.42680524136401371,0.024482419808555769,0.00045027040110876226,0.00043990179522154397,0.086572503626332953,0.11732151658675798,3000000
79,172.960,3000000,0.708,38.251,261645,162838,61.639,3821,0.900,0.49748972622343124,0.052664394186949216,0.00048910007846789019,0.00051223684160545591,0.43083915340750611,0.027894682770193004,0.00044915426796760682,0.00044044281169713657,0.086470804475988539,0.11792880979478165,3000000
80,181.106,3000000,0.649,38.425,257324,170281,60.178,100,0.023,0.50368028200830439,0.057124939219300327,0.00048675769777761844,0.00051466929260403132,0.43527028894364517,0.030458632546328138,0.00044580384793349803,0.00044040262614033284,0.086176654460025759,0.11821676958285628,3000000
81,189.635,3000000,0.623,37.997,257055,172073,59.902,841,0.196,0.51011270099291584,0.06287702174385601,0.00048590468665100597,0.00051979170978389867,0.43969186695686696,0.033819767498103337,0.0004441399267973746,0.00044203290676840865,0.086052712771270759,0.11873892328848377,3000000
82,198.566,3000000,0.600,39.546,256742,173275,59.705,2249,0.523,0.51616034392288623,0.0680409340769864,0.00048532918124855545,0.00052480274594840666,0.44366612687797152,0.036929784048212941,0.00044266492203283068,0.00044379881857023446,0.085374171461945619,0.11878704246435863,3000000
83,207.918,3000000,0.595,37.866,252413,176502,58.849,1068,0.249,0.52302971126666864,0.074495087924835543,0.00048625270960412547,0.00053152788750437583,0.44799431342872731,0.040361130013255052,0.00044191484257671718,0.00044601272784986509,0.084302374872081462,0.11827699082984851,3000000
84,217.710,3000000,0.577,38.027,249031,178913,58.192,757,0.177,0.53092069826918709,0.082337458287589524,0.00048726666659489786,0.00053971456374358215,0.45375538896231776,0.045695609139556136,0.00044189922477704528,0.00044963678094906432,0.0829437529248813,0.11743644729221428,3000000
85,227.964,3000000,0.577,38.321,244685,180816,57.505,905,0.213,0.53733208922706144,0.088418686624917919,0.00048871784048787174,0.00054716070201442119,0.45828116479723552,0.048633119926391785,0.00044080719329915428,0.00045211524255202296,0.0815235864934222,0.11665178424323876,3000000
86,238.700,3000000,0.568,38.912,241774,182437,56.994,1624,0.383,0.54349983275252756,0.0948537641744134,0.00049092588017297359,0.00055562510512530518,0.4619395350896176,0.052136916847942347,0.00044060222138518347,0.00045516108309373983,0.080042216378702527,0.11582116155573718,3000000
87,249.942,3000000,0.557,37.340,234702,184490,55.989,736,0.176,0.551073820818203,0.10339601769148621,0.00049403095152274407,0.00056619022889547023,0.46704274135141161,0.057193915734615033,0.00044120995503599752,0.0004593325800989331,0.078276685948377028,0.11478119384779824,3000000
88,261.714,3000000,0.552,37.856,229195,187115,55.054,479,0.115,0.55700028769844923,0.10922654621087378,0.00049701404240715683,0.00057534167789345756,0.47065100146922317,0.059858564215201873,0.00044134578122297503,0.00046175770565448149,0.076422346916407646,0.11371019110794658,3000000
89,274.039,3000000,0.558,37.824,223747,188801,54.235,645,0.156,0.56298614806675873,0.11581839580617924,0.00050116847895799162,0.00058460579158382993,0.47471484526091545,0.063853275965865791,0.00044141912209933983,0.0004646237117424066,0.074541181285347563,0.1127159375960279,3000000
90,286.946,3000000,0.576,37.619,218424,189891,53.494,1202,0.294,0.56994271458429557,0.12482561559103987,0.00050674832901373315,0.00059754998796232345,0.47922722539957247,0.0688057191652871,0.000443203515331835,0.00046931048788768936,0.072537002703431039,0.11154188977817184,3000000
91,300.460,3000000,0.594,37.327,210199,192840,52.154,740,0.184,0.57551085055637941,0.13061271894674586,0.00051100541141931163,0.00060935489665616056,0.48315180842391248,0.071726487531545938,0.00044258893650772174,0.00047243318893928031,0.070289661690808469,0.11020316044757714,3000000
92,314.610,3000000,0.616,38.063,204365,194226,51.272,772,0.194,0.58134843442211093,0.13762287025042627,0.00051684719699272462,0.00062175258187404747,0.48689223634987383,0.075729279296112284,0.00044428178409998631,0.000475904441903551,0.067987565092723315,0.10882285779234804,3000000
93,329.427,3000000,0.642,38.149,197225,196944,50.036,126,0.032,0.58561419482957677,0.142226951121901,0.00052271335680936749,0.00063417074283095558,0.48921145281591771,0.077598116422442145,0.00044524394952748984,0.00047862502734460953,0.065759625093139262,0.10752576944024797,3000000
94,344.942,3000000,0.665,37.524,190827,198216,49.050,703,0.181,0.59175978559866937,0.15096259350918631,0.00053051113856648717,0.00064964997750314687,0.49386942154174812,0.083056346072830634,0.00044713791762156197,0.00048440577116787086,0.063653196181524915,0.10612634022079905,3000000
95,361.188,3000000,0.684,36.627,183391,200608,47.758,38,0.010,0.5954483648686274,0.15508141430119693,0.00053876269021335764,0.00066394509674862017,0.49587796145906654,0.084894599215217678,0.00044879794427700426,0.00048782310959367969,0.061315675066014527,0.10488561745865818,3000000
96,378.198,3000000,0.694,37.223,176850,201636,46.726,287,0.076,0.60054016077535088,0.16129513168858386,0.00054571727985145725,0.00067906728318827361,0.50005056590246011,0.088603975498656576,0.00044972835382557218,0.0004919483333581117,0.059147284350519434,0.10361269023888366,3000000
97,396.010,3000000,0.688,37.674,169637,203701,45.438,172,0.046,0.60531193694541274,0.16733045714025868,0.00055476355418270765,0.00069531251763099667,0.50316157834070985,0.092007884433836673,0.00045163717719552096,0.00049637278254316083,0.056734120596373394,0.1019387548352642,3000000
98,414.661,3000000,0.684,36.836,164074,204223,44.549,357,0.097,0.60847659927654252,0.171941453679839,0.00056633623343996871,0.00071170040871994852,0.505774679127291,0.094503218268144631,0.00045341909643100748,0.00050037347366531024,0.054311407058975837,0.10040731065117706,3000000
99,434.190,3000000,0.678,36.068,156144,205353,43.194,209,0.058,0.61243803175195044,0.17706959682705936,0.00057465710583526114,0.00072973815256711667,0.50870856636701489,0.097044210626828512,0.00045431531625963583,0.00050498732396857943,0.052310194835209073,0.099295922172291065,3000000
100,454.639,3000000,0.673,36.496,150875,206440,42.225,269,0.075,0.61633223468998266,0.18192525648635788,0.00058409366641333591,0.00074657895860943859,0.51141597060576971,0.099845295124356831,0.00045593271697324047,0.00050853098368384606,0.050281857367854316,0.097960747587250929,3000000
101,476.051,3000000,0.667,35.634,145701,208047,41.188,132,0.037,0.61916791987867981,0.18648773008440292,0.00059666838566300279,0.000763230985182404,0.51411153486744632,0.10255307825933641,0.00045847108599629907,0.00051298595978169215,0.048246052771319575,0.0967438913875289,3000000
102,498.471,3000000,0.666,36.770,139410,207814,40.150,189,0.054,0.623506993600078,0.19214985415211908,0.00060730119005762446,0.00078392840043552982,0.51695202530397544,0.10542491852628717,0.00046041220068267246,0.0005171833342289975,0.046140751902834176,0.095377259787333662,3000000
103,521.947,3000000,0.661,35.692,132364,209713,38.694,111,0.032,0.62510615316239215,0.19423561670948766,0.00061848089350499127,0.00079963695889293711,0.51885409434251928,0.10734667930617932,0.00046255883056747868,0.00052056253908391566,0.044453234928695677,0.094245905930048918,3000000
104,546.529,3000000,0.660,37.449,127792,209908,37.842,151,0.045,0.62925709607884639,0.19866398547586184,0.00062632194828018755,0.00081940207944184741,0.52108946147196078,0.10912411449718004,0.00046292074473364646,0.000524157290840555,0.04256814217408,0.093029968794674511,3000000
105,572.269,3000000,0.661,36.801,122705,209775,36.906,129,0.039,0.63135802046450873,0.20244271992426122,0.00064227550656761011,0.00083965747282567244,0.52341639953534791,0.11096222626721769,0.00046485702879319303,0.00052808368247255269,0.040741103066863245,0.091762257492892935,3000000
