node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
18,10.441,3000000,100.000,15.015,0,0,0.000,0,0.000,0.66987601127555962,0.26167767726233826,0.015050526707119663,0.024175196001039803,0.67136665315714261,0.263620414461411,0.014925058393505695,0.023986201209894534,2.6535743014023071E-11,2.6912484598217487E-11,3000000
19,10.933,3000000,100.000,15.386,0,0,0.000,0,0.000,0.70067822861802131,0.31654330636688244,0.012191801745046582,0.021078692725729421,0.70011962981471942,0.31561666161231466,0.012073872811843703,0.020897210600710196,1.9686722521199968E-10,1.9954896787648045E-10,3000000
20,11.448,3000000,100.000,16.041,0,0,0.000,0,0.000,0.70107824836049737,0.32030285355208,0.010676365739355679,0.018738033207964452,0.70232390017889412,0.32255342563678807,0.010622545171802871,0.018664547665531422,1.1827927825927393E-09,1.1927704462674322E-09,3000000
21,11.987,3000000,100.000,17.442,0,0,0.000,0,0.000,0.68892230221935136,0.3254077152172844,0.021204214739675414,0.033396826412527662,0.68851739632213793,0.32392201438783708,0.021049866567258532,0.033226791762526624,5.8050519232356925E-09,5.8541238480869377E-09,3000000
22,12.552,3000000,100.000,16.542,0,0,0.000,0,0.000,0.674631980340764,0.27376583984504338,0.010918343170899358,0.019355329210332971,0.67455692828594,0.27350667821646935,0.010870899486824038,0.019268882518400251,2.2532974656992866E-08,2.2642259863554393E-08,3000000
23,13.143,3000000,100.000,16.035,0,0,0.000,0,0.000,0.66844029697351337,0.26657122094026819,0.0074954036429283766,0.012475839932243174,0.668775916740483,0.26702157255423986,0.0074628052595512775,0.01243256899151653,8.0935266922208883E-08,8.13558471561696E-08,3000000
24,13.762,3000000,100.000,17.645,0,0,0.000,0,0.000,0.66501388212667933,0.265648290586551,0.0076297821641878273,0.013583630924113181,0.66580904708521349,0.26696364672016354,0.0075966176538205029,0.013547180187074587,2.6107625454485015E-07,2.6334547819685548E-07,3000000
25,14.410,3000000,100.000,16.550,2,0,100.000,0,0.000,0.67575267758741064,0.272174823177206,0.0072001667836262828,0.013099547947494912,0.67599909032543715,0.27251930800073459,0.0071637734647386842,0.013038860459438018,6.8968143853019958E-07,6.9347460061994922E-07,3000000
26,15.089,3000000,100.000,17.601,7,0,100.000,0,0.000,0.64890332736400225,0.24481865263277319,0.01034034544091759,0.014262555119122493,0.64909271448349759,0.24512441978600324,0.010276781163559642,0.014182366746594378,1.741065418993701E-06,1.7538438876871547E-06,3000000
27,15.799,3000000,100.000,18.086,15,0,100.000,1,6.667,0.64799884182187517,0.2420859776173524,0.0054464923611763916,0.0082625534252485887,0.64805208211934551,0.24195656310602029,0.0054312782747830057,0.0082610734519161424,3.7580689623451243E-06,3.780107925179479E-06,3000000
28,16.543,3000000,100.000,19.324,21,0,100.000,0,0.000,0.638429687470981,0.23601647616786975,0.0058948604480167453,0.0079678884920899081,0.63864561959624855,0.23625885451460127,0.0058654700543348962,0.0079301454513634271,7.6375864138315679E-06,7.6825279466212149E-06,3000000
29,17.323,3000000,100.000,18.787,52,1,98.113,1,1.887,0.63866392294335927,0.22409877454121593,0.0043846684120592378,0.0064359384063771312,0.63784975741668526,0.22235279931993668,0.00437864367985204,0.0064642702389271856,1.4810150260815022E-05,1.49378643530981E-05,3000000
30,18.138,3000000,100.000,19.850,75,2,97.403,1,1.299,0.62635834692532744,0.20766927912432617,0.004677450446666816,0.0061887405152637543,0.6257139112183735,0.20702429666628616,0.0046710856176061686,0.0061643176958548745,2.7741939113700993E-05,2.7929742464644703E-05,3000000
31,18.993,3000000,100.000,20.828,142,0,100.000,11,7.746,0.627136641229541,0.21685987368708989,0.0038034087146181362,0.0051921707153964837,0.62611934924696222,0.21582072129185864,0.0037919608580967569,0.0051685962010777579,4.5850658098218264E-05,4.6250739431199694E-05,3000000
32,19.887,3000000,70.589,20.772,243,4,98.381,18,7.287,0.61363708446001475,0.19582213165542839,0.0036496490106099574,0.0045665471348373624,0.61237769765739458,0.19498176526397654,0.0037097302724147549,0.0045861998462871827,7.5651160667864129E-05,7.6404680325856735E-05,3000000
33,20.824,3000000,100.000,27.641,341,0,100.000,16,4.692,0.61263809436694217,0.18655220548701631,0.0030701672770194069,0.0041104926512052376,0.61145705029166753,0.18507132224987424,0.0030536426840505463,0.0040976949044596389,0.00011966391559686247,0.0001210923323251074,3000000
34,21.804,3000000,54.800,25.215,556,22,96.194,34,5.882,0.60240929676675148,0.17985061694893287,0.0030495984003586062,0.00378605991247682,0.6008672668824151,0.17877007572581805,0.0030354646892390385,0.0037636998593711807,0.00017513689204989998,0.0001771635021028454,3000000
35,22.831,3000000,57.323,26.939,816,6,99.270,72,8.759,0.60360389395687186,0.174032985741001,0.0026741593522824959,0.0034749254468916507,0.60066193066643481,0.17144244146857329,0.0026955951170140966,0.0034554162573132313,0.00025055586684811446,0.00025431226231342632,3000000
36,23.907,3000000,43.690,26.945,1116,40,96.540,60,5.190,0.59623513739487644,0.16535806115208007,0.00254609911157216,0.0031767417303010534,0.5931184202770069,0.16220953830143325,0.0025303583539497514,0.0031541490991642386,0.00035782084275955373,0.00036412716797420855,3000000
37,25.033,3000000,34.931,27.456,1381,149,90.261,2,0.131,0.59522300165684416,0.16396922162059926,0.0022788009609171636,0.00288375286535334,0.59080238292646825,0.16000438617662946,0.0022856734845907748,0.0028743008602310871,0.00049342523513379744,0.00050370096153319307,3000000
38,26.211,3000000,34.753,28.991,2065,72,96.631,149,6.972,0.58930055824626981,0.154505487566359,0.0021344925645591329,0.0026360274644882243,0.58430982057631009,0.15014963800747907,0.0021518987591161733,0.0026188923354097176,0.00066557276374858382,0.0006816507771630132,3000000
39,27.446,3000000,27.860,30.155,2526,231,91.621,79,2.865,0.58707908599392311,0.1493268809118955,0.0019537449313392114,0.0024249077404012512,0.58079212959833737,0.14394200577750274,0.0019558012922703152,0.0023995104060761641,0.00088649541086364373,0.00091105406840496063,3000000
40,28.739,3000000,27.413,29.786,3704,112,97.065,290,7.600,0.585651094026542,0.14784612286623405,0.0018211065898991628,0.00223101900197763,0.57856650567273349,0.14162495660752925,0.0018346260909084817,0.00220996173105231,0.0011486584720064746,0.0011847432627437012,3000000
41,30.092,3000000,22.513,32.312,4602,253,94.789,256,5.273,0.58414652564669,0.14488105979329888,0.0017005196556572916,0.0020519337676097376,0.57577325789587741,0.13791623740447961,0.0017264554073990652,0.0020383531600636508,0.001481675535340011,0.00153851619547379,3000000
42,31.509,3000000,17.298,31.964,5489,569,90.607,168,2.773,0.5835963679615489,0.14303812063854995,0.0015711433238627661,0.0018849198175092553,0.57452516376257079,0.13545010863075652,0.0015863327087004353,0.0018708366422392449,0.0018405021933218444,0.0019185913099211205,3000000
43,32.993,3000000,16.076,31.630,7269,336,95.582,627,8.245,0.58262190304539108,0.14243617045540488,0.0014797134217575645,0.0017677908444892016,0.57260799366277648,0.13399315892578489,0.0015022185856221066,0.0017484985712822197,0.00227578892853708,0.0023830594485597708,3000000
44,34.547,3000000,3.896,35.347,6692,2789,70.583,468,4.936,0.58675861869623991,0.14287180721517428,0.0014995653158650303,0.0018635579157264325,0.57040816629730551,0.12679998271850068,0.0013643691645455923,0.0016194734804501876,0.0021005994063782651,0.0029328955410589234,3000000
45,36.174,3000000,3.368,35.658,7967,3424,69.941,442,3.880,0.58352239539117789,0.14100524484936991,0.0014249816764571564,0.0017081319123734119,0.5692895630398076,0.12610594415297657,0.0012857340507570754,0.0014879442202127761,0.0025873559154069455,0.0035858092218137324,3000000
46,37.878,3000000,2.648,35.533,9632,4288,69.195,434,3.118,0.58338358592598039,0.14066077989714823,0.0013363512591183216,0.0015818807863880911,0.566888589516463,0.12352557011447368,0.0012034641531190938,0.0013827630892585792,0.0031682074180404774,0.004375643430753735,3000000
47,39.662,3000000,2.486,35.482,11793,5240,69.236,416,2.442,0.58456316491463578,0.14290235307843122,0.0012541297536733387,0.001462094638779665,0.56722879262470871,0.12461319298069277,0.0011385721650557198,0.001280537405657976,0.0038606093043593265,0.0053028159506369622,3000000
48,41.530,3000000,2.132,37.036,14062,6500,68.388,374,1.819,0.59029007558112634,0.14777339825087488,0.0011420585997417732,0.0013519419276452704,0.57162166837258632,0.12854827086911144,0.0010491571189334653,0.0011908240981152033,0.004604609701153865,0.0062789052196107926,3000000
49,43.486,3000000,1.920,37.073,16348,7744,67.857,361,1.498,0.59180939550178335,0.14622674457167095,0.0010518751596509815,0.0012522941903160348,0.57215160354892369,0.12672789286298469,0.00097373153396347156,0.001107719452103367,0.00547043744884698,0.0074265253556222415,3000000
50,45.534,3000000,1.737,37.929,19424,9057,68.200,424,1.489,0.59566669479679391,0.15350125378523605,0.0010025118686515565,0.0011584319265570365,0.57478579158084364,0.13113042233173569,0.00091899837821819632,0.0010288172196996662,0.0064853080678044083,0.0087456611291798925,3000000
51,47.678,3000000,1.585,36.479,23059,10662,68.382,649,1.925,0.59912130466839586,0.15446916301712943,0.00090871562154733556,0.0010815796956070063,0.57609283745218975,0.130594045551084,0.00084883749077632872,0.00095995722548400928,0.0076237357885777166,0.010251638349346339,3000000
52,49.923,3000000,1.484,38.045,27264,11839,69.724,1014,2.593,0.60109203257738664,0.15832880632201243,0.00086299567454650858,0.0010038393408911097,0.57860930481331263,0.13469526825174583,0.0008025280507784981,0.0008955186062431093,0.0089848639191595654,0.011975948044464124,3000000
53,52.275,3000000,1.408,37.582,32158,13451,70.508,1624,3.561,0.607108972589533,0.16489422878379328,0.00080422492172629227,0.00094061923354822846,0.58396426828254155,0.14055607999056077,0.00075063422703512521,0.00084260892355591242,0.010326604467217294,0.013704683444158925,3000000
54,54.737,3000000,1.309,38.240,37801,15245,71.261,2400,4.524,0.61059724510551372,0.16839170652709398,0.00074462543817964584,0.00087949159661623378,0.5869431605083324,0.1431972907508009,0.00069885303893883939,0.00079042063383122179,0.011986532292257643,0.015797348881297441,3000000
55,57.315,3000000,1.163,37.958,40743,19964,67.114,441,0.726,0.61428676170487073,0.1734689483380471,0.00070800277304337942,0.00082079234892513053,0.58931798599866769,0.14653454503094929,0.00066358497894394137,0.000737788813800369,0.013798352699947248,0.018086733964135873,3000000
56,60.014,3000000,1.111,37.648,48388,21793,68.947,1745,2.486,0.62072582091050132,0.18043251645406538,0.00065700762416694,0.00077516991830812619,0.59494377220577177,0.15245510343390542,0.00062072598909106928,0.000698126819617025,0.01570439359431228,0.02051931177412079,3000000
57,62.840,3000000,1.052,39.255,55764,23104,70.705,3458,4.385,0.62539950944732492,0.18493227940169868,0.00061388036526252717,0.000728617971394969,0.59898112817365412,0.15641120523090946,0.00058088002861619956,0.00065868986639973609,0.017625965820503808,0.022903630135701888,3000000
58,65.800,3000000,0.989,39.957,59991,28805,67.560,1517,1.708,0.63001477639638048,0.19148440899733524,0.00058584551241614281,0.00069408326409963,0.60215382322040767,0.16075217068468264,0.00055837731555861026,0.00062904507238700726,0.019738343055327044,0.025537299179124472,3000000
59,68.899,3000000,1.000,39.720,69263,30220,69.623,3986,4.007,0.63434825108282022,0.19662495138327574,0.00055113247429382879,0.00065930688679330255,0.60523410730334881,0.164809893097903,0.00053316742692673818,0.00059868633831839323,0.021910571713628209,0.028230936278025795,3000000
60,72.144,3000000,0.973,40.355,74075,35950,67.326,2513,2.284,0.63839670200055,0.20118134723401454,0.00052602921523877528,0.00063083754866586641,0.60918765229053939,0.16860629420701706,0.00050595255245869993,0.00057383510442025074,0.024233307209714065,0.031135229830827442,3000000
61,75.541,3000000,1.037,40.344,80224,41902,65.690,1073,0.879,0.64292606523656293,0.20602433358510733,0.0004991244467099172,0.0006067030821222298,0.61277405758354253,0.17276953629956571,0.00048254513761449621,0.00055167751770688722,0.026556352778082506,0.034021781734031878,3000000
62,79.099,3000000,0.972,40.387,86742,47790,64.477,129,0.096,0.64672477395539141,0.21066433465947879,0.00047687076305999004,0.00058152141091246041,0.61598902529189936,0.17640549796718669,0.00046066794091834693,0.00052986090023407126,0.029022047606044998,0.037103932607991948,3000000
63,82.824,3000000,1.167,39.129,97289,48533,66.718,4421,3.032,0.64987589370324206,0.21499860985026406,0.00046201149274952436,0.0005663679477083851,0.61824506907545262,0.17953692214969738,0.00044876961266618467,0.00051648919130224062,0.031208728397295243,0.039818823285056287,3000000
64,86.725,3000000,1.239,41.665,103656,54339,65.607,4305,2.725,0.65271613134247175,0.21763829609163013,0.00044515493257261816,0.00054875527245917051,0.6205266257347305,0.18144111702022842,0.0004346118299208058,0.00050127963964707119,0.0332922957354356,0.042386657701053869,3000000
65,90.810,3000000,1.312,40.191,110473,58373,65.428,4388,2.599,0.655264133102731,0.22134632954171571,0.00043391350090967655,0.00053555235585921819,0.62253195197396372,0.18442101278495124,0.00042388944918884003,0.00048895306768183527,0.035401768964551855,0.044996946118918295,3000000
66,95.086,3000000,1.310,40.579,111882,68767,61.933,106,0.059,0.65891019600584522,0.22506493271260661,0.0004179383495272469,0.00052274424602823631,0.62552110846311737,0.18704175784135912,0.00040946981384679327,0.00047774707606016635,0.037365586875662972,0.047469574397715771,3000000
67,99.565,3000000,1.303,40.801,118775,73713,61.705,1060,0.551,0.66130708592792076,0.2274647470044201,0.00040682579318479777,0.00051243628804168383,0.62747238155575347,0.18884634175433865,0.00039936630561133269,0.00046797110933842489,0.039440352795126289,0.050058075464172486,3000000
68,104.254,3000000,1.297,40.982,125204,76841,61.968,2714,1.343,0.66374356483140906,0.23027477883399042,0.00039820061643244819,0.00050543164224377312,0.62934766035178291,0.19105726613471172,0.00039185045782509452,0.00046166164005962394,0.040948746787550977,0.051962156725430947,3000000
69,109.164,3000000,1.196,41.635,126886,83118,60.421,228,0.109,0.66604981145843267,0.23280331548789368,0.00038974252383658955,0.00049811810719364315,0.63057101911233981,0.19259070685093463,0.0003861415322053443,0.00045518760272586067,0.042340662213122368,0.053736164804781494,3000000
70,114.305,3000000,1.154,41.703,132718,85999,60.680,2543,1.163,0.6681831170138155,0.23561472928214425,0.00038454572125211584,0.00049280762234827312,0.63276005738972507,0.194948590300837,0.000379455648091173,0.00045038329822274218,0.043670927115329126,0.055403829033082296,3000000
71,119.688,3000000,1.122,41.368,134652,92510,59.276,1115,0.491,0.67062895591406435,0.23921436395291487,0.0003803590303579716,0.00048868553288747675,0.63459338184911418,0.19757422786139614,0.0003752018375083561,0.0004455343173331845,0.044902293948325768,0.056967895524191126,3000000
72,125.325,3000000,1.030,41.753,138587,97619,58.672,494,0.209,0.67387070987138342,0.24267760670207428,0.00037103917394088788,0.00048386631562589717,0.63707665930283908,0.20013856044698691,0.00036787909208150745,0.00044151927602988561,0.046129384348197557,0.058566476013100395,3000000
73,131.228,3000000,1.001,42.128,141453,101625,58.192,280,0.115,0.67625840093236966,0.24634172084473721,0.00036714765541617089,0.00047885772928762027,0.63897617045995292,0.20295538644519309,0.00036457927215024382,0.00043637013320853253,0.047168710323413569,0.059981632571552389,3000000
74,137.408,3000000,0.922,41.604,144651,106178,57.669,511,0.204,0.67878857924167146,0.24913668189529362,0.00036079417697678794,0.00047495998142681157,0.64061434840296516,0.20473010426947147,0.00035992907452983628,0.00043321507895248537,0.0481546406450684,0.061365790029570065,3000000
75,143.880,3000000,0.893,42.712,147535,109990,57.290,1151,0.447,0.6823686970521271,0.25393041137017297,0.00035348402276726864,0.00047244994549971243,0.64312055458171458,0.20792283680162948,0.00035415349695458437,0.00043015231677548193,0.04906611566869519,0.062690263542227911,3000000
76,150.656,3000000,0.841,41.700,150799,113016,57.161,2350,0.891,0.68474601740958474,0.257129329671019,0.00035166390144027247,0.0004709706662003351,0.64507051467922039,0.21042590105072453,0.00035121883524519471,0.00042742763887493838,0.049927833031357317,0.0639346629818598,3000000
77,157.751,3000000,0.784,42.240,150292,117471,56.129,864,0.323,0.68751051675230723,0.2609168891792687,0.00034737661076196676,0.00046946813241226525,0.647396312571271,0.21286521630404942,0.0003472608399820711,0.00042570379173398787,0.050282460376032748,0.064572971825360453,3000000
78,165.181,3000000,0.744,43.589,150837,121226,55.442,136,0.050,0.69136528837656352,0.26629158439237355,0.00034262778850220496,0.00046787346801726351,0.64999869887978057,0.21691044381489105,0.00034513502944164226,0.0004238122620538609,0.050479280587384989,0.0650226881581386,3000000
79,172.960,3000000,0.731,42.761,152755,121945,55.608,2254,0.821,0.69413685119105739,0.27045572919920025,0.00034019739018858536,0.0004687016278796958,0.6524644829583669,0.21983360714245262,0.00034111011341886159,0.00042304269266785135,0.050680158921458746,0.065470601296973532,3000000
80,181.106,3000000,0.698,42.461,151083,126720,54.385,57,0.021,0.69798977081665714,0.27559198168891891,0.000334455116028844,0.00046867291514864003,0.65488399763062466,0.22279988812459123,0.0003361199145819731,0.00042136239500241819,0.050699416954968289,0.065881387034257208,3000000
81,189.635,3000000,0.694,42.964,150937,128206,54.072,472,0.169,0.7015731251295021,0.28116832732917796,0.00033108017266878474,0.00046883095617451321,0.65754826651798248,0.22666951657810119,0.00033367368040314289,0.00042060723925491024,0.05075437485308016,0.066287493582398591,3000000
82,198.566,3000000,0.683,43.404,152633,130124,53.980,1344,0.475,0.70566954716318286,0.28785721060510655,0.00032912533949731756,0.00046968587205346,0.66017435050007545,0.23093611445126616,0.00033216199521093518,0.00041962190139623029,0.050587378861911947,0.066578558730084822,3000000
83,207.918,3000000,0.675,42.910,149920,132492,53.086,626,0.222,0.70906171954212083,0.29318217552218206,0.00032692205167885314,0.00047194620355223079,0.66257803049651043,0.23427151627075449,0.00032941922542189329,0.00042003182122404739,0.050242561489727028,0.066541407954157861,3000000
84,217.710,3000000,0.650,43.152,148942,134676,52.515,397,0.140,0.71314188053489791,0.30008250152416377,0.00032604508410010054,0.00047393804968839812,0.66588184688692786,0.23922232833189327,0.00032720963863557413,0.00041936804731748509,0.049681810774606136,0.0663424093834802,3000000
85,227.964,3000000,0.655,43.125,147327,135196,52.147,569,0.201,0.71682746853508639,0.30626527011543458,0.00032495287895291863,0.00047778700982021558,0.668903302962486,0.24333878443839468,0.00032439639396492808,0.00042036598553161689,0.049090668647038545,0.066081184550121047,3000000
86,238.700,3000000,0.646,43.359,145638,136870,51.552,990,0.350,0.72012929778813028,0.31227460054420031,0.00032588302350775727,0.00047885935553029926,0.670336220957226,0.24643415100430016,0.00032599810753094393,0.00042014980533894433,0.048366798170173815,0.0658800460374263,3000000
87,249.942,3000000,0.650,41.800,143039,139000,50.716,440,0.156,0.72359920618397522,0.31833125638954063,0.0003264518973946439,0.00048627317607329072,0.67266659733854328,0.25006955952430793,0.00032530035617272472,0.00042325267153170778,0.047486849730340418,0.065525219784731512,3000000
88,261.714,3000000,0.663,43.131,139493,140400,49.838,256,0.091,0.7274109206539473,0.32463025887272212,0.00032459495163489116,0.00049102809409127147,0.67567345237990739,0.254187684384042,0.00032141381079907761,0.00042308391116410618,0.046683190721675191,0.065241110161009128,3000000
89,274.039,3000000,0.682,42.453,136763,141782,49.099,398,0.143,0.73112134689731856,0.33130372011966153,0.00032569261579111443,0.00049645083976963746,0.67810975970164789,0.25833520191727322,0.00032080352170780238,0.00042499915638952418,0.045592350020709362,0.064676968842753049,3000000
90,286.946,3000000,0.709,41.943,134076,143175,48.359,692,0.250,0.73453326239863936,0.33783174556401852,0.0003278505887850998,0.0005037369204738,0.68027522328088319,0.26195234923874888,0.00032094303070730673,0.0004271291993589078,0.0444841180527315,0.064232214273715782,3000000
91,300.460,3000000,0.733,43.960,130027,144709,47.328,474,0.173,0.73773849789852575,0.34347816452356195,0.00032917562992666825,0.000509622763520429,0.68233797711285582,0.26526847740850806,0.00032004666660324281,0.00042809122122787621,0.043387498244454314,0.063808228632076691,3000000
92,314.610,3000000,0.756,42.807,126521,145882,46.446,434,0.159,0.74095371946006583,0.34921211180520306,0.0003298689253214561,0.00051639770368427419,0.68447258087286256,0.26839066949411872,0.00031893539263529841,0.00042935321545183394,0.042103454846827107,0.06310953349527923,3000000
93,329.427,3000000,0.780,42.376,122147,147302,45.332,75,0.028,0.74341158231068816,0.35431533994087228,0.00033569185807443361,0.00052755529949679019,0.686038238566188,0.27151369101685346,0.00031980768548652835,0.00043281096196552427,0.040814888329155162,0.062469092093940026,3000000
94,344.942,3000000,0.798,42.231,118606,147956,44.495,474,0.178,0.74652705975868661,0.35961336832794405,0.000335286583410776,0.00053383104139092434,0.68810085176476588,0.27501228806029476,0.00032004675508844814,0.0004335352691613548,0.039469682124314842,0.061806010039030586,3000000
95,361.188,3000000,0.811,42.936,114118,149846,43.232,31,0.012,0.74894860364789273,0.36468103610617425,0.00034229213842804703,0.00054300397707638922,0.68964328644596207,0.27767117837835759,0.00032163368601970929,0.00043614479040285706,0.038208459967415384,0.061253101043037564,3000000
96,378.198,3000000,0.824,42.510,110523,149711,42.471,217,0.083,0.75181296970201117,0.36985904720924523,0.00034435167742695585,0.00055185526602046506,0.69232310210214609,0.28204237722737147,0.00031975905172093962,0.0004367711343969522,0.036746364463291395,0.060366192646814754,3000000
97,396.010,3000000,0.829,41.622,106471,150501,41.433,152,0.059,0.75402573732403944,0.37434874225409087,0.00035044123483055924,0.00056221804085651637,0.69352935975008234,0.28403195208320642,0.00032046835818984836,0.00043896818752807789,0.035466876926598626,0.059804913600971163,3000000
98,414.661,3000000,0.817,41.386,102519,151973,40.284,220,0.086,0.75677291259235491,0.37865301735247758,0.00034753609435240465,0.000569138738251196,0.69594645564638857,0.28676437326703891,0.00031602506501247289,0.00043958771687178672,0.034144014320563791,0.059087060026843025,3000000
99,434.190,3000000,0.817,42.655,98699,152427,39.303,118,0.047,0.75816756468309332,0.38194655398461458,0.00035777947753590889,0.00058412135210881547,0.69678488003454175,0.28926890174643705,0.00032032360310184908,0.00044328713162700866,0.032907382015832425,0.0585010510817772,3000000
100,454.639,3000000,0.809,41.404,94811,152632,38.316,156,0.063,0.7604667685992732,0.38659299644031642,0.00036369925090248091,0.00059729194743234862,0.69802802561539046,0.29144043063608732,0.00032179386810502142,0.00044679713764568752,0.031590677092032879,0.057796679232955533,3000000
101,476.051,3000000,0.811,42.322,91093,153558,37.234,81,0.033,0.76164147300944218,0.38927828447789115,0.00037235860435973694,0.0006100497711262001,0.69931593830279259,0.29359512058487952,0.00032283892121468921,0.00044891275610386831,0.030386297420974661,0.057207215340996494,3000000
102,498.471,3000000,0.804,43.143,87435,153354,36.312,103,0.043,0.764495040132945,0.39419380642251911,0.000372410442826758,0.00061980750946552781,0.7013896146248989,0.296407419637647,0.00032083853468027748,0.00045076569331544856,0.02916826548024121,0.056528190106197758,3000000
103,521.947,3000000,0.795,42.352,84388,154110,35.383,64,0.027,0.7659028025720972,0.39720327146702794,0.00038092031358467036,0.0006350034220407039,0.7023452842847463,0.29844545153044405,0.0003228383947312396,0.00045381746176636481,0.02798870654007047,0.055875985199603961,3000000
104,546.529,3000000,0.794,40.726,80934,154038,34.444,77,0.033,0.76687395071561681,0.3996966124731699,0.00039067702362948685,0.00064998409133054668,0.70394359331079825,0.30064432674385411,0.00032139612700852446,0.00045678400417238142,0.026909647868627685,0.055277691720349249,3000000
105,572.269,3000000,0.796,41.141,77576,154257,33.462,80,0.035,0.7683829710821376,0.40237342347361388,0.00039696111703149266,0.00066207933416703388,0.70497056818479875,0.30262565134157349,0.00032366203591779137,0.00045835971226723264,0.025839157483071876,0.054636167020612379,3000000
106,599.221,3000000,0.805,41.650,74463,153368,32.683,11,0.005,0.77012339758936887,0.40582640911331547,0.00040281439628365193,0.00067362008721826786,0.70606509642847226,0.3045763386339711,0.00032421004442488642,0.0004606187763585336,0.024841264711856079,0.054053857105100189,3000000
