node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
15,9.095,3000000,100.000,13.484,0,0,0.000,0,0.000,0.52404030640563548,0.023162143337108681,0.015392642340229089,0.023759993025324392,0.52322554817516864,0.021712084273226684,0.015303348884584022,0.02363052476104276,7.0184738818397135E-14,7.0695789508371779E-14,3000000
16,9.523,3000000,100.000,13.262,0,0,0.000,0,0.000,0.53315318938898848,0.0640345670320854,0.015252899115521015,0.023498808473427665,0.53247763842879,0.063275643158323056,0.015199253036571816,0.023313203384050109,1.0031484196727405E-12,1.0127743064256052E-12,3000000
17,9.972,3000000,100.000,13.341,0,0,0.000,0,0.000,0.5280434365681,0.037288478121342457,0.012353551894893525,0.017651512640186173,0.52670492357723919,0.035887790391213044,0.012316497582337932,0.017542030383262554,1.1081620008326985E-11,1.1226918931009334E-11,3000000
18,10.441,3000000,100.000,12.894,0,0,0.000,0,0.000,0.51762578584213315,0.048997808217407408,0.012258705495530257,0.01921184836636727,0.51824857035352867,0.050558547802993375,0.012247227699195675,0.019210476986622198,9.6087055020922061E-11,9.6659863763864807E-11,3000000
19,10.933,3000000,100.000,13.953,0,0,0.000,0,0.000,0.51827020136968383,0.052295773938080589,0.013171465054612409,0.018980085233688763,0.51756984755389512,0.052151392706565138,0.013141415384420317,0.01891538578519774,6.7906599315948246E-10,6.8152712793958942E-10,3000000
20,11.448,3000000,100.000,14.631,0,0,0.000,0,0.000,0.50612402801760636,0.044621509975582327,0.010543342041673983,0.015094243849356643,0.50545775856461694,0.044927271992386733,0.010527484819058701,0.015043876123480921,3.3850318212603988E-09,3.4025446622530582E-09,3000000
21,11.987,3000000,100.000,15.179,0,0,0.000,0,0.000,0.48636419747140397,0.025723721552413349,0.009123596380073146,0.012737322115774078,0.48636123857223934,0.02517182898642497,0.0090859805720412985,0.012692702866769842,1.559986919419511E-08,1.5674908266710949E-08,3000000
22,12.552,3000000,100.000,14.566,0,0,0.000,0,0.000,0.47126720119200394,0.0064678774036979548,0.010255634978335688,0.017620086364156993,0.47043362020900131,0.005532143136272108,0.010201356700079002,0.017498239078880259,6.2504346057052433E-08,6.2888391655393413E-08,3000000
23,13.143,3000000,100.000,14.458,0,0,0.000,0,0.000,0.47128637777546756,0.026293814963970378,0.010057428427855274,0.014178804883148049,0.47120790593230044,0.0259957990181528,0.01001024335969224,0.014102636616887647,2.2110549004035143E-07,2.2243630349560439E-07,3000000
24,13.762,3000000,100.000,15.563,2,0,100.000,0,0.000,0.45709511335324032,0.02108894309557699,0.010113522589684905,0.015747442169681335,0.45664876414751265,0.021358103173243954,0.010071957797042348,0.015685916192828962,6.0911413155986849E-07,6.1237850009229577E-07,3000000
25,14.410,3000000,100.000,14.898,7,0,100.000,0,0.000,0.44656254244501464,0.027956920537235329,0.0089878614376018972,0.011465414265548982,0.44596505884594489,0.027051155534973368,0.0089388169811310154,0.011403172989921984,1.5584823876042351E-06,1.5686473162973033E-06,3000000
26,15.089,3000000,100.000,13.915,9,0,100.000,0,0.000,0.44586436656707296,0.016896009001094451,0.0077583913473089341,0.01028340550326624,0.44531511205673591,0.016777924626642807,0.0077355527067519431,0.010245191653159024,3.954137004507338E-06,3.9784798680139451E-06,3000000
27,15.799,3000000,100.000,14.810,28,0,100.000,0,0.000,0.44106984666934296,0.027511588833323032,0.0074756853188339863,0.0081421154361445165,0.44069504630234341,0.027147050864690915,0.0074488380973856691,0.0081077674997247235,8.0654375201611171E-06,8.1146223469022677E-06,3000000
28,16.543,3000000,100.000,16.284,53,0,100.000,1,1.887,0.42461397407046875,0.018669515851727828,0.0067094428635508692,0.00823949953296013,0.42415003721815325,0.018479659981741722,0.0066858857506149382,0.0082076207765784583,1.69484755021564E-05,1.7048653128694682E-05,3000000
29,17.323,3000000,79.857,15.977,119,2,98.347,5,4.132,0.40444253821488996,0.0046853964698408421,0.0058943033355070527,0.0064384221516272,0.4048824166664946,0.0051757957696419339,0.0058758154611603395,0.0064210445628555138,3.1040827106162017E-05,3.1245364982145652E-05,3000000
30,18.138,3000000,84.292,16.817,169,3,98.256,7,4.070,0.40994212598109664,0.020807492605527965,0.00540341360097718,0.006407903609980242,0.40923809337023681,0.020657369561845575,0.0054275125873796039,0.0063685185113244161,5.5546655008430747E-05,5.6028633590373715E-05,3000000
31,18.993,3000000,69.476,17.013,279,4,98.587,20,7.067,0.3959474063957944,0.014626676741191395,0.0049159976417902261,0.0052889066354476549,0.3950644943376157,0.013966934588972104,0.0048962726906094491,0.005271880213677191,9.3149584863957421E-05,9.39421688209916E-05,3000000
32,19.887,3000000,87.259,17.589,456,3,99.346,24,5.229,0.38564061215503803,0.014139753724011977,0.0044457577514828341,0.0047539713080027076,0.38432284722570192,0.013314918985919822,0.0044297775568799954,0.0047318767918468393,0.00014897141875330145,0.00015046255012888678,3000000
33,20.824,3000000,70.711,23.345,662,5,99.250,25,3.748,0.38064696508384616,0.017869229287985271,0.0041391725930413834,0.004433378599079974,0.37860129328795172,0.017492297716511947,0.0041468453907312144,0.0044140251165885377,0.00022343207962440356,0.00022593349040924251,3000000
34,21.804,3000000,25.254,21.832,1037,33,96.916,45,4.206,0.36310909743169295,0.00908309620142976,0.0038353528389067125,0.0039810382068836249,0.36091058192941716,0.0084928575153175347,0.0038290570899043625,0.0039569909091705831,0.00033593389139741065,0.00033974886790582296,3000000
35,22.831,3000000,54.281,22.774,1463,8,99.456,94,6.390,0.35862214626082289,0.0070203131146475122,0.0035235591568222517,0.0035971586583663341,0.35558228196342428,0.0058957378635636354,0.0035135180877842848,0.0035683571548182098,0.00047604899645114444,0.00048319417823884067,3000000
36,23.907,3000000,38.565,24.361,1949,61,96.965,91,4.527,0.35388473926067415,0.0080752852209818472,0.0032921065328954508,0.0032920701392054781,0.35017754364819903,0.0076978233366953707,0.0032990120741398328,0.003272970044757018,0.00066239992736487438,0.00067395437125202743,3000000
37,25.033,3000000,32.041,24.353,2622,208,92.650,2,0.071,0.34784130539004632,0.0049347182823517039,0.0030372594787601392,0.0030425393288126836,0.34284165772620223,0.0050433874653309065,0.0030437664750847279,0.0030181540951127062,0.00089995809368793108,0.00091942231453354681,3000000
38,26.211,3000000,29.896,26.738,3669,97,97.424,198,5.258,0.34319968523395783,0.0042608930420736891,0.0028328726649605321,0.0028112074553623989,0.33786692510938676,0.0036126474671780281,0.0028308367720835696,0.002789029787813071,0.0012103512642709674,0.0012413601121848614,3000000
39,27.446,3000000,21.597,26.983,4811,307,94.002,136,2.657,0.33273822574324191,-0.0049693585102199766,0.0026012846480369498,0.0025512258320088514,0.32521724441606764,-0.0054618512035701115,0.0026046203864181195,0.0025197507843934342,0.0015646996201225559,0.0016136967357955711,3000000
40,28.739,3000000,18.120,27.793,6400,191,97.102,468,7.101,0.33282154404464676,-0.002310058483145634,0.0024371980458997677,0.0023802716120895971,0.32504454862815818,-0.0036101453598469139,0.0024300305105177285,0.0023520685851307933,0.0020715325981835635,0.0021423446321394788,3000000
41,30.092,3000000,14.295,30.637,8098,427,94.991,428,5.021,0.32726556135425416,-0.00096623293881967643,0.0023013489522810738,0.0022118310524390592,0.31882703655475714,-0.0016818335598428459,0.0022953827786440567,0.0021850100892115984,0.0026363456607109243,0.0027385905252109333,3000000
42,31.509,3000000,14.710,29.286,9617,879,91.625,258,2.458,0.327438858183338,-0.003854023711532571,0.0021309901920002826,0.0020494518578705705,0.317007354350054,-0.0048806551320301622,0.0021284284678868707,0.002017305631337184,0.0032404417021928882,0.0033910799326256594,3000000
43,32.993,3000000,12.422,29.023,12530,517,96.037,915,7.013,0.32700850809731008,-0.0010279230124220517,0.0019978872553744536,0.0019135227952062617,0.31646864780278067,-0.0019823243729286781,0.0019925194716393763,0.0018811352209084269,0.003951445883927325,0.0041478991221623324,3000000
44,34.547,3000000,3.186,33.591,11651,4498,72.147,834,5.164,0.32563229024070134,-0.0017399013732107658,0.0021014604625258682,0.0019935568302286316,0.30896631420540882,-0.0045805158534007019,0.0018605366520390333,0.0017208988880356275,0.003699717847388405,0.0051728640358912831,3000000
45,36.174,3000000,2.816,33.977,13964,5634,71.252,792,4.041,0.32549764017919491,-0.0038714756671142428,0.0019398377380450463,0.001821302498829634,0.30595231739744633,-0.007097473727941902,0.0017268099150554103,0.001580431746007475,0.0045577570289416927,0.0063496363579488542,3000000
46,37.878,3000000,1.996,33.550,16589,7172,69.816,655,2.757,0.32348970696068691,-0.0079248706207259781,0.0018034959804329774,0.0016878229902735009,0.30395164228212568,-0.010129787981209388,0.0016137694454318077,0.0014763858500820624,0.0055251940445190505,0.0076621045742125121,3000000
47,39.662,3000000,1.976,32.575,19781,8611,69.671,568,2.001,0.3222963510232601,-0.0066566491804797576,0.0016958605291848693,0.0015870107413591423,0.30028775010813358,-0.010174246450637732,0.0015167604253439357,0.0013806772329756881,0.0066259529947906336,0.0091571621720400783,3000000
48,41.530,3000000,1.721,34.053,23854,10489,69.458,530,1.543,0.32514915583672788,-0.0049717287949666549,0.0015837663074309552,0.001476564964565932,0.30150415027092231,-0.00877375380362963,0.001421921856305716,0.0012878548526493625,0.007950398217543753,0.010916398896259574,3000000
49,43.486,3000000,1.543,35.106,28091,12217,69.691,540,1.340,0.327010407557331,-0.008215087543389725,0.0014657808638757757,0.0013586040560262026,0.3012709599324136,-0.011320973965818753,0.0013237170374677586,0.0011938549194057729,0.0093559306186148852,0.012803924090289654,3000000
50,45.534,3000000,1.396,35.821,33210,14225,70.012,674,1.421,0.33195235325200123,-0.0047176120640314949,0.001375832523752648,0.0012832317073926802,0.30511633650465669,-0.0091102350540084552,0.0012462190999762762,0.0011285030405600424,0.010938865600077237,0.014872717520541832,3000000
51,47.678,3000000,1.318,34.061,38869,16266,70.498,1052,1.908,0.33653360798676984,-0.0061431980896005239,0.0012780169742157732,0.0011944624438440926,0.30849130447309325,-0.010577292620201391,0.0011602905274195577,0.0010502136447021948,0.012969765438545645,0.017532342234372153,3000000
52,49.923,3000000,1.198,35.622,46258,18740,71.168,1599,2.460,0.33793761789344279,-0.00681188190694889,0.0011972322783825253,0.0011118500650609717,0.30829404193604171,-0.011176672161246936,0.0010898494360896745,0.00097904162473459321,0.015086740609104905,0.020373460629922954,3000000
53,52.275,3000000,1.139,34.924,53641,20614,72.239,2463,3.317,0.34545447873329393,-0.0035050354191173477,0.0011223859436777254,0.0010443001454279459,0.31343078116003276,-0.0087262658916605045,0.0010233298934960548,0.00092155243069004728,0.017426395232376862,0.023409155182888497,3000000
54,54.737,3000000,1.084,36.869,62500,22873,73.208,3753,4.396,0.35074111253291995,-0.0040018742414602666,0.001050419692519752,0.000978378215740944,0.31741280937283256,-0.00903168639404211,0.00096236555092041971,0.00086812087908210009,0.019970343909511603,0.026665347523488172,3000000
55,57.315,3000000,0.946,35.562,68303,29848,69.590,622,0.634,0.35665118138230162,-0.0016355972922213061,0.00099060868475527811,0.000920662139871497,0.32117273635107718,-0.0083949400148479441,0.00090630431726252986,0.0008146589966692982,0.022842107452864531,0.030461467770658758,3000000
56,60.014,3000000,0.891,36.388,79224,32434,70.952,2571,2.303,0.36298088593594507,-0.0024848709958446387,0.00092620149576587115,0.00086404960572859812,0.32589638329580684,-0.0084214212452333945,0.0008520392030804128,0.00076657105202790322,0.025962100401296897,0.034482484851038921,3000000
57,62.840,3000000,0.868,36.839,91350,33735,73.030,5259,4.204,0.36965069373397119,-0.00048544461986041524,0.00087509214903931155,0.00081905157240767421,0.33092645627138967,-0.0074266249199006207,0.0008044143385221922,0.00072649105579206574,0.029226384995915709,0.038729019892514219,3000000
58,65.800,3000000,0.805,37.164,98697,41487,70.405,2365,1.687,0.37562030676641178,0.0020428020065749153,0.00082991637991241824,0.00077563397097236118,0.33597712159650805,-0.00519518191200716,0.00076337591533840257,0.00068969978121902382,0.0326421862603751,0.043139323266313777,3000000
59,68.899,3000000,0.818,37.187,113387,42834,72.581,6319,4.045,0.3827521602701045,0.0038669009823199068,0.00078483938407976524,0.00073497511019973759,0.34111349502639227,-0.0042913531767442108,0.0007234818033099807,0.0006525448988530235,0.036345138646187436,0.047921244245657746,3000000
60,72.144,3000000,0.855,36.312,122401,51627,70.334,3831,2.201,0.38973569475523556,0.0058343453382250334,0.00074832251480049243,0.00070093973793857855,0.34720395473089077,-0.0029674473283082614,0.00068877542303611284,0.000622623730299508,0.040104820230396722,0.052873130610985711,3000000
61,75.541,3000000,0.789,37.538,132564,60478,68.671,1727,0.895,0.39594248880151095,0.0074968558279891063,0.00071306263144456079,0.00066852737779932246,0.35206118546011633,-0.0023169057073348489,0.00065642310717711739,0.00059381169783230027,0.044219129004133884,0.058190671017166205,3000000
62,79.099,3000000,0.794,36.795,143623,68848,67.597,198,0.093,0.40327816541521511,0.0078727707156359,0.0006778656161811232,0.00063921511836775185,0.3583181839728678,-0.0018058556531163734,0.00062490553743504355,0.00056830156936326628,0.048533809727541177,0.063811151410655853,3000000
63,82.824,3000000,0.975,36.963,162487,68686,70.288,7240,3.132,0.40915153596081627,0.01026274743145545,0.00065298342930015249,0.00061756332579420618,0.36241245775202424,4.928647176927057E-05,0.00060244959591887427,0.00054795438066810546,0.052382245606193832,0.068902788594013067,3000000
64,86.725,3000000,1.050,38.006,173263,76399,69.399,6820,2.732,0.41518949482735479,0.012557410931014602,0.00063101662405887389,0.00059785317296593159,0.36788608173869886,0.0014490489668816102,0.00058151028107454236,0.00053081785194629666,0.056105482487442779,0.07380947528414486,3000000
65,90.810,3000000,1.115,37.723,184667,82783,69.047,7251,2.711,0.42158018111088685,0.015151513903001434,0.00061122890680136155,0.00058092905098664394,0.37245715653384309,0.0034378665199842231,0.00056361755226169773,0.00051513017958512253,0.059631881859637276,0.078562314916245254,3000000
66,95.086,3000000,1.154,38.073,188261,96999,65.996,185,0.065,0.4250872430003515,0.015501662923466657,0.0005927001298875335,0.00056340603922363033,0.37578676840357889,0.0037395564793216945,0.00054643839013558411,0.00049912886764056231,0.063455355975089639,0.083576636880117766,3000000
67,99.565,3000000,1.165,37.636,200977,103742,65.955,1928,0.633,0.43150823737986987,0.017493920072408489,0.00057545340728534788,0.00055066548063106933,0.38054579708733738,0.004946332115434513,0.00053087830432869889,0.0004876306338029928,0.0671650998110233,0.08857584187581051,3000000
68,104.254,3000000,1.179,38.278,212391,107351,66.426,4580,1.432,0.43617319352622114,0.019650759485899765,0.00056384561303279379,0.00054266803251407255,0.38397689231465343,0.0065013289136475272,0.00052012191603145535,0.00047949696917927822,0.069815615712067486,0.092253752402641984,3000000
69,109.164,3000000,1.077,39.042,214587,117492,64.619,405,0.122,0.44120763456175421,0.020258342338990324,0.00055192881035502422,0.00053398471948460681,0.3879155418009303,0.0066280348522017229,0.00050918009210764012,0.00047081811671980322,0.07214376067966749,0.095463908568602332,3000000
70,114.305,3000000,1.064,38.042,226538,119796,65.410,4344,1.254,0.44609285374477997,0.022256317487384367,0.00054250088043447827,0.00052749472870391935,0.39185122457802407,0.00788702464357367,0.00050007971630099536,0.00046464081615090288,0.074463766501528528,0.098698265810814922,3000000
71,119.688,3000000,1.049,38.425,230052,127904,64.268,2040,0.570,0.45120254074237953,0.025040645483193496,0.000534359000883393,0.00052222968106179022,0.39527449241480228,0.0097428253910874715,0.00049263332891272044,0.00045925819906297171,0.076624749734706191,0.10181207127058782,3000000
72,125.325,3000000,0.958,39.043,234738,135392,63.420,800,0.216,0.456147308975154,0.02678832515244145,0.00052541051032855743,0.00051687458227261637,0.39925409514235444,0.01127076157776649,0.00048461968966992061,0.0004539876929178437,0.078658366829806634,0.10469677233989938,3000000
73,131.228,3000000,0.942,38.016,240338,140854,63.049,429,0.113,0.461366903791097,0.029161500848455611,0.00051750015613042689,0.00051363409629334093,0.40354178019894976,0.012631226739996951,0.00047701771403659395,0.00045014108740461104,0.080624934079915417,0.10753719343211188,3000000
74,137.408,3000000,0.874,38.242,245737,146194,62.699,967,0.247,0.46710799346193677,0.032461273852805353,0.00051118424554060665,0.00051091245007410307,0.40779926286495366,0.014783723028956272,0.0004706998949359412,0.00044649789324992744,0.082276703743779891,0.11013362948222567,3000000
75,143.880,3000000,0.853,38.302,252436,150601,62.633,2097,0.520,0.47185638290267146,0.03459566752530626,0.00050452085588482043,0.000508154803871067,0.41092737227138149,0.016162281882905527,0.00046495422879794127,0.00044302833453823824,0.083905870978406863,0.11272679124991672,3000000
76,150.656,3000000,0.797,39.135,257231,153983,62.554,4189,1.019,0.47776022865415568,0.038152886657869721,0.00049912740302561259,0.00050657844605915558,0.41575274602930468,0.018621824806940669,0.000459408508635837,0.00044049826672088208,0.085005673852497882,0.11466737093909153,3000000
77,157.751,3000000,0.755,38.916,255967,160538,61.456,1404,0.337,0.48352141512579477,0.042831330256386489,0.00049747766791699165,0.00050923656816613517,0.42030168037773863,0.021725392196200531,0.00045690760770235989,0.00044067957233058855,0.085342438456775874,0.11556709234618578,3000000
78,165.181,3000000,0.711,39.731,256093,164537,60.883,254,0.060,0.49048510536148371,0.046359073632385575,0.000492427553145545,0.0005119323702210836,0.42515877347348374,0.023698397888184241,0.000452590706333436,0.00044153568193815542,0.085539911569090854,0.11629385473778191,3000000
79,172.960,3000000,0.706,38.836,258596,164101,61.178,3880,0.918,0.49651690696933948,0.052183377707324292,0.0004920253395642284,0.000514891768929052,0.42932364646229,0.027567912099720631,0.00045166790663215097,0.0004423007834560816,0.085550076773756242,0.11700247689575476,3000000
80,181.106,3000000,0.646,38.834,254784,170947,59.846,93,0.022,0.50289516502741927,0.056740575902166815,0.00048972685255498365,0.0005170882529720672,0.43385356406139347,0.030062490074449489,0.00044812782607003344,0.00044170137995896774,0.085249654742158065,0.11730840795102621,3000000
81,189.635,3000000,0.621,38.232,254446,173074,59.517,865,0.202,0.50948872201204776,0.062148797110294987,0.00048814919729462124,0.00052213885356715165,0.4382913999061433,0.033127523041281873,0.00044588509228554913,0.00044327509191157029,0.08508498520556565,0.11785132328137098,3000000
82,198.566,3000000,0.597,39.172,254267,175001,59.233,2178,0.507,0.51566704036071642,0.067803806815341566,0.000488040668833852,0.00052668295070286354,0.44239601836825504,0.036601771084664281,0.00044469144315585006,0.00044461918127823119,0.084464905130275589,0.1179535335266939,3000000
83,207.918,3000000,0.593,37.589,249775,177142,58.507,1108,0.260,0.52293772888786128,0.0742194721351821,0.00048782810127094133,0.00053362431805007956,0.44708360037444855,0.040128888074132625,0.00044366896593730473,0.00044694465202428765,0.083419472830892433,0.11739408479011951,3000000
84,217.710,3000000,0.574,39.009,245987,180546,57.671,756,0.177,0.53001900315825934,0.08155209965345861,0.00048972541128382437,0.000541956076767727,0.45229860878561229,0.044930596145866204,0.000443650383893098,0.00045082147904571636,0.082130410746829807,0.11666469885578265,3000000
85,227.964,3000000,0.573,39.654,242962,182350,57.126,928,0.218,0.53615996967655133,0.087304502026348527,0.00049092244743033006,0.0005489331089458552,0.45648518304758745,0.047591395880039022,0.00044259385745047626,0.0004528277326736032,0.080907908652325458,0.11610844363224639,3000000
86,238.700,3000000,0.566,38.002,240033,183078,56.731,1663,0.393,0.54303957779450052,0.0946298090135722,0.00049336203344302137,0.00055775440348903606,0.46052032886475552,0.051671487478228431,0.00044237383095427986,0.00045598280455658966,0.079270890856543291,0.11517348417183579,3000000
87,249.942,3000000,0.555,38.347,232583,186024,55.561,713,0.170,0.55084801215385648,0.10319670687329018,0.00049573933847939624,0.000568127251684118,0.465905374286213,0.056768056747557472,0.00044265752448017338,0.00046017340222500805,0.077596251303889127,0.11415860172163819,3000000
88,261.714,3000000,0.550,37.609,226886,188961,54.560,474,0.114,0.55631329577630084,0.10825076890767657,0.000498910467923984,0.00057746145304594725,0.46920653089783071,0.0589356967540264,0.00044279528490994097,0.00046266384944102385,0.075742055814451315,0.11308273934868163,3000000
89,274.039,3000000,0.556,38.548,221991,190551,53.811,655,0.159,0.56269766287599776,0.11559003687766634,0.00050297793365209394,0.00058705996757520194,0.47319047761408251,0.0634877950154652,0.00044317734720264755,0.00046562110893296854,0.073966667082728366,0.11225285404387673,3000000
90,286.946,3000000,0.573,38.314,216528,191857,53.021,1198,0.293,0.56946985214035284,0.12407983937619778,0.00050838128881370388,0.00059921806508159072,0.47776354733224913,0.068032259886587648,0.00044472561231818892,0.00046956577556438015,0.071839898658288631,0.11094463549960694,3000000
91,300.460,3000000,0.589,37.129,208843,194721,51.750,743,0.184,0.57505575549078247,0.1304552418617814,0.00051333450046304736,0.000611804988758372,0.48140868234417178,0.071217353670205458,0.00044456624390734986,0.0004732654542168673,0.069710134351779307,0.10982775510892305,3000000
92,314.610,3000000,0.614,38.393,202912,195978,50.869,772,0.194,0.58076011220708745,0.13702260776704897,0.00051879061306275907,0.00062378629946819729,0.48541656193656724,0.075165175859472383,0.00044605608374036063,0.00047655627236848166,0.06752851582652164,0.10841721014163681,3000000
93,329.427,3000000,0.638,37.718,195593,198293,49.657,126,0.032,0.58507103238801828,0.14212195930531241,0.00052524024573755287,0.00063599660165333479,0.48804644978376965,0.077436063008239811,0.00044700797628929021,0.0004794871013057675,0.065327022570530038,0.10708916775256182,3000000
94,344.942,3000000,0.662,37.212,190112,199818,48.755,688,0.176,0.59087525729269508,0.15014147133333072,0.0005332208262891616,0.000651549523256968,0.49204475311256629,0.0820347816880164,0.00044887050843059551,0.000484698638941231,0.063167690003490568,0.10578291975641646,3000000
95,361.188,3000000,0.682,36.926,182017,202378,47.352,49,0.013,0.59573127695070294,0.15562726834944526,0.00053997848503921548,0.000666526319089708,0.49505731354776528,0.084880265435093749,0.00045014163588833389,0.00048850086320132455,0.060887669381749526,0.1045170176656364,3000000
96,378.198,3000000,0.692,36.966,175550,203131,46.358,303,0.080,0.60084056660482466,0.16146446259108169,0.00054646944661207539,0.0006824986873026791,0.49916437802103159,0.088269383838796817,0.00045082646102141092,0.000493101096199,0.058742293122100248,0.10318584642215817,3000000
97,396.010,3000000,0.686,36.173,168854,204961,45.170,187,0.050,0.60540719147991284,0.16712387113160765,0.00055503998136512318,0.00069703180872928729,0.50212003507146707,0.091152749552564083,0.00045253054359539486,0.00049656360843247042,0.056414608354234862,0.10172499493293588,3000000
98,414.661,3000000,0.680,36.090,162883,206017,44.154,357,0.097,0.607986261866994,0.17149367870558169,0.00056793666757729152,0.00071397836647443184,0.50438213409948374,0.093761837598940231,0.000454820062263422,0.000501195595962558,0.0540198921872016,0.10015718796194652,3000000
99,434.190,3000000,0.678,36.700,155219,207011,42.851,219,0.060,0.611577544514905,0.17617099132751723,0.0005773870184190863,0.00073124504582585271,0.50721788647826371,0.096231048009196657,0.00045590812915373831,0.00050498438724114474,0.051928695485059552,0.098895942409434043,3000000
100,454.639,3000000,0.672,36.603,150633,207793,42.026,273,0.076,0.61595479290771937,0.18177229843037473,0.00058604806345637962,0.0007486219162334553,0.50999497171044939,0.0993061855048456,0.00045748254220949822,0.00050852277643247676,0.050017209240997305,0.097694351769417889,3000000
101,476.051,3000000,0.666,36.400,144162,209767,40.732,135,0.038,0.61915266083585552,0.18648931015963693,0.00059844497712124465,0.00076557776641920287,0.5124154640979226,0.10185473392993667,0.00046021840350249772,0.00051296542941405173,0.04785878520755571,0.096343662869490934,3000000
102,498.471,3000000,0.662,36.553,138439,210155,39.714,207,0.059,0.62270992041114459,0.19066059721630418,0.00060792560244106811,0.00078462666106784767,0.51548848247324008,0.10410748192431757,0.00046093093576868733,0.00051701592815963152,0.045906095504882463,0.095119700823267081,3000000
103,521.947,3000000,0.659,35.571,132123,210874,38.520,119,0.035,0.62484305795638162,0.19430405819993007,0.00062130071033898043,0.0008021374084873985,0.51721602440802006,0.10660793673737298,0.00046426114826156339,0.00052106021561702147,0.044120427978360764,0.093955274149782511,3000000
104,546.529,3000000,0.659,36.506,127002,210870,37.589,154,0.046,0.62860553555311371,0.19805732305549487,0.00062956754458066565,0.00082195224986563234,0.51957229610558942,0.1079668161558808,0.00046451076359723672,0.00052415357593430672,0.042205214749927451,0.0927289560503176,3000000
105,572.269,3000000,0.659,36.446,121996,211152,36.619,138,0.041,0.63027083115622806,0.20108277131897273,0.00064483015258727972,0.000840905016587915,0.52122909667696971,0.10955523803540637,0.00046654276930018494,0.000528000454878381,0.040481980154712022,0.091498855287982739,3000000
