node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
106,599.221,3000000,0.690,33.511,131884,180901,42.164,6,0.002,0.64011795583646325,0.21233411048540177,0.000616888199619209,0.00081935260345757154,0.55518000783415011,0.1285362671193736,0.0004485781618005938,0.00053555812278124545,0.043869620588219513,0.09430623189566506,3000000
107,627.442,3000000,0.693,33.604,126251,181431,41.033,28,0.009,0.64059448793744733,0.21489718291168611,0.0006350381853346273,0.00084078674802315909,0.55607442217891767,0.13072804842427133,0.00045324461232889782,0.00054058745564074576,0.042102971925809654,0.093063314588396187,3000000
108,656.992,3000000,0.696,33.801,120757,182855,39.773,99,0.033,0.64312570822609638,0.2161457464805718,0.0006413550818383663,0.00085886800070999569,0.55844462727335131,0.13146817148108947,0.00045285459830583764,0.00054427904525334724,0.040318864499165323,0.0917630968320917,3000000
109,687.934,3000000,0.705,33.984,115152,182721,38.658,37,0.012,0.64533342668353988,0.2205875421530954,0.00065831993830112482,0.000881916334692831,0.55958150356100311,0.13350361845677144,0.00045713519126857217,0.00054913231322014245,0.038456969642689978,0.090402258761354784,3000000
110,720.333,3000000,0.712,34.279,110401,183671,37.542,48,0.016,0.64822862363993439,0.22450998480365528,0.00067053230953156623,0.00090433514654106046,0.56142476929449781,0.13566828201526318,0.00046080626528783539,0.00055474804346368554,0.036866508953138422,0.08931106789310872,3000000
111,754.259,3000000,0.722,34.031,106300,183853,36.636,28,0.010,0.64925195671554792,0.22642958376026495,0.00068577289967052,0.00092351295590900465,0.56278237119259533,0.13670687188037456,0.00046309261000934091,0.00055880339446088482,0.035285460732197474,0.087790293342005138,3000000
112,789.782,3000000,0.736,34.411,101457,183916,35.552,22,0.008,0.65142601625093322,0.22867535430045918,0.00069682899545844715,0.00094526397491241513,0.5646497952560432,0.1386297615537988,0.0004647055013965162,0.000562701197685368,0.033746426882053038,0.086652539138948256,3000000
113,826.977,3000000,0.742,34.203,96959,184653,34.430,51,0.018,0.65204582287301671,0.23035040590273,0.00071309765084423364,0.00096907458126278031,0.56625630576466024,0.13988377495482499,0.00046749844737083672,0.000569016863026619,0.032572622318632456,0.085580793639580988,3000000
114,865.925,3000000,0.753,33.491,93246,184415,33.583,12,0.004,0.65546601493900525,0.23450730497215308,0.00072361634687218165,0.00099043826925250089,0.56856496319129779,0.14273907995038632,0.0004705116347811286,0.00057348748557182843,0.031073566671610844,0.084185170982034666,3000000
115,906.707,3000000,0.769,33.721,89527,183761,32.759,40,0.015,0.65703588024561554,0.23695634457255807,0.00074056261339496552,0.001014336455184313,0.56938381511285163,0.14360719208400508,0.00047390309104216672,0.00057754027517071269,0.029709574610613267,0.0828828508379709,3000000
116,949.410,3000000,0.776,34.171,85695,184386,31.729,12,0.004,0.65702808495399934,0.23772846733319827,0.0007584073980773557,0.0010366766661317351,0.5706023809251759,0.14510636102214133,0.00047718314298855909,0.00058272577529552556,0.028565956872347913,0.081720951220554144,3000000
117,994.124,3000000,0.792,33.298,81871,183571,30.843,11,0.004,0.6594340696421066,0.2406288320015734,0.00077094166103008508,0.0010576109455879426,0.57220729582774355,0.14643479599606543,0.00048053543822510072,0.0005876244436520537,0.027350476525145582,0.080479155722871731,3000000
118,1040.944,3000000,0.805,33.984,78392,182190,30.083,28,0.011,0.66162713223755865,0.24308769810663008,0.00078259989287055487,0.0010868489418094963,0.57418070810754274,0.14849390116135233,0.00048256119865777573,0.00059296878564624861,0.026168697184202835,0.079275757787734,3000000
119,1089.968,3000000,0.816,33.766,75345,182374,29.235,14,0.005,0.66274268407039483,0.24483192426325778,0.00080104603428244713,0.0011109565125679809,0.5755028864133529,0.15007203810934078,0.00048592658051064603,0.00059767401144140292,0.024992039246373079,0.078223488926086174,3000000
120,1141.302,3000000,0.834,34.427,71861,181652,28.346,2,0.001,0.663228380057631,0.2464030955396718,0.0008189626458473191,0.0011351314608205323,0.57570187408159,0.15051799169887692,0.00049086446271370745,0.00060290689672309113,0.024091206363251919,0.0770963757205569,3000000
121,1195.053,3000000,0.845,34.361,69417,180546,27.771,1,0.000,0.66674924732795293,0.25098515257840714,0.00082989298902677534,0.0011609685070056903,0.57852579262603321,0.15284512135808129,0.00049117792801412039,0.00060887859430428513,0.023089036632484166,0.075891080356125865,3000000
122,1251.336,3000000,0.863,35.298,66124,180296,26.834,2,0.001,0.6683299373154532,0.25303800532248261,0.00084559959385708324,0.0011861141654944071,0.57972979244451384,0.15424416690407453,0.00049517072538111343,0.00061354466488952033,0.022132636181001097,0.07481032788479923,3000000
123,1310.270,3000000,0.875,34.002,63959,179285,26.294,9,0.004,0.66895162776657269,0.25390448375235419,0.00086379150148999865,0.0012118325350075605,0.5816791399949599,0.15593980291199913,0.00049727560335245343,0.00061802318436147106,0.021282734834329464,0.0738647275495503,3000000
124,1371.979,3000000,0.891,34.610,61026,177714,25.562,7,0.003,0.67085918050606208,0.25799636740097648,0.00088608167490404177,0.0012427259441823502,0.58279304066995441,0.15806707216483154,0.00050281783173051087,0.00062455251210466543,0.020313425631362274,0.0727579899041914,3000000
125,1436.594,3000000,0.901,35.080,58889,176925,24.973,6,0.003,0.67155234113247175,0.25762065272830631,0.0009012179442883753,0.0012679054392828936,0.58335353925302,0.15778287826792015,0.00050501870761759829,0.0006289268722035825,0.019404464444700675,0.071587600584940667,3000000
126,1504.253,3000000,0.905,36.139,56351,177553,24.092,5,0.002,0.672515023835139,0.2589256677176463,0.00091785153405565931,0.0012980600489782034,0.58445509269726348,0.15867051071078378,0.00050796419971770783,0.00063280312213267087,0.018633068851784805,0.070844676339563262,3000000
127,1575.098,3000000,0.938,35.297,53462,176942,23.204,2,0.001,0.67511748696886342,0.26276303260722089,0.00093300680681239381,0.0013281007453326153,0.58514658364707717,0.15981295182714442,0.00051401607375693725,0.00063967655363639383,0.017899017768556447,0.0697716741358425,3000000
128,1649.279,3000000,0.958,35.251,51352,175654,22.621,0,0.000,0.67587558762423794,0.26371807379584339,0.00095248236456147708,0.0013530613530990756,0.58682715751020531,0.16168643514154607,0.00051591257078473869,0.00064287348969430526,0.017099699550735835,0.068686167042190854,3000000
129,1726.954,3000000,0.979,35.910,49266,174980,21.970,15,0.007,0.67677080579337257,0.2656601290578634,0.00097429594725658483,0.0013869736820333925,0.58762791105460688,0.16215989912063725,0.00051961489248968161,0.000647942073498469,0.01642333378925875,0.067782370249143215,3000000
130,1808.288,3000000,0.995,35.249,47024,175254,21.155,7,0.003,0.67685686605399664,0.26756082033177969,0.0010060421386776559,0.0014270608032366258,0.589589305043437,0.16493143033078089,0.00052277785600277754,0.00065580871010182339,0.015715129340274105,0.0669343022020609,3000000
131,1893.452,3000000,1.016,35.710,45031,174468,20.515,3,0.001,0.68030999203456566,0.27111679505717046,0.0010150666160157653,0.001448440003687111,0.5899443216366288,0.16473972571732154,0.00052672271185994716,0.00065839637575917432,0.01505891651651587,0.066322496731991684,3000000
132,1982.627,3000000,1.021,35.559,43079,174929,19.760,6,0.003,0.68101700998150161,0.26986982761765632,0.0010256959728415175,0.0014852370558240573,0.59082887461014655,0.16480096082010726,0.00052739078645491636,0.00066160144493815321,0.014408145960489324,0.0656946572365849,3000000
133,2076.001,3000000,1.036,36.274,41334,174459,19.154,3,0.001,0.68466698582775609,0.27677111295361728,0.0010476787015388012,0.001515458957047717,0.59261755277558947,0.16740300465864238,0.00053230624569566127,0.00066783813898985567,0.013742087050552436,0.064706494247950844,3000000
134,2173.774,3000000,1.045,36.063,39758,173701,18.626,1,0.000,0.68523698824352219,0.27984147922098507,0.001088499643410959,0.0015627783484585748,0.59310866258429884,0.16776183072865203,0.00053562727446444043,0.00067213906235152128,0.013024479576386812,0.064027047563237141,3000000
135,2276.151,3000000,1.054,36.963,37647,173674,17.815,4,0.002,0.68649390015566092,0.28100982745385744,0.0011010461898597658,0.0015937198806132654,0.59362712089169967,0.16906593518935625,0.00054196264731058664,0.00067760679885125433,0.0126060418480204,0.063285528176540873,3000000
136,2383.350,3000000,1.057,38.744,36305,173749,17.284,4,0.002,0.68968308820731028,0.28538054401859786,0.0011178441282728103,0.0016269579692212962,0.59611748219125371,0.169905359588728,0.00053965746223728743,0.00068169225658255394,0.012023810231123403,0.062729433913582142,3000000
137,2495.597,3000000,1.076,37.716,34501,173037,16.624,4,0.002,0.69015199775698732,0.28633110839191073,0.0011444578754487881,0.0016671469710747072,0.59620272713160094,0.17007357828788378,0.00054304643378203833,0.00068650450017381643,0.011478806125399438,0.0621055656410736,3000000
138,2613.131,3000000,1.090,37.388,33031,173851,15.966,2,0.001,0.69201167500153138,0.2882744797578794,0.0011591196038026942,0.0017072216057717219,0.59770219158353177,0.17228207814771562,0.00054641146810458256,0.00069004404273093024,0.011027597891342089,0.061509664943775688,3000000
139,2736.200,3000000,1.125,37.928,31734,173607,15.454,5,0.002,0.69379715807450049,0.2919464850079635,0.0011894462559800588,0.0017472506817945489,0.59796210210856782,0.172046420944406,0.0005503489668960594,0.00069107242287727653,0.010515347779564052,0.060974894191554468,3000000
140,2865.065,3000000,1.179,39.274,29996,174939,14.637,1,0.000,0.6951727207161571,0.29341836991246117,0.0012058886039103061,0.001787353836607914,0.59890825004687831,0.17300535287238525,0.00055102572538579962,0.00069620565418608039,0.010139340955251293,0.060857891633345366,3000000
141,3000.000,3000000,1.243,39.492,28646,175693,14.019,5,0.002,0.69684419221013927,0.29634383236892653,0.0012429943614686461,0.0018433529750572421,0.59925937778667959,0.17349423439354564,0.00055522504775164564,0.00069781204723804173,0.00950781770225077,0.060484704218025591,3000000
