node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
16,9.523,3000000,100.000,15.403,0,0,0.000,0,0.000,0.522149351070437,0.039735809053094796,0.016729861120178824,0.022342706586213183,0.52126351227131362,0.038549478807207396,0.01655934528562153,0.022101895162830922,5.1418693066732782E-12,5.1895472051821805E-12,3000000
17,9.972,3000000,100.000,15.172,0,0,0.000,0,0.000,0.52973826521321843,0.04715120382094392,0.0066013236450047771,0.011444022589142476,0.53019545313083194,0.0475678089262505,0.0065662837225280938,0.011387763305865857,5.7452122291615555E-11,5.78211924879851E-11,3000000
18,10.441,3000000,100.000,16.536,0,0,0.000,0,0.000,0.51368405907690473,0.037348265344577344,0.0097974569933891673,0.014821933474467091,0.51343400065208078,0.037098825233484525,0.0097291402085871274,0.014720062842180439,4.8764111084812324E-10,4.9150620231130664E-10,3000000
19,10.933,3000000,100.000,16.636,0,0,0.000,0,0.000,0.50700485310610544,0.048313881087844165,0.00804239124590293,0.00869283034729799,0.50726276559560013,0.048756891776119547,0.0079947706839960525,0.0086715225866133942,3.3876666655213762E-09,3.4157218892193845E-09,3000000
20,11.448,3000000,100.000,19.026,0,0,0.000,0,0.000,0.49822459916467315,0.0376625073185242,0.0064596469721303522,0.0082001757384295038,0.49746219967922478,0.036165053916278882,0.0064098077121122485,0.0082453777120235112,1.7886201310572184E-08,1.8121294244714974E-08,3000000
21,11.987,3000000,100.000,20.634,0,0,0.000,0,0.000,0.5080557953865531,0.054935555394599406,0.0066961355766228109,0.0095948360022405591,0.50733221572252751,0.053937124009135896,0.0066587441837554053,0.0095389451229442711,8.4688291602908292E-08,8.5355315700485914E-08,3000000
22,12.552,3000000,100.000,17.450,1,0,100.000,0,0.000,0.49322383871823233,0.037117668366950143,0.0078104251308052323,0.0057499322171535357,0.49277748316822861,0.036348100558074213,0.0077798650048946944,0.0057061851569858634,3.2116090399796108E-07,3.2350913046878957E-07,3000000
23,13.143,3000000,100.000,19.604,3,0,100.000,0,0.000,0.48507835910410896,0.044529638216048,0.0073526918382117818,0.0073777134876761115,0.48524974420098071,0.044846680719161078,0.0073086997774262389,0.007338492989051656,1.0849211765204856E-06,1.0918517841036714E-06,3000000
24,13.762,3000000,100.000,21.872,10,0,100.000,0,0.000,0.47764544629970451,0.048396098213526334,0.0062566503234430491,0.0093710214263044659,0.47721506913574241,0.047824593874272528,0.0062244752134162579,0.0093181404796246654,3.1396072669042605E-06,3.159712553758782E-06,3000000
25,14.410,3000000,100.000,20.995,15,1,93.750,0,0.000,0.47120269435289031,0.043851342753331593,0.0044351469043121547,0.0064248724568129007,0.47134612131056852,0.044133618041156369,0.0044127521245556807,0.0063911678123546893,8.2682953732262469E-06,8.3234120541076212E-06,3000000
26,15.089,3000000,57.735,21.579,49,3,94.231,0,0.000,0.46681973578491737,0.057345484307829514,0.0047349117548163462,0.0055754658457152894,0.46658860799221269,0.057235503701914561,0.0047126677911107466,0.0055489009710270772,1.9429400913734421E-05,1.9553446694586228E-05,3000000
27,15.799,3000000,75.292,21.317,148,3,98.013,8,5.298,0.448339977488279,0.042494281411964818,0.0037848838767943096,0.0044192470600794478,0.44771214546774113,0.042136265820095407,0.0037689440987383562,0.0043997794949597827,4.2425892836039227E-05,4.268676921661711E-05,3000000
28,16.543,3000000,88.457,24.272,256,2,99.225,13,5.039,0.44799897355204238,0.050702081832141005,0.0030533279715559752,0.0035395774044479906,0.44773350537335149,0.050499680979570388,0.0030412534132126987,0.0035247803004768746,8.5599461510564646E-05,8.6188781523777289E-05,3000000
29,17.323,3000000,59.946,23.066,448,17,96.344,10,2.151,0.44507249928870479,0.054296347291693935,0.0025401596410047239,0.0029595038498034121,0.44479490751426354,0.054186244401158164,0.0025392598997581168,0.0029657785562641069,0.00016084912494043532,0.00016201130293499704,3000000
30,18.138,3000000,49.817,22.009,879,10,98.875,38,4.274,0.42795400226182995,0.045588114981808071,0.0022996478497673513,0.0025627934911620505,0.42725842885628734,0.0451710364224453,0.002294710040405247,0.0025560386398830494,0.00028856531355273359,0.00029101323009759941,3000000
31,18.993,3000000,44.208,23.487,1463,10,99.321,71,4.820,0.42906376922287631,0.048879358666260829,0.0020451321845949928,0.0022682743300507049,0.42792397497526913,0.048633172085492296,0.002046680918986478,0.002260996321406878,0.00048781009745176197,0.00049196661078639362,3000000
32,19.887,3000000,35.679,24.022,2406,46,98.124,142,5.791,0.41912634819577654,0.048217629377682446,0.0018595822718188,0.0020302831305118161,0.41752890713772356,0.0476013461352031,0.0018579738530906224,0.0020229311976224674,0.00078268208790205243,0.00079052854646676689,3000000
33,20.824,3000000,30.550,27.998,3755,31,99.181,253,6.683,0.41804116204875946,0.04917186735738286,0.0016895488782560685,0.0018420687183841886,0.41640640075685076,0.049136094956603392,0.0016865382131182475,0.0018349971134906475,0.0011967415121845793,0.0012101180864695421,3000000
34,21.804,3000000,21.328,25.092,5319,132,97.578,243,4.458,0.41210045026327463,0.047754471947283619,0.0015627980323921363,0.0016748663659312802,0.4096703822896034,0.047230799557725717,0.0015611488380472788,0.0016686836062825209,0.0017659329337394768,0.0017922334562956064,3000000
35,22.831,3000000,19.557,25.282,7807,78,99.011,555,7.039,0.40962337281163241,0.047484643521623043,0.0014280336994152952,0.0015147455757014282,0.40593676707539622,0.046542360851072551,0.0014269071594478402,0.0015037446209206478,0.0025396336308035387,0.00258295810694573,3000000
36,23.907,3000000,17.411,24.873,11056,349,96.940,584,5.121,0.40786909885993333,0.050037025913631454,0.0013303928699255946,0.0013948408603411649,0.40356212023707011,0.049050939812083867,0.0013272756073850031,0.0013826102383871462,0.0035616410537087657,0.0036335205393894865,3000000
37,25.033,3000000,13.637,25.629,14212,1290,91.678,16,0.103,0.40005973011625673,0.044976209959206391,0.0012279339868205357,0.0012581996895968677,0.39466980962727849,0.043893187206117588,0.0012264530139196842,0.0012453775742814535,0.004900884390797995,0.0050137814316941537,3000000
38,26.211,3000000,10.434,25.486,20267,713,96.602,1292,6.158,0.400419709250147,0.046641473199926113,0.0011349924894366867,0.001160762184744771,0.39396013818037739,0.045292342513711385,0.0011328369791112195,0.0011469748667808221,0.0065846496382721345,0.0067714808705699346,3000000
39,27.446,3000000,9.472,26.440,25599,1995,92.770,750,2.718,0.39849408396247182,0.044963071934810479,0.0010537452860384753,0.001066257361323274,0.39096989535561061,0.043416126315824227,0.001051582227628768,0.0010534316495408,0.00867397872344345,0.0089605940283452919,3000000
40,28.739,3000000,8.384,26.583,35236,1151,96.837,2761,7.588,0.39825742055963886,0.044918524314822135,0.00098014287518987373,0.00098195878129712162,0.38948437865406416,0.042919224933895814,0.00097726199816447327,0.00096797748600714617,0.011279497357416953,0.011718865703840255,3000000
41,30.092,3000000,6.966,30.335,44275,2609,94.435,2710,5.780,0.39548296425675894,0.042624541559263263,0.0009173054627230826,0.00090910198805378912,0.38548755553291808,0.040175891655873423,0.00091311876180067873,0.00089306903474775526,0.014360945259298503,0.015000346363138342,3000000
42,31.509,3000000,6.435,28.334,52282,5326,90.755,1634,2.836,0.39798410205784379,0.044013844171228889,0.00085780474194350792,0.00084514649370266964,0.38657782141615316,0.041040324704827789,0.00085251284417847629,0.000828639191387645,0.017660131323269011,0.018552004213801505,3000000
43,32.993,3000000,5.527,28.591,67821,3171,95.533,5793,8.160,0.39756469377921466,0.041961882697504768,0.00080485410591770888,0.00079404012988210017,0.38435646072486307,0.038598698837459033,0.00079943040376790481,0.000775566374508877,0.0214954355345675,0.022734543276845823,3000000
44,34.547,3000000,1.298,30.224,61636,25645,70.618,4846,5.552,0.3965467643973708,0.041503300413145955,0.00085896280504078523,0.00083854850982148044,0.37910677966246964,0.036848458550764143,0.0007541869340322051,0.00071924286250568334,0.019689511860915287,0.027919488125444692,3000000
45,36.174,3000000,1.107,30.621,72889,31671,69.710,4481,4.286,0.39758268560464327,0.041574096043365365,0.00081019914683927419,0.00078886860600824735,0.37834715844651007,0.035861408711097276,0.00071246603642434827,0.0006753960992048069,0.02361079108688376,0.033378616414588308,3000000
46,37.878,3000000,0.863,31.713,85060,39116,68.500,3941,3.174,0.3982281599025429,0.03932326053224211,0.00076415023466895561,0.00074387723757403455,0.37747834542165232,0.03302293352105274,0.00067316380080141168,0.00063803073133145377,0.027995787701991116,0.039517562740144174,3000000
47,39.662,3000000,0.822,31.708,98837,47236,67.663,3328,2.278,0.39718821358052503,0.037202621383247439,0.00072714549568027569,0.00070220765554210621,0.37364659116137827,0.029935847342083943,0.00064299089590893316,0.000602371145256407,0.032938677913583791,0.046254018100758153,3000000
48,41.530,3000000,0.727,31.791,112854,55258,67.130,2969,1.766,0.39761595675428124,0.03611671930290445,0.00069618188956844921,0.00067297537978105613,0.37238400209952155,0.028150662857877519,0.0006155953368735921,0.00057777020538521959,0.037913111075726161,0.053139990485865013,3000000
49,43.486,3000000,0.672,32.304,128665,62437,67.328,2905,1.520,0.39779278366331272,0.033989913208029195,0.0006664280488638864,0.000642268677502727,0.37085981905758753,0.025736997190732244,0.00059005652748586471,0.00055151032743085116,0.043185425705907089,0.060353459363916839,3000000
50,45.534,3000000,0.617,32.844,145044,70583,67.266,3430,1.591,0.39679175880100082,0.031966050155807613,0.00064196347845552342,0.00061665539609622659,0.36767425904985712,0.022620107228247404,0.00056920298695784161,0.00052934227628200718,0.048691842409400665,0.0678450942604099,3000000
51,47.678,3000000,0.584,32.192,163602,77332,67.903,4661,1.935,0.39630904379891657,0.029907663845983902,0.00062157662427454177,0.00059607646623221426,0.36586611375940614,0.019935968096790168,0.000550896144604515,0.00051234277886436606,0.054557476482695669,0.075657707888205611,3000000
52,49.923,3000000,0.555,32.250,183232,83953,68.579,6900,2.582,0.39562113881882627,0.026550526345232417,0.0006009151464409383,0.00057624620159437963,0.36283169165674134,0.0164878301641266,0.00053426631976747577,0.00049492244728968713,0.060466563093746817,0.08373745209829743,3000000
53,52.275,3000000,0.551,31.310,201879,89444,69.297,9875,3.390,0.39571405749158012,0.024185270545344074,0.00058416532174682806,0.00056011483510565651,0.3613422041789407,0.013465309475925823,0.00051968476237924835,0.000481400485761903,0.065915472603171155,0.090873501819490526,3000000
54,54.737,3000000,0.528,33.580,223184,93122,70.560,13628,4.308,0.39449013881479478,0.022095402695643689,0.00057121409658059694,0.00054513382049053451,0.35794915424020263,0.010869172960723881,0.00050898962920686559,0.00046884383645554771,0.071604836115084225,0.098402741308244029,3000000
55,57.315,3000000,0.484,32.245,227836,112128,67.018,2173,0.639,0.39576647170674162,0.021241043922664071,0.00055884511475315628,0.00053315870555784581,0.35691232434700371,0.0091232940286372216,0.00049841801039930656,0.0004586167560902932,0.076967227797376775,0.10553770882220857,3000000
56,60.014,3000000,0.478,32.572,250463,114088,68.705,7948,2.180,0.39532769910026644,0.018176266031658308,0.00054645792722459493,0.00052250616792532127,0.35510467084668429,0.0060537099424804,0.00048845781431901367,0.00044991788707523714,0.082705057000962548,0.11287682279633895,3000000
57,62.840,3000000,0.475,33.349,270019,113977,70.318,14566,3.793,0.39594219488448545,0.0176323843743023,0.00053787832374109284,0.00051321204983273145,0.35411611503270185,0.0049760973143328528,0.0004813093635268909,0.00044286147190923338,0.087359129706491609,0.11879759329606969,3000000
58,65.800,3000000,0.452,32.261,277047,129054,68.221,5982,1.473,0.39506591727219303,0.015241706599580825,0.00052906326004132742,0.00050428256013475975,0.3519337086965818,0.0023937820163208714,0.00047415632562717414,0.00043536292224603422,0.092265145695207662,0.12495402834879664,3000000
59,68.899,3000000,0.475,33.104,299283,124778,70.575,14719,3.471,0.39561780857714673,0.013847906197244575,0.000521038505810098,0.00049677834273484237,0.35057298023534927,0.00019079176803951593,0.00046780340725799792,0.00042898302038314875,0.096845500139895735,0.13054834102223983,3000000
60,72.144,3000000,0.512,33.000,305838,136491,69.143,8437,1.907,0.39543220043916588,0.011588421537854927,0.00051408945057707241,0.00048988027587977122,0.34924047809263842,-0.0017872109066164213,0.00046215635306355774,0.00042390736069335052,0.10105602707583705,0.13586321015808181,3000000
61,75.541,3000000,0.524,32.512,314007,146758,68.149,3515,0.763,0.3960590884682777,0.010790292801563642,0.00050822925838948691,0.00048467386729559572,0.34876030515863782,-0.0028213817058829549,0.00045795201654597,0.00041997886064558794,0.10532968441802099,0.14112274877496769,3000000
62,79.099,3000000,0.562,33.063,322879,154465,67.641,362,0.076,0.39712763171282256,0.0096952754413127,0.00050223487422776337,0.00047927394073348585,0.34852987474036312,-0.0044941818258704231,0.00045288276201549708,0.00041549878288646078,0.10928390938110694,0.14603148370878979,3000000
63,82.824,3000000,0.635,33.047,345633,145291,70.405,12267,2.499,0.39804641531858859,0.0090818703218285071,0.00049794992927642667,0.00047612926761205507,0.3482974203782826,-0.0056580435539993444,0.00044978784841514374,0.0004133955177542551,0.11271365984862659,0.15006386147106812,3000000
64,86.725,3000000,0.707,32.547,351707,150181,70.077,10965,2.185,0.39926710876883764,0.00844211448043766,0.00049396362550684189,0.000473289323584988,0.34823960144999139,-0.0062388561013959056,0.00044705294946311471,0.00041128157051042557,0.11540656416045164,0.15330726283424839,3000000
65,90.810,3000000,0.774,32.683,361555,151970,70.407,10960,2.134,0.40101092543870603,0.00792993299243034,0.00048970090827333678,0.00047006141018983216,0.34871099883909962,-0.00691866531820233,0.00044420872574441018,0.00040906609390988549,0.11833307626095853,0.15671457231492797,3000000
66,95.086,3000000,0.827,32.929,356985,165718,68.296,236,0.045,0.40163078791421647,0.0065082037972859661,0.00048546322668527114,0.00046668244291012595,0.34857290982371741,-0.00856794074565505,0.00044094739811066034,0.0004065562006805705,0.12100295612834953,0.15986224685057263,3000000
67,99.565,3000000,0.863,33.225,368064,165260,69.013,2697,0.506,0.40253567417813324,0.0052284752743077,0.0004819755190650868,0.00046383089338445255,0.34854327476401353,-0.010069539190544907,0.00043822946754130254,0.00040427546259576215,0.12333567580496485,0.16263186238582569,3000000
68,104.254,3000000,0.900,32.547,376910,162846,69.830,6122,1.134,0.40558793836665075,0.0064359000838407707,0.00047975930607256059,0.000463605598311295,0.35092160599482863,-0.0089705370381871746,0.00043721199271202143,0.00040467094428828091,0.12494415301965815,0.16438200860998797,3000000
69,109.164,3000000,0.856,32.689,375639,169437,68.915,469,0.086,0.4064430541929514,0.0050587939466651228,0.00047730487259513944,0.00046244256676660416,0.35111085483388021,-0.010335084169370394,0.00043533325018283559,0.00040376284814957282,0.12617643407784074,0.16572015658308345,3000000
70,114.305,3000000,0.872,32.497,385123,164410,70.082,5353,0.974,0.40835407571934845,0.0044655660500621547,0.00047449491304702639,0.00046124194050022553,0.35224306517684562,-0.011329717664190549,0.000433214554236282,0.000402995032653823,0.12755335155903616,0.1672111359795623,3000000
71,119.688,3000000,0.871,33.650,384827,168487,69.549,2429,0.439,0.41275091381841256,0.0062537999503112949,0.00047210437216294276,0.00046190588436526513,0.35597090297241107,-0.0098348014292330681,0.00043153784796381723,0.00040399167372865666,0.12867583087150813,0.16837335034540793,3000000
72,125.325,3000000,0.843,34.186,387441,169849,69.522,935,0.168,0.4146451367699287,0.0058484825323629717,0.00047055497326939713,0.00046246108107960896,0.35706196517303546,-0.010357100694495053,0.00043034911034808176,0.00040433536336378505,0.12959251150189161,0.16948037552083467,3000000
73,131.228,3000000,0.845,32.964,388475,170795,69.461,517,0.092,0.41765395086386192,0.0061718910139099388,0.00046896169878422395,0.00046319188024759726,0.35894941786268458,-0.010649958545504016,0.00042899378560691689,0.00040472648065332752,0.13008082710135735,0.17019430676327602,3000000
74,137.408,3000000,0.814,33.159,390850,170875,69.580,1024,0.182,0.42251727558014551,0.0072350856998457556,0.0004659985551064026,0.00046398187003494115,0.36292920427752196,-0.010123249775278479,0.00042643102977216326,0.00040502683987908014,0.13079243498657972,0.17117094454712536,3000000
75,143.880,3000000,0.823,32.725,391746,170157,69.718,2233,0.397,0.42627052930556919,0.0085145421983061822,0.00046534800347670507,0.00046548451147586053,0.36551838599265735,-0.0093453445527256953,0.0004259174084018792,0.000405841174268132,0.13088402866687415,0.17140097363634652,3000000
76,150.656,3000000,0.788,33.074,395531,168899,70.076,4412,0.782,0.43146252171612759,0.010402228332811427,0.00046343730898697785,0.00046806987327266289,0.36946270799181241,-0.0081483439444348313,0.00042445082216949215,0.00040776067059914974,0.13104390365175989,0.17184518470472857,3000000
77,157.751,3000000,0.757,33.662,391245,171631,69.508,1508,0.268,0.43530142763076835,0.011376752884656987,0.00046256487896779579,0.00047050886411494417,0.37232611836727508,-0.0078982664498973,0.00042345552076783076,0.00040886382740701717,0.1305788258770707,0.17151193518610916,3000000
78,165.181,3000000,0.733,33.294,387831,172606,69.202,236,0.042,0.44003865097320244,0.013566187418245845,0.00046305065210310156,0.0004747145142253705,0.37562664803476009,-0.0065411235945170322,0.00042351786753967794,0.00041159451670881239,0.12939906981710819,0.17052767468780028,3000000
79,172.960,3000000,0.735,34.046,387966,169899,69.545,3848,0.690,0.44617619869444908,0.016195959365123525,0.00046163088803256679,0.00047865142556454142,0.38010880498821109,-0.0051271421800584234,0.00042202308206585367,0.00041384130785662189,0.12873148329400483,0.170098780125721,3000000
80,181.106,3000000,0.681,34.037,380777,173927,68.645,96,0.017,0.45257058964612917,0.020280296470570638,0.00046193638651369613,0.00048314053015887374,0.38506830651757057,-0.0025228804715362275,0.00042153594190686637,0.00041604802631688484,0.12758717912071033,0.169270326239358,3000000
81,189.635,3000000,0.658,33.059,378235,173302,68.578,855,0.155,0.45755585441747465,0.022182189448900779,0.00046220908588494905,0.00048757440384314,0.38846923265130534,-0.0019700692822991542,0.00042079194665596266,0.00041814826677684494,0.12595483552448042,0.16804376276594352,3000000
82,198.566,3000000,0.633,34.130,374207,173552,68.316,2147,0.392,0.464931177998158,0.027726647185195474,0.0004629467411459944,0.00049373457178187663,0.39397237748406644,0.0013762683235907056,0.0004206942385111049,0.000421469820516497,0.12464717788541912,0.16720100312530939,3000000
83,207.918,3000000,0.619,33.948,366740,174876,67.712,1119,0.207,0.47164835541091904,0.031940875584111336,0.00046393078769179551,0.00049954084239248664,0.39862850043004505,0.0036372215237262914,0.00042051104692187392,0.000424221558978419,0.12260077310185891,0.16560299772032769,3000000
84,217.710,3000000,0.609,33.232,360365,177030,67.058,752,0.140,0.47873177736527195,0.036837784754589,0.0004654981360473379,0.00050766252900430356,0.40325662309732851,0.0063565364940282526,0.00042073845645620843,0.00042822898355173214,0.12027794534555543,0.16384967759325669,3000000
85,227.964,3000000,0.606,33.272,355001,176700,66.767,931,0.175,0.48564545801982412,0.042356247488774125,0.00046748704543948431,0.00051442197044355726,0.40813907283517858,0.0094230246661261268,0.00042091618658438186,0.00043074610892698297,0.11805900682507375,0.16231260234212253,3000000
86,238.700,3000000,0.585,33.474,345569,177917,66.013,1570,0.300,0.4923509778299584,0.047593015047700048,0.0004703163601993387,0.000522938193583672,0.4126170723073459,0.012145785695795254,0.00042143598688846868,0.0004346063870428081,0.11522449355643398,0.16028826180269246,3000000
87,249.942,3000000,0.579,34.137,337768,180136,65.218,714,0.138,0.49982757764049079,0.054179724128246474,0.00047343331652901859,0.0005326503220344247,0.41755674638707091,0.01603261118494935,0.000422541674397953,0.00043911431598430876,0.112766577123276,0.15859340402085831,3000000
88,261.714,3000000,0.570,33.311,327945,182977,64.187,482,0.094,0.50625038944449241,0.059766919237670954,0.00047719611343580745,0.00054199809430393263,0.42236482014686677,0.01890137152461881,0.000423338187714783,0.00044278222295191389,0.11001417099502145,0.1567828179947228,3000000
89,274.039,3000000,0.589,33.562,319460,185266,63.294,602,0.119,0.512903538729498,0.066143530008206775,0.0004822036259662516,0.00055323571414961164,0.42705341291506443,0.022390684471841032,0.00042439626342297739,0.00044758479692787667,0.10679462138550179,0.15452159802989171,3000000
90,286.946,3000000,0.605,34.146,311658,188188,62.351,1166,0.233,0.51942717540039418,0.071660032201701543,0.00048655987466156417,0.00056376114191430743,0.4309525931329255,0.02521626397625127,0.00042545940473386176,0.00045076998417428775,0.10343176739381099,0.15224226663897755,3000000
91,300.460,3000000,0.625,34.213,300905,190635,61.217,731,0.149,0.525666385396515,0.07846344438746003,0.00049306541047013607,0.00057585078618480458,0.4351963825766888,0.028772238991629905,0.00042735432868908286,0.00045553119106922231,0.10003578237129065,0.14999401924474512,3000000
92,314.610,3000000,0.645,34.113,291441,193737,60.069,706,0.146,0.53130847948034532,0.084155531184286675,0.00049927746529052769,0.00058809454645344309,0.43969129755836023,0.032385578498783242,0.00042896705907510347,0.00045982175572391646,0.09690436670074988,0.14798108113620462,3000000
93,329.427,3000000,0.659,34.269,280666,196522,58.817,138,0.029,0.53704892416629779,0.089356446830048827,0.00050506011258155909,0.00060134499003226393,0.44363223532783125,0.035181517577278693,0.000430323540366671,0.00046474340539468781,0.093591713195523271,0.14585053959618416,3000000
94,344.942,3000000,0.652,34.044,269321,199278,57.474,690,0.147,0.54209213718222715,0.095116744187633218,0.00051375682403930357,0.00061574347024972423,0.44700940413159534,0.03759267900826458,0.00043210709747808679,0.00046900344625630308,0.09004423956116768,0.14358814966746594,3000000
95,361.188,3000000,0.642,32.494,259443,201883,56.239,30,0.007,0.546541933470547,0.10026264241885488,0.00052225485394781588,0.00062928171560370973,0.45067193477371831,0.041172324548880791,0.00043507838738951173,0.000473990073741594,0.086768064020154884,0.14135071504635235,3000000
96,378.198,3000000,0.631,33.678,249058,205858,54.748,319,0.070,0.55245393953383515,0.10560989806492566,0.00052879572882270529,0.00064405460607781925,0.45417464384562989,0.043518888952090169,0.00043575376257797688,0.00047779624877144361,0.083328299441025488,0.13930722139472812,3000000
97,396.010,3000000,0.627,33.304,240132,208770,53.493,231,0.051,0.55601435967382684,0.10885588113043303,0.00053755958239131471,0.00065930812325998376,0.45608980893609963,0.044712286335592377,0.00043819653833713449,0.00048120048879142849,0.079897536962555582,0.1371006343180475,3000000
98,414.661,3000000,0.619,32.418,229388,211466,52.033,311,0.071,0.56033132867360835,0.11557081689005969,0.00054986366374261224,0.00067581317608723034,0.45959651749211955,0.048815898576376832,0.00044144923660733979,0.00048688301007044217,0.076740162387585076,0.13510634693433327,3000000
99,434.190,3000000,0.616,32.821,221589,214160,50.852,217,0.050,0.56390750562461689,0.11838545662155799,0.0005575928309086162,0.00069094061440900438,0.46250777876713345,0.050338427221685009,0.00044235146791934244,0.00049052675705052408,0.073777898558952365,0.13347522466988582,3000000
100,454.639,3000000,0.613,33.572,211657,216718,49.409,251,0.059,0.567900437007135,0.12307964170943965,0.00056836915752358846,0.00070952793757313116,0.46547780539678474,0.053284107685504067,0.00044539636937891225,0.00049618028643408244,0.070596741231387081,0.13113092632152973,3000000
101,476.051,3000000,0.613,34.126,203095,220118,47.989,127,0.030,0.57156016049075087,0.12729438838045171,0.00057920990875081041,0.000725510624659837,0.46865218721081003,0.055393269825489012,0.00044671787342854906,0.000499650785884819,0.067599122582164634,0.12933160530197071,3000000
102,498.471,3000000,0.611,34.114,194043,221831,46.659,180,0.043,0.57504504820455027,0.13096934288299816,0.00059022418394554877,0.00074369012050215012,0.47052974876893944,0.056866331211508914,0.00044965170751325829,0.0005039970637247276,0.06463636071278818,0.1272887591544053,3000000
103,521.947,3000000,0.616,32.860,185655,222974,45.434,70,0.017,0.57831376171131255,0.13474478720812755,0.00060138813302132,0.00076295769923334113,0.47354579472305952,0.059364607332463,0.00045176467377630488,0.00050953975191054689,0.06196225357500746,0.12555402059381049,3000000
104,546.529,3000000,0.616,32.952,178574,224708,44.280,148,0.037,0.579680860477707,0.13594830757433155,0.000614063190940914,0.00078173098009007888,0.47415885638517996,0.059639430447501689,0.00045478524712577452,0.00051266957208655434,0.059260148223748789,0.12372897847397152,3000000
105,572.269,3000000,0.614,33.379,170099,227510,42.780,98,0.025,0.58211110190715132,0.13918136863519687,0.00062678056261246244,0.00079870296675079225,0.47725120179280339,0.062326491773822323,0.00045685044910685226,0.00051662466703349661,0.056828180641376076,0.12220165063426972,3000000
