node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
30,18.138,3000000,100.000,19.035,85,0,100.000,3,3.529,0.62244518049670972,0.20180300903404841,0.0045719942306519318,0.0060609557632120272,0.62195011922987808,0.20130372826111756,0.0045520795426090364,0.006040021675553512,2.722897769042881E-05,2.7417202900966985E-05,3000000
31,18.993,3000000,100.000,19.820,130,0,100.000,8,6.154,0.62522305339642148,0.21259776234338346,0.0038095422642715694,0.0053220904334170017,0.62393424750463378,0.21130885738903205,0.0038044497041097082,0.0052996961374373024,4.7168013842834044E-05,4.7587277396045326E-05,3000000
32,19.887,3000000,97.769,21.090,251,4,98.431,21,8.235,0.61837301932953992,0.19901892607204966,0.0033468851140356793,0.0046354093302547082,0.61756594153483879,0.19842161309023232,0.0033363787739664336,0.0046257549309237514,7.6487921770426238E-05,7.7178570483694815E-05,3000000
33,20.824,3000000,100.000,25.933,338,0,100.000,21,6.213,0.60966238322622412,0.18400961871436478,0.0031201933685876377,0.0040309759471234222,0.607976864209036,0.18242515431646483,0.0031098107617930962,0.0040282750312037935,0.00011941291077860251,0.00012081160502335545,3000000
34,21.804,3000000,51.013,26.684,555,22,96.187,36,6.239,0.60462155679683893,0.17980583478589257,0.0030096954784507059,0.0037267529499832039,0.60259072785076129,0.17808104527180038,0.0030140038824255011,0.0037125032983791294,0.00017443893342605819,0.00017663220560337159,3000000
35,22.831,3000000,68.419,26.844,814,4,99.511,67,8.191,0.59944533780597276,0.16782395682267351,0.0026574880193370931,0.0034772135143653084,0.59666250902078044,0.16547591135763143,0.0026577778943665678,0.0034560754391811358,0.00025482648286535571,0.00025849517967457694,3000000
36,23.907,3000000,43.690,27.071,1116,39,96.623,58,5.022,0.59816784165164283,0.16676202964819231,0.0024688709914776267,0.0031127408795045839,0.59474963670372916,0.16334948958543113,0.0024571721711552784,0.0030976844224378207,0.00035832693167459924,0.00036519896626603562,3000000
37,25.033,3000000,36.422,28.013,1416,149,90.479,2,0.128,0.59598772873538586,0.16289033764369218,0.0022257900094269961,0.002859927515706209,0.59140427996188327,0.15897754803448452,0.0022297273887394178,0.0028393361734884693,0.00049872683782004707,0.000508888511847377,3000000
38,26.211,3000000,39.378,28.852,2100,70,96.774,155,7.143,0.59060473266831492,0.15689704681080463,0.0021276428137123626,0.0026042946847460407,0.58479415816843028,0.1519469047035216,0.002145456752594498,0.0025869121573497,0.00066974561958665847,0.00068636388660716708,3000000
39,27.446,3000000,26.631,29.599,2562,226,91.894,86,3.085,0.58615880050839475,0.15059498762600973,0.0019540780057147396,0.00240820496440798,0.57991575239825932,0.14536834610936103,0.0019650673972939482,0.0023830740866608267,0.00089278850833159984,0.000917918132829636,3000000
40,28.739,3000000,30.942,30.804,3712,110,97.122,304,7.954,0.58764778681145569,0.14942570870623653,0.0017903513240323881,0.002213764003733291,0.58051372514539079,0.14303950588322292,0.0018017942435416322,0.0021943527355909554,0.0011577119783488237,0.0011950946080250351,3000000
41,30.092,3000000,20.709,33.229,4581,272,94.395,258,5.316,0.58550775165849067,0.14523373145955087,0.0016705456295357203,0.0020386605247867617,0.57722906322276346,0.13826970897155741,0.0016886787306949229,0.0020226741501552562,0.0014977554994251895,0.0015551715283252791,3000000
42,31.509,3000000,17.688,31.470,5447,565,90.602,186,3.094,0.58395534352395539,0.14344960347001548,0.0015577203993251175,0.0019087403373103768,0.57545743045217357,0.13630326528992281,0.0015659835170876851,0.0018934816724567312,0.0018550585105824597,0.0019325890136343139,3000000
43,32.993,3000000,15.518,30.836,7366,339,95.600,629,8.164,0.581893719920099,0.14236269836597246,0.0014782354259366475,0.001770158046009536,0.57172921737277538,0.13407440153032871,0.0015064238299151345,0.0017504163676668374,0.0022905832379323484,0.0023972335937770635,3000000
44,34.547,3000000,3.914,36.214,6672,2805,70.402,493,5.202,0.58585547860996134,0.1446627619331772,0.0015199443851067684,0.0018432541529221657,0.57045952554508983,0.12961690024096365,0.0013739296590284445,0.0016044091495176856,0.002111489930359753,0.0029430172514489524,3000000
45,36.174,3000000,3.322,36.700,8007,3473,69.747,455,3.963,0.58294472572563638,0.14129063114688684,0.0014300428315032387,0.0017003308881541224,0.56709866106721674,0.12547582679764305,0.0012986299108403907,0.0014818893589362285,0.0026123242618931682,0.0036267912250043288,3000000
46,37.878,3000000,2.621,35.475,9654,4385,68.766,421,2.999,0.58453149851660091,0.1405918405008634,0.0013105716743384858,0.0015651104807153987,0.56693609492932162,0.12287331169711767,0.0011897560380098198,0.0013691030866488298,0.00318662591806823,0.0044032742548833978,3000000
47,39.662,3000000,2.470,36.135,11787,5326,68.877,413,2.413,0.58731121109162343,0.14268176619964323,0.0012170770199885095,0.0014428405621554317,0.56932890785050216,0.12402209847822204,0.001106086523737549,0.0012641018983702026,0.0038728758874435457,0.0053147439636916085,3000000
48,41.530,3000000,2.101,36.609,13976,6618,67.864,354,1.719,0.59104644832540232,0.14754695856038427,0.0011275679693826491,0.0013376787319041505,0.57184999684158011,0.12799414205096413,0.0010355865149606,0.0011788254650320032,0.0046092707621167,0.0063013791878763162,3000000
49,43.486,3000000,1.896,36.076,16407,7824,67.711,361,1.490,0.59187637780557445,0.14739317999457929,0.0010562497994699876,0.0012417156300837625,0.57098449954236108,0.12649734329330356,0.00097510424187766641,0.0011008707988887096,0.0054469072050689583,0.0074146901345867808,3000000
50,45.534,3000000,1.703,38.539,19566,9203,68.011,451,1.568,0.59616699978528376,0.15266298424720476,0.00098291033384997721,0.0011583051644756576,0.57475644331602849,0.13051974870642469,0.00090864792355150042,0.0010259619437499755,0.0064772060894466559,0.0087593564976705448,3000000
51,47.678,3000000,1.565,36.312,23203,10772,68.294,667,1.963,0.59781036866527149,0.15461321213337081,0.00092623539253856749,0.0010817429471422378,0.57480283907952079,0.13093780833506538,0.00085965976027911747,0.0009576210911012591,0.0076456039473041214,0.010267818463543105,3000000
52,49.923,3000000,1.447,37.842,27374,12182,69.203,1059,2.677,0.60152638540458836,0.15806143448065296,0.00085894011450622166,0.0010068106797321767,0.57820826542416215,0.1342336370725575,0.00080008464276085556,0.00089394140366782018,0.0089496270474760872,0.011972359802318819,3000000
53,52.275,3000000,1.408,37.908,32154,13685,70.146,1663,3.628,0.60642582209319706,0.16414179263411788,0.00080320472005686284,0.00093539112706756485,0.58204053126574329,0.13882083246234428,0.00075177027453726978,0.0008370521749359851,0.010345570588806965,0.013731387018743114,3000000
54,54.737,3000000,1.299,38.658,37705,15593,70.744,2500,4.691,0.61086030567067406,0.16903884044123685,0.00074826172424215351,0.00088144890785685529,0.58609893270168345,0.14300291744222787,0.00070242619797591152,0.00078882204511027218,0.011931064768246465,0.015764626345596784,3000000
55,57.315,3000000,1.155,39.403,40718,20466,66.550,437,0.714,0.61482746036085134,0.17373180364654608,0.00070013486231497077,0.00081846454470275846,0.58883115775281791,0.14595041966713559,0.00065884179783779861,0.00073522348223594282,0.01376105847010415,0.018053623874949552,3000000
56,60.014,3000000,1.093,37.354,47924,22108,68.432,1781,2.543,0.62132509319957874,0.180602598376182,0.00065438335551523154,0.00077602855470489444,0.59455351063914041,0.15228817244774448,0.000620839689965036,0.00069941509701684,0.015615044525440739,0.020427836387554073,3000000
57,62.840,3000000,1.029,39.090,55480,23711,70.058,3518,4.442,0.62598587369035752,0.18565071339148825,0.00061502092554636706,0.000733128758282254,0.59852739932727783,0.15634350942503961,0.00058427117716241151,0.00066104008838426714,0.0175113385733012,0.022824747829758057,3000000
58,65.800,3000000,0.993,39.045,59457,29343,66.956,1553,1.749,0.63022267542385579,0.19130293232993778,0.00058645740295872192,0.0006963352111321483,0.60142768695227156,0.15978025986328456,0.00055745734102930194,0.00062898629481264944,0.019520787303091279,0.025329670367378467,3000000
59,68.899,3000000,0.999,40.016,68785,30950,68.968,4143,4.154,0.63425279936897982,0.19561058607506926,0.00055117162922169931,0.00066411145302947862,0.60398815682909612,0.16305547727306324,0.00053393206291197357,0.000602819249826948,0.021687645014919647,0.028049782071731397,3000000
60,72.144,3000000,0.966,39.247,73177,37054,66.385,2550,2.313,0.63845331318894993,0.20108619697803851,0.00052702295147026828,0.00063432565077316207,0.6081321080154195,0.16783899039390668,0.00050722957141694945,0.00057542775315689329,0.024007912602777466,0.030936702714340986,3000000
61,75.541,3000000,1.039,39.490,79332,43130,64.781,1141,0.932,0.6426663596017177,0.20633763932215071,0.00050373728060730994,0.00060974114650256248,0.61141179620137764,0.17193563134738965,0.00048702030244563024,0.00055367364673563008,0.026224833876258482,0.033704770407169592,3000000
62,79.099,3000000,0.970,39.600,85068,49355,63.284,138,0.103,0.64622129386671967,0.21040799781010472,0.00048161167180258248,0.000586683884074033,0.61428661944391161,0.17527590431223422,0.00046610699162899733,0.00053338797062466806,0.028652871099403867,0.036783607789192464,3000000
63,82.824,3000000,1.153,40.301,95662,50039,65.656,4488,3.080,0.64827267970605829,0.21305999665077002,0.00046895309436786154,0.00057052432931055993,0.6157160440178564,0.17700489138386885,0.00045566454565527053,0.00051893894820075,0.030759876080259003,0.039409055765994273,3000000
64,86.725,3000000,1.225,41.432,102382,55888,64.688,4454,2.814,0.65118784501200033,0.21589700235902634,0.00045174925547957612,0.00055355661665016916,0.61812502949467052,0.17901243808077888,0.00043924100826306346,0.00050410467992496183,0.032771571192304047,0.041899054088408966,3000000
65,90.810,3000000,1.278,40.955,108773,60459,64.274,4582,2.708,0.655009516762493,0.22057208239664919,0.0004351328341431671,0.00053891767713067692,0.62111463053757532,0.18266411414994974,0.00042501061119955573,0.00049098100796711951,0.034845322501307334,0.044503597319588639,3000000
66,95.086,3000000,1.160,40.275,110149,71087,60.777,104,0.057,0.65798345598360686,0.22377405842895082,0.00042211840600328614,0.00052638795971996324,0.6235881604799326,0.18502125270423386,0.00041369872089619966,0.00047972217744597656,0.036761956778416288,0.04690968989229069,3000000
67,99.565,3000000,1.268,41.044,116730,76263,60.484,1161,0.602,0.66044711297678327,0.22684873956678439,0.00041250988407735823,0.000516729233220201,0.62526143717222982,0.18737551994939403,0.00040586209293259375,0.00047101238340117841,0.038776941307906029,0.049461691970020205,3000000
68,104.254,3000000,1.268,42.400,122564,79766,60.576,2804,1.386,0.663549764541982,0.23014412972887474,0.0004025302374740979,0.00050956565531367758,0.62728715451630768,0.18949272393109787,0.00039702939960308887,0.00046408354577068159,0.040136592546733428,0.051191661832851065,3000000
69,109.164,3000000,1.143,42.650,124598,86557,59.008,263,0.125,0.66530553557099315,0.231975774355708,0.00039467208805430987,0.00050158933361165738,0.62869893930378751,0.19083343652483681,0.00039055907769288691,0.00045751832567952026,0.041541159885504109,0.052976689124836412,3000000
70,114.305,3000000,1.110,41.452,129871,89504,59.200,2606,1.188,0.66757647748378879,0.2350687619289572,0.00038925860407314059,0.000496517943392968,0.630896334187499,0.1932602759174554,0.00038424697218878036,0.00045276198431716731,0.042810697831167269,0.054587625496202392,3000000
71,119.688,3000000,1.094,42.455,132544,95699,58.071,1125,0.493,0.66982143977475117,0.23803967924755251,0.00038350904923582259,0.00049195528073765337,0.63252194486634084,0.1955143198383745,0.00037997489816107746,0.00044767614114114157,0.044129242768932569,0.056292806319844124,3000000
72,125.325,3000000,1.003,42.782,135146,100622,57.322,472,0.200,0.67294039746794854,0.24154134203938452,0.00037516567543983655,0.00048725499719837287,0.63481883299756559,0.19793335919271604,0.00037273295695868452,0.000443666864224843,0.045281046299045294,0.057783342716723279,3000000
73,131.228,3000000,0.959,43.929,138414,105859,56.664,283,0.116,0.6748352782468261,0.24428417560217383,0.00037142796107198092,0.00048392103387888782,0.636244189787219,0.19985238959018206,0.00036950163942466035,0.00043959826303070272,0.0463146625329674,0.05919949411153292,3000000
74,137.408,3000000,0.885,43.109,141617,109936,56.297,525,0.209,0.67859507685504816,0.2487189282952243,0.00036340487283797855,0.00047807258104870211,0.63907864354464128,0.20312576606781432,0.00036341257195776194,0.00043479684237303758,0.047218866542805459,0.060505327402067245,3000000
75,143.880,3000000,0.860,43.151,144771,114321,55.876,1215,0.469,0.68174008443974787,0.25295408499147748,0.00035651325581347531,0.00047557408833677007,0.6413837015683973,0.2059257329135919,0.0003576331511234576,0.00043217584386855416,0.048083098646880623,0.061758226819506837,3000000
76,150.656,3000000,0.807,43.232,147492,117013,55.762,2461,0.930,0.68391615111347337,0.25602239941135807,0.00035490564788557188,0.00047447864750781187,0.64313072068675881,0.20802945826628694,0.00035495242171860791,0.00042958302398745111,0.048987835864950736,0.063049956419955422,3000000
77,157.751,3000000,0.754,43.209,147285,122024,54.690,910,0.338,0.68715908140168358,0.26028074895348269,0.0003493299937538707,0.00047251237952784255,0.645302479931237,0.21094865232528345,0.00035197182503307909,0.00042784218106661862,0.049281186262252683,0.063672948080181,3000000
78,165.181,3000000,0.716,44.264,148329,126067,54.057,145,0.053,0.69040627227189988,0.26477895880327196,0.00034572061332336675,0.000470543698526095,0.64770029630932935,0.21416691080054517,0.00034869295589326965,0.00042500144122679885,0.049405577878999435,0.06401374395306926,3000000
79,172.960,3000000,0.707,43.052,150011,126324,54.286,2258,0.817,0.69346155529475417,0.26946465661777036,0.00034332043453371683,0.0004727404414985759,0.65041293725703919,0.21752670664632279,0.00034536542205910987,0.000425737508018856,0.049651144603387383,0.064536641830100119,3000000
80,181.106,3000000,0.672,42.909,148477,131341,53.062,67,0.024,0.69710452728999872,0.27446912297787868,0.00033875165088581306,0.00047224684897632718,0.65235056190568164,0.22043010339051225,0.00034246180048992555,0.00042360286985286511,0.049696100265311766,0.064979200930659634,3000000
81,189.635,3000000,0.668,44.402,148166,133104,52.677,513,0.182,0.70082397687228848,0.2800024210473715,0.00033458145716600235,0.00047280226774240516,0.65512990745348354,0.224157395696506,0.0003386520126110371,0.00042312516073196609,0.049751615602999032,0.065383248498404392,3000000
82,198.566,3000000,0.663,43.630,149209,134953,52.508,1336,0.470,0.70473225822735019,0.28686786067515324,0.00033450346224664379,0.0004742263784431051,0.65803910571674273,0.2285869975714073,0.00033757073896339659,0.00042291042737245077,0.049566043232445713,0.065604951363646871,3000000
83,207.918,3000000,0.654,44.193,147150,137379,51.717,685,0.241,0.70817287394474393,0.29254542646805182,0.00033324618303179966,0.00047543836777278869,0.66037656328211669,0.23242439418382907,0.0003360132681862413,0.00042187236023569468,0.049301512206518835,0.065689303185269152,3000000
84,217.710,3000000,0.644,43.359,145987,139322,51.168,462,0.162,0.71229067875819863,0.2988555690339405,0.00033003962990357897,0.00047714148233853515,0.66340743881227948,0.2365018804855708,0.00033238935634716807,0.00042124526023302295,0.04873521571218796,0.0654569863038077,3000000
85,227.964,3000000,0.637,43.028,144507,141828,50.468,587,0.205,0.71581602016019918,0.30469511855459031,0.00032880752972360707,0.00048249227677462443,0.66620424045866389,0.24033857419512925,0.00033037762837317459,0.00042360382528304887,0.04820485593888741,0.065318830084124119,3000000
86,238.700,3000000,0.633,43.241,142709,141884,50.145,1008,0.354,0.71948939335215989,0.31096449433473311,0.00032829971555969439,0.00048364074278090739,0.66803526415709924,0.24374590831330037,0.00033137296516665647,0.00042355000741383438,0.047439242563435166,0.065038284386372547,3000000
87,249.942,3000000,0.639,44.126,140224,144881,49.183,426,0.149,0.72286250808821528,0.31727863712135396,0.00033002226046616515,0.00048996082073496686,0.67054463344072079,0.24745646939348767,0.00032897453132679669,0.00042540199750646854,0.046641849233878457,0.0647428216418316,3000000
88,261.714,3000000,0.654,43.125,137148,146180,48.406,261,0.092,0.72736222337363909,0.32447504185122544,0.00032589488319950395,0.00049453450106061285,0.6740445704133623,0.25253105322004765,0.00032533259722601811,0.00042488048084923867,0.045726030938471059,0.064329677276634967,3000000
89,274.039,3000000,0.672,42.383,134494,147560,47.684,417,0.148,0.73017808464783485,0.33020539467145221,0.00033062819517213482,0.00050155098034582559,0.67545835659453668,0.255391047458796,0.00032685527298009613,0.00042808877210234519,0.044767313638540626,0.063952477128733518,3000000
90,286.946,3000000,0.697,43.659,131686,148693,46.967,739,0.264,0.73407682876360059,0.33717003249448119,0.00033081962889430907,0.00050687715712854843,0.67808298787074317,0.25967047570651525,0.00032626173488483891,0.00042948104126100536,0.04364666531907678,0.063431509402630246,3000000
91,300.460,3000000,0.723,43.775,127865,151073,45.840,479,0.172,0.73720816284095492,0.34264287556556672,0.00033227621462112215,0.00051385115860807032,0.6804522650128032,0.2632436263215952,0.00032461664547580785,0.0004301816392891544,0.042640449522693954,0.063055257088202255,3000000
92,314.610,3000000,0.747,43.635,123910,151314,45.022,435,0.158,0.74057110983398677,0.34867166988638709,0.00033239939815283946,0.00051886683639424172,0.68266920964148958,0.26665500782352686,0.00032374345801990594,0.00043078096474948507,0.0414218806615607,0.062436456945277517,3000000
93,329.427,3000000,0.764,44.488,119906,153344,43.881,81,0.030,0.74278943980348577,0.35329819779226784,0.00033889167315162051,0.00053074244687897876,0.68395013410271122,0.26924929754983057,0.00032580818640339193,0.00043498909251818695,0.040135310014838631,0.061811454699604959,3000000
94,344.942,3000000,0.783,43.490,116838,153234,43.262,442,0.164,0.74611048461517715,0.35905115999629533,0.0003382837658077243,0.0005364842975351951,0.68598083666777587,0.27265819547181536,0.00032510644613446252,0.00043537738840439911,0.038830486759609033,0.061178527951094089,3000000
95,361.188,3000000,0.800,43.588,112603,155194,42.048,26,0.010,0.74821976848647886,0.36342506781926703,0.00034531389530732213,0.00054717345362991366,0.68728312890041,0.27484799919100106,0.000326064117014378,0.00043754845106488906,0.037534190577311749,0.06054467680001252,3000000
96,378.198,3000000,0.808,43.512,108865,154744,41.298,198,0.075,0.75141868105130127,0.36927518918299257,0.00034723883029318331,0.00055565007372970559,0.69037245846115958,0.27961708862151596,0.00032331651165351549,0.00043903376194532169,0.036216646854143823,0.059838388246652233,3000000
97,396.010,3000000,0.813,42.694,104508,156394,40.056,155,0.059,0.75389147143658208,0.37385659961088369,0.00035043661934041687,0.00056530697202073019,0.69186811495169576,0.28180610210021378,0.00032313203456736829,0.00044084203592148312,0.034922721190308571,0.059188047156940163,3000000
98,414.661,3000000,0.806,42.609,100639,157418,38.999,236,0.091,0.75640313610100962,0.37833797038074224,0.0003516379688627174,0.00057607151536074133,0.69342077477265207,0.28428512361116615,0.00032320833911064431,0.00044304993400926841,0.033621103859601223,0.058527980908313446,3000000
99,434.190,3000000,0.802,43.759,97322,157468,38.197,136,0.053,0.75741833792112345,0.38096899055723538,0.00036267174534294254,0.00058853253446568656,0.694622766707118,0.28694696507405576,0.00032572612080054533,0.00044439676114831046,0.032380448062784319,0.057888924007060111,3000000
100,454.639,3000000,0.797,42.241,93943,157342,37.385,174,0.069,0.75942583927195118,0.38470013461771974,0.0003684801184406429,0.00060347961166122967,0.69590149044575167,0.28862743108085392,0.00032649196500965632,0.0004493232765939744,0.031146415161539209,0.057319853050021248,3000000
101,476.051,3000000,0.798,42.209,89714,158076,36.206,82,0.033,0.76130719281831138,0.38871498975583424,0.00037537457830967482,0.00061420242740004342,0.69764816455433754,0.29159347678531677,0.00032642131714572621,0.00045042552603953974,0.029937792083393686,0.056677732464755874,3000000
102,498.471,3000000,0.792,42.918,86099,158297,35.229,111,0.045,0.76387078100756534,0.39298977724329454,0.00037603810260303656,0.00062471916158851615,0.69919709197306268,0.29390361351450761,0.00032554338383102889,0.00045232853305172195,0.028730850713551359,0.056050626681537055,3000000
103,521.947,3000000,0.788,42.765,82863,158900,34.274,68,0.028,0.76512225224840047,0.3961484773574564,0.00038642914925729986,0.00063831932605452934,0.70075636066911162,0.29617564643809641,0.00032514198791393331,0.00045447323809345543,0.027646829215597885,0.0554304243651339,3000000
104,546.529,3000000,0.782,42.324,79302,158606,33.333,79,0.033,0.76653940035208856,0.39868980474231674,0.00039058468000879382,0.00065279758082336639,0.70183169340264728,0.29814597946418087,0.00032606163430079266,0.00045725587340040864,0.02654840783675684,0.054810572667215465,3000000
105,572.269,3000000,0.787,42.603,76617,158607,32.572,79,0.034,0.76806586671415122,0.40202763550288761,0.00040226850454513614,0.000666532246776225,0.703341772148579,0.300692563389298,0.00032720922112338546,0.00045967642717279297,0.025464964957536779,0.054175159707449128,3000000
106,599.221,3000000,0.805,41.893,73676,157783,31.831,14,0.006,0.769768154200569,0.40495924788513021,0.00040360965102193154,0.00067734334594141132,0.7041724864658726,0.30222933313168943,0.00032797390998741383,0.00046183069169269795,0.024486095827811655,0.053685753247042854,3000000
