node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
106,656.992,3000000,0.655,35.014,125531,214305,36.939,115,0.034,0.62573121405497156,0.18957810329007188,0.00064416644054859093,0.00085830278998208639,0.52245818200199967,0.099718048939453643,0.00045154607870293885,0.00052799455557421527,0.0419001810317832,0.099501214644592426,3000000
107,687.934,3000000,0.669,36.520,120854,213026,36.197,44,0.013,0.627371411836547,0.19288774455538332,0.00065898592198096028,0.00087792782700127174,0.52414314199468282,0.10154109847812053,0.0004536971881841495,0.00053218136440328224,0.040336895801034396,0.09828482459603112,3000000
108,720.333,3000000,0.672,35.189,115754,214086,35.094,55,0.017,0.6296009856815864,0.19511936083089979,0.00067117027002129429,0.00089933228781846793,0.52689831832447531,0.10316797430174011,0.00045491116390572169,0.00053661053388897955,0.038462847777171447,0.096685208616197657,3000000
109,754.259,3000000,0.686,35.702,110615,213440,34.135,55,0.017,0.63082363546255871,0.19745109029512539,0.00068760595577445848,0.00092033905126558688,0.52852831597874161,0.10507003586107538,0.00045826309851139776,0.00054097636142096052,0.036882695778095394,0.095433524256130761,3000000
110,789.782,3000000,0.694,35.542,105859,213405,33.157,31,0.010,0.63327669164588107,0.19967034557992783,0.0006956621059133033,0.00093964547338089646,0.53003955315672935,0.10632641097337835,0.00046055411594503369,0.00054471437916034382,0.035515874927596273,0.094205788102070157,3000000
111,826.977,3000000,0.705,34.386,102196,212833,32.440,67,0.021,0.63534599179015,0.20339970667187915,0.00071185636947857444,0.00096347172256964391,0.53221926056745072,0.10875942968809874,0.0004630412816020451,0.00055025215861291056,0.034023526713300188,0.092975981391047666,3000000
112,865.925,3000000,0.717,34.933,97405,212852,31.395,24,0.008,0.63624606671703043,0.2052932464409683,0.00072937698114917992,0.00098452015626784612,0.53286098162276441,0.10954696799223232,0.00046834396002067979,0.00055509285271535479,0.032506303716659635,0.0914234441892879,3000000
113,906.707,3000000,0.723,36.042,93584,212338,30.591,48,0.016,0.63746240844806523,0.20643992835499872,0.00074244030229178007,0.0010067995907136465,0.535270942291476,0.1110329480813067,0.00046863522134279822,0.00055930129210570356,0.0313477785438121,0.090442246103192625,3000000
114,949.410,3000000,0.738,34.711,89358,210883,29.762,9,0.003,0.64051106267335134,0.21083525415971607,0.00075749215550697006,0.00103201767017636,0.53783147972964918,0.11336203610722441,0.00047098665603830566,0.00056412167529221624,0.029903005775858912,0.088780168582660551,3000000
115,994.124,3000000,0.751,35.846,86009,210262,29.031,15,0.005,0.64139180821537878,0.21213450188144892,0.00077118604563206669,0.001054796660656438,0.53898244663421335,0.11431545519058429,0.00047413363782197645,0.00056924117153868013,0.028871023604841305,0.087869331878047935,3000000
116,1040.944,3000000,0.761,35.899,82701,209776,28.276,37,0.013,0.64160881714559792,0.21294402511475011,0.00079305597308150792,0.0010816239160475038,0.53990922356058735,0.11576744223684608,0.00047873399698992417,0.00057428596960999148,0.027476363737629017,0.086386390326021287,3000000
117,1089.968,3000000,0.775,34.592,79403,209023,27.530,13,0.005,0.64458174523852774,0.21622556728543343,0.00080308625942901424,0.0011035497046055966,0.54194114265505478,0.11736037074893174,0.00048163625406207121,0.00057985209518958934,0.026460104422045397,0.085164127405700035,3000000
118,1141.302,3000000,0.792,36.488,76159,206849,26.911,1,0.000,0.64756601972153383,0.21970438298097528,0.00081622607258319464,0.0011313058645205172,0.543854825363737,0.11953816114238963,0.00048397210077568168,0.00058420545601981389,0.025199986079726285,0.083781910160895909,3000000
119,1195.053,3000000,0.807,36.297,72724,205589,26.130,2,0.001,0.64832393391772769,0.22143600871204661,0.00083441913341276953,0.0011519688613589622,0.54554535683179139,0.12030209957137272,0.00048593171853722104,0.000587349038834482,0.024240467460428641,0.0825087624817002,3000000
120,1251.336,3000000,0.822,36.381,70335,205575,25.492,5,0.002,0.649662006779202,0.2237421947738073,0.00085253809184751117,0.0011800980750970107,0.54666189601207937,0.12174870001435961,0.00048928124770175857,0.00059297885324340689,0.023306681369018572,0.081462285289217229,3000000
121,1310.270,3000000,0.836,36.944,67167,203931,24.776,13,0.005,0.651819532416521,0.22537321600618382,0.00086268983066868155,0.0012039048322007129,0.54929534728796248,0.12363876012740127,0.00049095160223515107,0.00059760811990663791,0.022343431960354085,0.080377821410799369,3000000
122,1371.979,3000000,0.840,37.073,64202,203155,24.014,5,0.002,0.65360628932096421,0.22917132585746003,0.00088322391622150615,0.0012328414951069692,0.55044071038862163,0.12563880036021974,0.00049628272677184671,0.000604426673186814,0.021469554221384923,0.079199998095242377,3000000
123,1436.594,3000000,0.854,36.157,62206,202336,23.515,8,0.003,0.654304679822039,0.22913049501939961,0.00089888285655974115,0.0012606216894158074,0.55189786421827214,0.12632185729458154,0.00049813133003426551,0.00060976959325988753,0.020633449353568738,0.078255340619629452,3000000
124,1504.253,3000000,0.859,36.638,59602,200805,22.888,6,0.002,0.65718815175647316,0.23375462471960973,0.00091622559133718,0.0012861238261274736,0.5533245634594568,0.12773213545000867,0.0005021713693571249,0.00061359377027383165,0.019698919301673279,0.076968929443962983,3000000
125,1575.098,3000000,0.882,36.725,57001,200258,22.157,2,0.001,0.65772512631399471,0.23488073540153998,0.00094030998835380891,0.0013213652695331626,0.55413812567532872,0.12863353111281953,0.00050570784620256536,0.00061879166561679242,0.018798383352902764,0.076005638745548887,3000000
126,1649.279,3000000,0.910,37.632,54802,198866,21.604,0,0.000,0.65924370335050264,0.2370071262570301,0.00095476127095466782,0.0013470577129928761,0.55546421456969541,0.1297623902394219,0.00050942553879311069,0.00062597573921797987,0.018182551871291024,0.07501778871008638,3000000
127,1726.954,3000000,0.929,36.677,51599,198661,20.618,7,0.003,0.66246746655326438,0.24214180396913212,0.00097408643083423,0.0013796800950058202,0.55805820481304624,0.13189327771806486,0.00051093922303236913,0.00062962264757482084,0.017330021420175853,0.073966314925580146,3000000
128,1808.288,3000000,0.934,37.552,49727,198176,20.059,7,0.003,0.660914687647224,0.23874573457748027,0.000994925330330975,0.0014057629216720107,0.55827389647587122,0.13105238464749983,0.00051365390734727943,0.00063156214765537828,0.016601700606726322,0.0730430436082263,3000000
129,1893.452,3000000,0.954,36.873,47894,197305,19.533,0,0.000,0.66383811540983884,0.2436309265341767,0.001013859429188322,0.0014370087894297688,0.55940699630840973,0.1324970199397873,0.00051717875696506081,0.00063637740427998041,0.015976808899273342,0.072356870817153515,3000000
130,1982.627,3000000,0.973,36.851,45872,197243,18.868,7,0.003,0.66403944165771422,0.24377173317647813,0.0010369445467935132,0.001475792814651184,0.56069229058008208,0.13401943841317943,0.00052162546175853739,0.00064297113474282421,0.015281747172293724,0.071461967895089,3000000
131,2076.001,3000000,0.994,38.683,43905,196140,18.290,6,0.002,0.66482024359130565,0.245573398839678,0.0010639433849254239,0.0015178241283474458,0.56212674593265211,0.13455665845483902,0.00052251762191264563,0.0006479740756065623,0.014614087894311218,0.070822829538209633,3000000
132,2173.774,3000000,0.990,38.658,41590,195973,17.507,4,0.002,0.66880932417996863,0.24990625105905331,0.0010727773097531077,0.0015438565650173408,0.56429872467360687,0.13638602843009442,0.00052440250990142478,0.00065165653557094287,0.013920373489066844,0.069821832116837443,3000000
133,2276.151,3000000,1.007,40.160,40067,195290,17.024,4,0.002,0.67245611775542291,0.25565621355680279,0.0010911525892266889,0.0015761757829761396,0.56610848610895781,0.13784856545836724,0.00052708676590833693,0.00065611621031945336,0.013341116758176865,0.069142612299800718,3000000
134,2383.350,3000000,1.011,39.993,38092,194136,16.403,3,0.001,0.6729171722266043,0.25652220535400677,0.0011167590617895448,0.0016276714515165926,0.56650284011688934,0.13838618837644978,0.0005311353204555195,0.00066261346421369943,0.012763702507866582,0.068283708935209145,3000000
135,2495.597,3000000,1.013,39.349,36813,195231,15.865,0,0.000,0.67459771199771967,0.25857886169339322,0.0011360791556383094,0.0016550905411578879,0.56724745909982621,0.13960019769868806,0.00053574656208418131,0.00066406592380727322,0.012194723569686573,0.067642975976697162,3000000
136,2613.131,3000000,1.016,40.963,35042,195239,15.217,1,0.000,0.67688879636408417,0.26355140230266538,0.0011671707244592653,0.0016995445472930255,0.56932802031524188,0.14068446286984473,0.00053527939964484158,0.00066977558044957377,0.011627909643016819,0.066937092461433159,3000000
137,2736.200,3000000,1.039,40.052,33681,195660,14.686,4,0.002,0.67818129491670476,0.26421748720459803,0.0011825800316712959,0.0017369903681525095,0.56961520027985812,0.14117881376496855,0.00054006322699429025,0.00067300750531012218,0.011182775231502204,0.066492527085641073,3000000
138,2865.065,3000000,1.093,41.128,32077,195772,14.078,0,0.000,0.68069266098322445,0.26757614271116037,0.0012040923924958977,0.0017795031044917596,0.57053971370113965,0.1412166241480701,0.00054098212575195189,0.00067519423521232341,0.010676795749878952,0.066158468848838567,3000000
139,3000.000,3000000,1.160,42.140,30497,196566,13.431,2,0.001,0.6810883349221788,0.26740375518341203,0.0012291846840239917,0.001818736165867419,0.57164059142061074,0.14243790968547959,0.00054370109172965236,0.0006772508439547956,0.010143224435145858,0.0658157190498924,3000000
