node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
21,13.143,3000000,100.000,22.002,15,0,100.000,0,0.000,0.498412421239072,0.05383015412801033,0.0060725426714954818,0.0099858369749004066,0.49851405473659577,0.054002073287260172,0.0060348511921150573,0.0099233474491688643,4.1408080859635167E-06,4.1677293081384382E-06,3000000
22,13.762,3000000,100.000,24.552,37,0,100.000,2,5.405,0.48279039342876834,0.048977872600369614,0.0033833109677749613,0.0046877740326622275,0.48265241758833305,0.049016006630477983,0.0033638722226619752,0.0046598047273200185,1.1765302753982969E-05,1.1843847993789786E-05,3000000
23,14.410,3000000,100.000,22.683,100,0,100.000,7,7.000,0.47293076246767773,0.05212660700184521,0.0030113972299389675,0.0037235252594427959,0.47237647317858811,0.052164527484848393,0.0030676276623431593,0.003721038875205032,3.0252613223675836E-05,3.0460388696294094E-05,3000000
24,15.089,3000000,74.913,22.351,211,7,96.789,2,0.917,0.47052684660649463,0.057396904823768954,0.0021705562461126764,0.002670578348267119,0.47058674300420117,0.057579971006810324,0.0021695673401156182,0.0026728961064171213,7.3012885632159363E-05,7.35393065659737E-05,3000000
25,15.799,3000000,87.630,22.861,430,3,99.307,25,5.774,0.46277965416919314,0.056937459893796685,0.0018037168627664899,0.0021510759430786335,0.46252565212490326,0.056682013856372761,0.0017973701476831474,0.0021463806755186578,0.00015719671119300587,0.00015821227027610238,3000000
26,16.543,3000000,52.990,24.765,931,7,99.254,61,6.503,0.46105043616788849,0.059516777208264683,0.0014553793907906578,0.0017335116741718404,0.46060826328452015,0.059265244157224443,0.0014514650631478772,0.0017309777850559537,0.00031496210682805336,0.00031725805268069141,3000000
27,17.323,3000000,29.899,23.035,1713,66,96.290,55,3.092,0.45112878549580954,0.054127857474515935,0.0012896202138272543,0.0015056881693564334,0.45043517692616208,0.053837808228479771,0.0012872982460044116,0.0015007354653598173,0.00059592387765078976,0.00060069303353453075,3000000
28,18.138,3000000,30.879,23.129,3434,29,99.163,223,6.440,0.44967684215326614,0.060088613358893941,0.001165862065163047,0.001347214738091113,0.44866500232678985,0.059803598603417947,0.001163943416263168,0.0013411554544774864,0.0010585596641342759,0.0010678701013710757,3000000
29,18.993,3000000,25.621,22.748,5598,31,99.449,414,7.355,0.44178000118360272,0.056748640735762426,0.0010517825858166472,0.0011923624979740376,0.44001240728456292,0.056276316308954411,0.0010496253860219486,0.0011867025081343698,0.0017959644351466266,0.0018145083742397569,3000000
30,19.887,3000000,20.819,23.610,8752,204,97.722,573,6.398,0.43887026895922931,0.058296111317459237,0.00095109864951041176,0.0010709410813018623,0.43639338460272148,0.057636352440552013,0.00094739665088366541,0.0010643342865286518,0.0028792898944007385,0.00291472640409505,3000000
31,20.824,3000000,14.980,27.501,13573,111,99.189,1143,8.353,0.43434848949339983,0.055481049715823016,0.00087582631213320732,0.00097285313246499262,0.43067886709857306,0.054592610811952422,0.00087158273048305282,0.000964725978619657,0.0043212502326879796,0.0043895281083489611,3000000
32,21.804,3000000,11.381,25.853,19151,744,96.260,1223,6.147,0.43277136273076439,0.057224389898444111,0.00081559899298385937,0.00089855237767808677,0.42768659866843217,0.055994197102850127,0.00081085361184056134,0.00088834439207667322,0.0062501217502115031,0.0063698426240544241,3000000
33,22.831,3000000,10.995,26.417,27773,311,98.893,2688,9.571,0.42700684962217333,0.054432786679712721,0.00076552372708512545,0.00082913861351188874,0.42074772085415019,0.053371715521456947,0.00075998967855642869,0.00081834864902259586,0.0087776705649888018,0.0089771347663752943,3000000
34,23.907,3000000,7.823,27.599,36721,1846,95.214,2564,6.648,0.42411852136503142,0.05321019699425461,0.00072110509683451977,0.00077215869149499928,0.41580443854237592,0.051531464681059208,0.00071490175978212707,0.00075931393646185626,0.011976255884518382,0.012311511449615986,3000000
35,25.033,3000000,6.909,27.208,45730,6312,87.871,92,0.177,0.42194502335174333,0.050013627493218256,0.00068203758598954782,0.0007231096393227602,0.41193972271408791,0.048142811800610558,0.00067463876585934857,0.00070887834812141887,0.015847206121924109,0.01637748263635418,3000000
36,26.211,3000000,6.030,27.172,63886,3289,95.104,5632,8.384,0.4168965544994146,0.047417855146968418,0.00065147429419938922,0.00068169484181606992,0.40472055771328763,0.044957771866960282,0.00064319533991340466,0.00066569080801791108,0.020481473819843447,0.021316626711002384,3000000
37,27.446,3000000,5.233,26.992,77238,9243,89.312,3033,3.507,0.41512027437596383,0.045134295633035046,0.00062305687687412342,0.00064730384049530791,0.40086534188999051,0.042331935413387353,0.00061393828475134345,0.0006299283289989279,0.025860951114509118,0.027099199656889329,3000000
38,28.739,3000000,4.796,28.105,102136,5260,95.102,10834,10.088,0.41180010192861849,0.042406554557029616,0.00059932745892985254,0.00061624272026105308,0.395202472023426,0.03898752076656422,0.000589190399836975,0.00059715510480703028,0.031915178997507718,0.033702457258642876,3000000
39,30.092,3000000,4.003,28.954,119483,11825,90.994,9545,7.269,0.40947002000798594,0.039906913910064915,0.00058044133968317071,0.00059170788063642426,0.39031132905810972,0.035947433120836342,0.00056895599857047544,0.00057050373744932078,0.03857136898333411,0.0410707621090913,3000000
40,31.509,3000000,3.784,28.717,132684,21027,86.320,5305,3.451,0.40722169247054474,0.037249546595125319,0.000564471524675457,0.00057137475666264956,0.38550704486585324,0.032719608693924485,0.00055154537963918,0.00054815004981010555,0.044812658151841288,0.048141296312751124,3000000
41,32.993,3000000,3.297,28.142,165063,13591,92.393,18974,10.621,0.40613996157963278,0.034073665228437265,0.00054934471762363955,0.00055358889391923609,0.38194807452589935,0.028774878138200854,0.00053491367259983393,0.00052824420583424557,0.051282564095111095,0.05561583399487869,3000000
42,34.547,3000000,0.672,31.765,139386,66578,67.675,14141,6.866,0.40330119255070068,0.032014668983602848,0.0006071981625600405,0.00060693029721952481,0.37360099761481147,0.024626894387358714,0.00052197793438794231,0.00050705055267399315,0.0438891373269595,0.064110889586682748,3000000
43,36.174,3000000,0.595,31.123,154225,80255,65.773,11946,5.095,0.40266306472210833,0.029309722470981008,0.00059144889294594327,0.00058920140295466033,0.3701954660442055,0.021371842671476543,0.00050904911529462142,0.00049155550992616278,0.049814830604830052,0.072603890966778828,3000000
44,37.878,3000000,0.534,30.728,169303,94354,64.213,9719,3.686,0.40028108321864958,0.026339386156375186,0.00057933185744035471,0.00057325281039299306,0.36557843041035493,0.017676718740063935,0.000499144057468949,0.00047767710324566872,0.055811714767451892,0.08130405483284027,3000000
45,39.662,3000000,0.494,31.065,185467,107855,63.230,7670,2.615,0.39764285764181789,0.02399963556053793,0.00057108481184883265,0.00056036281936529622,0.36084050643562243,0.014495671503318279,0.000491232117238451,0.00046601988452021063,0.061765945428071845,0.0898742513232072,3000000
46,41.530,3000000,0.464,32.118,198854,119612,62.441,6147,1.930,0.39807914186092619,0.022482008961913921,0.00056034914993495846,0.000549375135363822,0.358300139789716,0.012031334805761511,0.00048263035262199292,0.00045596126954447621,0.06724409154707052,0.0978003104331756,3000000
47,43.486,3000000,0.461,31.680,214082,129652,62.281,5532,1.609,0.39706495761911076,0.019925775484719587,0.00055213082447623811,0.00053867842712908276,0.35502985054489244,0.0091544742975687536,0.00047621516419089839,0.00044732199701195751,0.07229722549680824,0.10505188920538912,3000000
48,45.534,3000000,0.436,33.734,229920,138652,62.381,6138,1.665,0.39586523448001665,0.018162780539447355,0.00054435791714386734,0.00052785262984467759,0.35185879528177361,0.0066854493209631055,0.00047013473496880341,0.00043824913586648509,0.0776839605437355,0.11228358319031377,3000000
49,47.678,3000000,0.424,31.485,247121,146137,62.839,8129,2.067,0.39571163779410307,0.016646581322690774,0.00053725904312423173,0.000520920414771887,0.34949326947805121,0.0043712972297814618,0.00046491676354321374,0.00043252321456267571,0.082859487618423,0.11947992789944493,3000000
50,49.923,3000000,0.407,33.049,265945,150755,63.822,11260,2.702,0.39458369240109,0.015067320923871527,0.00053142314891318706,0.00051161875746166677,0.34686851000012869,0.00200236344042683,0.00046013495275373,0.00042532432126972418,0.087931382836241037,0.12645527784970242,3000000
51,52.275,3000000,0.411,32.779,283321,153880,64.803,15558,3.559,0.39423699851501776,0.013309314748310696,0.00052575551650131029,0.00050629639553042291,0.34529524542808454,0.0003677177084640938,0.0004562300002497719,0.00042134405036739763,0.0922178148730851,0.13199113425782888,3000000
52,54.737,3000000,0.410,32.759,299734,153752,66.096,20577,4.538,0.39459396993674312,0.012286266778042693,0.0005204108725650235,0.00050024835921727519,0.34347952792813957,-0.0015879344147306197,0.00045293501629763383,0.00041702070504213838,0.096347045142995982,0.13737536405754813,3000000
53,57.315,3000000,0.396,32.632,294854,177218,62.460,3048,0.646,0.39482784452880809,0.010400722054103443,0.00051442088125534845,0.00049378752420785571,0.34233628769200675,-0.0033673442510819937,0.00044941448742012209,0.0004126871340266264,0.10039509887350682,0.14241379561047918,3000000
54,60.014,3000000,0.392,32.378,315378,173861,64.463,11416,2.333,0.39416807246674068,0.0085097957834759722,0.0005093640630600228,0.00048775505677615434,0.34012816559093323,-0.0058188724245216749,0.000446056172766718,0.00040821563253695166,0.10435949152548324,0.14746280782643204,3000000
55,62.840,3000000,0.393,34.156,332839,168897,66.337,19691,3.925,0.39426218212167474,0.0085809757107073881,0.00050668675147470636,0.00048500149856482564,0.33914150985955133,-0.0060893780646944879,0.00044462235176501836,0.00040652426012662696,0.10744728064852274,0.15116034337347981,3000000
56,65.800,3000000,0.400,32.617,330805,182521,64.443,8006,1.560,0.3939106512749157,0.0071206359339737926,0.00050242635857665669,0.00048045074022325297,0.33836788362256581,-0.0077188775577832526,0.00044259030536104442,0.0004045088596509813,0.11053801540908494,0.15447420055574232,3000000
57,68.899,3000000,0.421,33.682,350209,173863,66.825,18586,3.546,0.39477495544579327,0.007252814488541889,0.0004996801436391949,0.00047674289010030374,0.33840671829248448,-0.0081195456621462169,0.00044123804877366316,0.00040232257220233368,0.11316719951929641,0.1573775152757301,3000000
58,72.144,3000000,0.456,32.749,351644,184252,65.618,10435,1.947,0.39613868876675579,0.0064579937664792069,0.00049538968794784154,0.00047397356413727952,0.33851462907625368,-0.0091074745347375172,0.00043871565114969265,0.00040063189549370825,0.11615617673811177,0.16079221662358151,3000000
59,75.541,3000000,0.474,32.007,352332,191578,64.778,4229,0.778,0.3960032202340974,0.0054931036545452436,0.00049212285202860772,0.00047003572716101347,0.338562889957646,-0.009936738452110714,0.00043741221212049855,0.00039896913589126194,0.11887187668797534,0.16350836338212907,3000000
60,79.099,3000000,0.510,33.617,358429,196967,64.536,478,0.086,0.39622248955742945,0.0053555062294324586,0.00048976968382389761,0.00046781632167766765,0.33817613807987107,-0.010348769296739726,0.00043632903002076306,0.00039816525754840412,0.1214566807269221,0.16630145341185273,3000000
61,82.824,3000000,0.570,34.155,377629,182783,67.384,14383,2.567,0.39813501112238536,0.0059648209681249127,0.0004871641612150572,0.00046644949444213255,0.33915884736913859,-0.0099562826149114329,0.00043539521076464845,0.00039760466282571692,0.1234616986570999,0.16819232690128047,3000000
62,86.725,3000000,0.637,32.176,382455,183594,67.566,12601,2.226,0.39864148307030517,0.004477276862042189,0.00048385018133034958,0.00046302846320709181,0.339848112945697,-0.011490319517544104,0.0004334259041421035,0.00039600063714550658,0.12502027636686847,0.1696135741029049,3000000
63,90.810,3000000,0.691,33.614,387894,183005,67.944,12311,2.156,0.40027222736663326,0.0044548317326671173,0.000481229351462127,0.00046161883083836378,0.340608475056556,-0.011614563061660478,0.00043235987602108157,0.00039575912348012893,0.1270261494419398,0.17161957850445969,3000000
64,95.086,3000000,0.737,33.141,380173,195480,66.042,282,0.049,0.40105390731219043,0.0027538050546232389,0.00047840891180918197,0.00046003840812869248,0.34110744403133852,-0.013263588299544486,0.00043081599753096763,0.00039517044503418146,0.12825484888938826,0.17264719805363318,3000000
65,99.565,3000000,0.772,32.963,388199,191843,66.926,2961,0.510,0.40305341498498348,0.0040322951256428746,0.00047676531472995237,0.00045928594418799323,0.34285993355551131,-0.012234198758430166,0.00043064661066812991,0.00039587218175536805,0.12994329966829615,0.17408224069482303,3000000
66,104.254,3000000,0.801,33.523,395325,186676,67.925,6698,1.151,0.40477949209174074,0.0028269280245931897,0.00047350160739484165,0.000457458796007082,0.34411812881762055,-0.01335600642265939,0.00042873788751924684,0.00039479419829712792,0.13089128076281109,0.1749008590538749,3000000
67,109.164,3000000,0.763,34.446,390534,191535,67.094,554,0.095,0.40644318545263314,0.0029209746748426833,0.00047251650468983346,0.00045789108302803105,0.345713789428541,-0.013261568022471377,0.00042836403542507133,0.00039599092336421114,0.13154284110731665,0.17504917067100659,3000000
68,114.305,3000000,0.780,33.806,397940,184880,68.278,5881,1.009,0.409288796411509,0.003690727731144487,0.00047097091698487722,0.00045873022665187204,0.34801863966385022,-0.012888349354234293,0.00042781077354044387,0.00039720729087309314,0.13213068287660434,0.17548256582414226,3000000
69,119.688,3000000,0.795,34.035,397498,186426,68.074,2661,0.456,0.41126349150092717,0.0030047679642155253,0.00046901299334657507,0.0004575968368578384,0.34989964006420604,-0.013603971645062827,0.00042639595192974221,0.00039656785887944539,0.13233244014500312,0.17536389629402507,3000000
70,125.325,3000000,0.760,33.845,396180,186997,67.935,1002,0.172,0.41434706524643078,0.0040701663524687764,0.00046771807933394468,0.00045967605606946473,0.35218331338400588,-0.013093367090919135,0.00042557874895873306,0.00039842200002062608,0.13294644275181769,0.17594510007456776,3000000
71,131.228,3000000,0.769,34.505,397592,186608,68.058,593,0.102,0.41962314667129763,0.0057155495630527428,0.00046511940847996047,0.0004605416929508598,0.35712784678506637,-0.011593066654394696,0.00042429344294298558,0.00039959271733900129,0.1331945842917607,0.17600948933308319,3000000
72,137.408,3000000,0.748,35.103,398755,185120,68.295,1128,0.193,0.42272859803638935,0.0070649131037237075,0.00046466626298248873,0.0004628676053135913,0.3596560094443178,-0.010725556860549837,0.00042396282326449933,0.00040156174391983869,0.13332817270426053,0.17607811740445223,3000000
73,143.880,3000000,0.760,33.829,399565,181990,68.706,2569,0.442,0.4254246405484059,0.0068324009130159985,0.00046373445207155937,0.00046440623166563269,0.36171348360786376,-0.011332324649748865,0.00042304667443218838,0.00040262098415437943,0.13285140992658118,0.17560439557159871,3000000
74,150.656,3000000,0.741,33.886,399836,179350,69.034,4528,0.782,0.43063113166160416,0.0087995345335695058,0.0004623448228992559,0.00046625373161058578,0.36539233716503483,-0.010322723744559224,0.00042193289271491287,0.00040338707486182833,0.13242147376370336,0.17517234900807396,3000000
75,157.751,3000000,0.715,34.022,395506,181195,68.581,1653,0.287,0.43577019847755843,0.010878596540521118,0.000461503616262847,0.00046990839487116067,0.36964262604545,-0.0088657763453509533,0.00042140106880221394,0.00040642848663862438,0.13191826047534619,0.17458281939590023,3000000
76,165.181,3000000,0.698,34.163,391190,182350,68.206,266,0.046,0.44106509939940364,0.014080061057752551,0.00046200182706292549,0.00047395007071524822,0.37409984197146,-0.0066086775363012077,0.00042147960950124808,0.00040893807616694354,0.13081784792694523,0.17352698114401865,3000000
77,172.960,3000000,0.697,33.069,390514,178312,68.653,3966,0.697,0.44600660144749865,0.01554122159299666,0.00046078313271655241,0.00047775404539688384,0.3775656865485576,-0.0059337182877468343,0.00042033472688647827,0.00041114803636339658,0.12983452229994777,0.17277385822740282,3000000
78,181.106,3000000,0.656,34.151,384137,181174,67.951,116,0.021,0.45236118852992468,0.01940402443343665,0.00046088814466585054,0.00048251527631337483,0.382472857531038,-0.003843449712655698,0.00041994474913622777,0.00041370389710314326,0.12859730999757496,0.17163816303377891,3000000
79,189.635,3000000,0.635,34.411,379624,180775,67.742,961,0.171,0.45875926522962024,0.023612507790134286,0.00046190826326103051,0.00048812660943205324,0.3869487105247611,-0.001282204586074394,0.00041999476298749131,0.000416782664638118,0.126869898436567,0.17022182691196155,3000000
80,198.566,3000000,0.615,35.277,375497,179532,67.654,2370,0.427,0.46571357070807695,0.027488851464417388,0.00046175751069233481,0.00049368885538401833,0.39233311773761032,0.0011403126219569708,0.00041966499373369211,0.00041970517100068516,0.12516421332465855,0.16881335319991492,3000000
81,207.918,3000000,0.611,33.564,367978,180977,67.032,1170,0.213,0.47215212635205334,0.031993358402420839,0.00046370819857457395,0.00049974202800139348,0.39673454278208364,0.0036344931863520084,0.00042010751574580156,0.00042267887626488808,0.12283980079102852,0.16680968430188586,3000000
82,217.710,3000000,0.595,35.416,361466,181195,66.610,741,0.137,0.478920682584035,0.037252108102974642,0.00046529078711819683,0.00050681222374895159,0.40199364865554643,0.0065827873513254424,0.00042010184425095732,0.00042650084348765972,0.12090576512925917,0.1653899568087597,3000000
83,227.964,3000000,0.593,35.029,355001,182792,66.011,963,0.179,0.48601509893646411,0.042474637520881292,0.00046706931232844948,0.00051403258850553737,0.40691265102641383,0.0094163686966576982,0.0004202073562001407,0.0004295017575637371,0.11846570623517834,0.16361413452836451,3000000
84,238.700,3000000,0.576,34.651,347540,183584,65.435,1657,0.312,0.49252167837619881,0.0477369726664644,0.00047049263708454189,0.000523186809565546,0.41136863411836982,0.012227661099190117,0.00042127495703469115,0.0004338995885925894,0.11563789678540322,0.16138251919359187,3000000
85,249.942,3000000,0.569,34.097,338758,184559,64.733,771,0.147,0.49956548375860937,0.053201504904708236,0.00047315176367541517,0.00053171943732961018,0.41610339473790237,0.015224292744565812,0.00042184670914202161,0.00043711428363360716,0.11270365177767311,0.15912815746402625,3000000
86,261.714,3000000,0.564,34.799,328113,186799,63.722,444,0.086,0.50678959976849036,0.060606318612866611,0.0004778119407485565,0.00054185702045115062,0.42185276963303303,0.01939863858860873,0.00042282328905821477,0.00044187555432815016,0.10979709308612098,0.15705052059678012,3000000
87,274.039,3000000,0.581,33.462,319885,188927,62.869,674,0.132,0.51293771139592514,0.06607527654227692,0.00048192469244310188,0.00055283394388807834,0.42538761319795049,0.0222697397147934,0.00042420416169529292,0.00044609350774201466,0.10680978570979113,0.15516630912928672,3000000
88,286.946,3000000,0.604,32.995,310817,191404,61.888,1212,0.241,0.51913617740507689,0.0717134435524029,0.00048697019522442986,0.00056373244975128608,0.429838390909473,0.025009807403251944,0.00042536653532839207,0.00045028128315526022,0.10359415613343664,0.15291734088155925,3000000
89,300.460,3000000,0.621,33.724,300211,194546,60.678,724,0.146,0.52600134801590226,0.078378873433247759,0.00049266039913406522,0.000576847927660744,0.43417272416611707,0.028849482483926148,0.00042741066282085352,0.00045524383641978839,0.1000345413547107,0.15046462667656851,3000000
90,314.610,3000000,0.640,36.289,291243,197709,59.565,763,0.156,0.532223236179404,0.084141153510806754,0.00049778615471738729,0.00058756044197858057,0.43873757189778539,0.031968156162505278,0.00042819132960096032,0.00045856368463785178,0.096803496756221963,0.148278884479215,3000000
91,329.427,3000000,0.655,33.974,280282,199387,58.432,139,0.029,0.53728392343216969,0.089484664043588458,0.00050510639575385553,0.00060004332895876884,0.44202612425583981,0.034472593984796733,0.00043010800369076667,0.00046286275449494973,0.093459833410899459,0.14617379174648987,3000000
92,344.942,3000000,0.650,34.177,271228,201441,57.382,715,0.151,0.54233494247160052,0.095854911666006765,0.00051464522315582335,0.00061634974303012276,0.44515016587516104,0.038086545556739182,0.00043326989889481016,0.00046849309816090313,0.089830918885891384,0.14384811199601832,3000000
93,361.188,3000000,0.641,34.925,258799,205133,55.784,40,0.009,0.54744884508645419,0.10008267209774858,0.00052015753534063948,0.00062909783076055715,0.44931807891273168,0.040077362594563154,0.00043368697321852635,0.00047215825242449323,0.086595058336142713,0.141653236742474,3000000
94,378.198,3000000,0.631,34.461,249344,207804,54.543,277,0.061,0.55254632249735969,0.10620199465460332,0.00053002577044227426,0.00064558664374407071,0.45246903853689935,0.0430732522980712,0.00043657234647242695,0.00047752937906457181,0.083081137983801651,0.13943491453196924,3000000
95,396.010,3000000,0.625,34.838,239450,210306,53.240,242,0.054,0.55594018516385357,0.10985643205110029,0.00053871903723311785,0.00065806466061665945,0.45550140157729224,0.045886665879217838,0.0004387986167439406,0.00048081684920419087,0.080039694519843232,0.13746670894325536,3000000
96,414.661,3000000,0.619,33.488,229697,213403,51.839,348,0.079,0.56014469067178663,0.11442705780593276,0.00054955706709678667,0.00067737154809279041,0.45785312379514509,0.047411603223446647,0.00044085529058573032,0.00048641169372955467,0.0763843657721675,0.1352548668058024,3000000
97,434.190,3000000,0.615,33.805,221252,216398,50.555,246,0.056,0.56376591631162587,0.11833042084870211,0.00055822930313824762,0.00069216241054626947,0.46128375202148469,0.050036668784794069,0.00044278900285721665,0.00049054079559698481,0.07363893783008503,0.13340801691168519,3000000
98,454.639,3000000,0.614,34.037,210874,218613,49.099,234,0.054,0.5681724089707485,0.12271484891101406,0.00056750360566535816,0.00070865446550585421,0.46389101581632425,0.05211644862874313,0.00044524567679568003,0.00049505993973270556,0.07044407705240005,0.13132368116049389,3000000
99,476.051,3000000,0.611,32.922,202657,220820,47.855,154,0.036,0.57092116661315606,0.12652343676197986,0.00058000848266743339,0.000725949817812337,0.46660665905750648,0.054490488999407,0.0004474700398627548,0.00049886539010557049,0.067496697785761756,0.12945308917315226,3000000
100,498.471,3000000,0.612,35.636,194146,222381,46.611,166,0.040,0.57506930229743891,0.13085796056148585,0.00058997463321235478,0.00074623466445341733,0.46930787563282161,0.056636674855560253,0.00044982501167774357,0.00050444970886850949,0.064651974276191973,0.12752989114610772,3000000
101,521.947,3000000,0.613,33.358,186033,224587,45.305,85,0.021,0.5790890246196484,0.13536992695988259,0.00060131459823149183,0.00076436408976989791,0.47312616189327311,0.059324772884633739,0.00045118909690804041,0.000508871647682821,0.061685769018880392,0.12546223581787053,3000000
102,546.529,3000000,0.615,34.300,177567,227091,43.881,137,0.034,0.58105190867792389,0.13810080880002584,0.00061373684641639859,0.00078196744190264474,0.47450866377540019,0.06090794290506496,0.00045457736476891446,0.00051275246768123749,0.05922388552478592,0.12389785065487297,3000000
103,572.269,3000000,0.619,34.674,169312,227645,42.652,101,0.025,0.58349308165431613,0.14042568556402124,0.00062532821716023345,0.00080156898940794978,0.476558346167672,0.062142821394409312,0.00045680105046752275,0.00051799078313238139,0.05672344598367525,0.12199446239290128,3000000
104,599.221,3000000,0.614,34.228,162470,230255,41.370,12,0.003,0.58626375854128809,0.14388053870921205,0.00063933032183015835,0.00082038492864897452,0.47795410554138251,0.063710539552908507,0.00046040238600151873,0.00052056647903700991,0.054050319627376969,0.12021302063490852,3000000
105,627.442,3000000,0.617,33.691,155860,230623,40.328,17,0.004,0.58733243205818031,0.14634122794926971,0.00065488131930108585,0.00083916540544990792,0.4810998020728886,0.066249593819862118,0.00046241410090514857,0.00052500501168291835,0.051975308469073264,0.11872604245944032,3000000
