node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
25,15.799,3000000,100.000,13.070,18,1,94.737,2,10.526,0.24126137533658018,-0.025825098300910423,0.0087994473321126865,0.0083491977636451185,0.24263094761956763,-0.025280860296391833,0.0087618685592063521,0.0083147387255362529,5.6254450181941577E-06,5.675308048015007E-06,3000000
26,16.543,3000000,100.000,16.438,35,1,97.222,1,2.778,0.21607507007361776,-0.013619229539321515,0.00890840645786764,0.0076019985470514393,0.21656493702356644,-0.01348951149257795,0.0088720149644171964,0.0075701170987081843,1.2016650465982739E-05,1.2084434981412343E-05,3000000
27,17.323,3000000,99.470,13.921,63,2,96.923,3,4.615,0.22740155763977396,-0.011773870825854696,0.00769051930156225,0.0061522991204196872,0.22753712715075355,-0.012170277787405932,0.0076508484533225531,0.0061245035336101534,2.2000652831565702E-05,2.2159813493226824E-05,3000000
28,18.138,3000000,100.000,12.916,130,1,99.237,3,2.290,0.23239638270378296,0.0077406584566903705,0.0064825166535976619,0.00543896282689872,0.23297572058131283,0.0074818967279103856,0.0064547741369790608,0.0054341103377061441,4.0334484742458545E-05,4.0692112667604781E-05,3000000
29,18.993,3000000,73.619,13.945,180,2,98.901,13,7.143,0.22281098102815902,0.0013382276499664995,0.0059270110932342921,0.0049038543167678073,0.22248460654074453,0.001112112410646314,0.0059024434633862767,0.0049018847018049393,6.9775725767188456E-05,7.0323703475775879E-05,3000000
30,19.887,3000000,96.967,17.994,333,4,98.813,21,6.231,0.22034098779575756,9.7059336101996271E-05,0.0054113089027564626,0.0045044546844121508,0.2192237317915868,0.00011029312202002503,0.005404923427710615,0.00448012828960422,0.00011668747114871476,0.00011758506044195828,3000000
31,20.824,3000000,63.432,18.040,574,5,99.136,28,4.836,0.22081474762864206,0.021142139330988879,0.0050798741965051315,0.0041833671383369568,0.21905384660341468,0.021724225060506815,0.0050891709921792785,0.004177366271559394,0.00017879082245498952,0.0001811105753871177,3000000
32,21.804,3000000,61.540,17.738,810,14,98.301,41,4.976,0.21254864824313388,0.016739733321520435,0.0046916947504828327,0.0038326732097026996,0.21064210057491184,0.01630916207020619,0.004667571522844507,0.0038094784615923388,0.00026483134748503769,0.00026794660026619881,3000000
33,22.831,3000000,39.542,17.362,1210,14,98.856,82,6.699,0.22573256400193475,0.019917264405231384,0.0042064290409744055,0.0035030719276513871,0.22344541281074989,0.019529722943990888,0.0041857907741673483,0.0034716846754880427,0.00038078515952999292,0.00038736014957509559,3000000
34,23.907,3000000,38.456,17.471,1648,38,97.746,89,5.279,0.21512381357422752,0.023374454247276352,0.0039557720772559818,0.00321786007635556,0.21264008644711452,0.023147993622384171,0.00394543439241899,0.0031912888861573138,0.00053063241956675835,0.000541460824294572,3000000
35,25.033,3000000,30.317,18.215,2157,208,91.205,1,0.042,0.21379994260556073,0.024481649327391292,0.0036365962058699814,0.0029925378703905344,0.21160103291744625,0.024801624680158472,0.00362548867132981,0.0029696488230535794,0.00074677580269515555,0.00076355116824752876,3000000
36,26.211,3000000,24.617,18.617,3153,105,96.777,175,5.371,0.2183093474886087,0.023973806350020985,0.0033671996478364338,0.002758915513850913,0.21493277103831931,0.023423403618513361,0.003354278020581667,0.002735050895010525,0.0010028748725674716,0.0010286153691130167,3000000
37,27.446,3000000,26.225,17.983,4024,287,93.343,110,2.552,0.21273197336576455,0.024824226962505372,0.0031319560354401994,0.0025532412936792566,0.20846692900854577,0.024081293003440397,0.0031206497873211415,0.0025257121805892496,0.0013160127776516044,0.0013562136801366768,3000000
38,28.739,3000000,18.968,18.649,5208,165,96.929,325,6.049,0.21193044421347473,0.027010065213809883,0.0029360673878147205,0.002356536193724698,0.20749454920171212,0.026374589511814414,0.0029239314829959096,0.0023323342283196788,0.0017110426197961698,0.0017692439289336414,3000000
39,30.092,3000000,16.662,22.754,6827,349,95.137,346,4.822,0.21109058003742845,0.025452866885579795,0.0027391561898648443,0.0021882616872267078,0.20635397451573292,0.024819614169135373,0.002722302689829325,0.002164911292188054,0.0021789856030088716,0.0022602702303536754,3000000
40,31.509,3000000,16.801,20.034,8045,666,92.354,196,2.250,0.22354378281838003,0.032573656088801181,0.0025689040645584934,0.0020727019897381423,0.2181510437315366,0.031193840594595044,0.0025503516693582053,0.0020461145242163087,0.0027044665043522171,0.0028243514038429362,3000000
41,32.993,3000000,14.822,23.290,10521,397,96.364,746,6.833,0.21673736189599427,0.030154745570255236,0.0024065061440247618,0.001922280079602586,0.21034711553403945,0.029234334987594191,0.0023914017414327759,0.001894138731676097,0.003330890911051747,0.0034855890788747946,3000000
42,34.547,3000000,3.814,20.395,10469,2787,78.976,611,4.609,0.21992206316618421,0.032989155233958387,0.0024268514237574135,0.0019383072760373891,0.21293966174661846,0.031289043002359851,0.0022230389563357997,0.0017635433400812947,0.0034415911333644145,0.0043721675265129111,3000000
43,36.174,3000000,3.102,21.386,11558,4804,70.639,617,3.771,0.22123793694356716,0.029849712826127171,0.0023693074953812939,0.0019173574305890837,0.21310992645954036,0.028565745069512396,0.002079529581323669,0.0016656756427600044,0.0037181021226778727,0.00523795800796755,3000000
44,37.878,3000000,2.222,21.846,13833,5986,69.797,528,2.664,0.2209505925314782,0.027370210449337896,0.0021999155926359744,0.0017593718652081586,0.21235018860923002,0.027231052425088997,0.0019409717808397241,0.0015379986566951458,0.0045528157259861887,0.0063831369976321767,3000000
45,39.662,3000000,2.025,22.279,16519,7136,69.833,442,1.869,0.22533482776156782,0.030697086645255944,0.0020585917904778744,0.0016570340996159341,0.21672165145410269,0.03020697332049915,0.0018257717098142774,0.0014539058495921379,0.0054944325300193319,0.0076420543649187095,3000000
46,41.530,3000000,1.887,22.786,19695,8593,69.623,394,1.393,0.23009541571677206,0.031068003849655274,0.0019278618515440739,0.0015498709609878787,0.21977028739777535,0.029297490440799608,0.0017162867089851421,0.001364381233413349,0.0065000571172227854,0.0090083961639974668,3000000
47,43.486,3000000,1.845,22.029,23321,9913,70.172,406,1.222,0.23742755596826468,0.036448180647440466,0.0018138496532273981,0.0014624920483277577,0.22505645339926103,0.03260018236933282,0.001613861444594014,0.0012862582689947752,0.00765829406122099,0.010519736428712789,3000000
48,45.534,3000000,1.676,22.138,27067,11359,70.439,461,1.200,0.23935737615845595,0.035191373371684848,0.0016974822321216975,0.0013590167103170337,0.22737066859989336,0.032529300539684912,0.0015208843399656289,0.0012068307575091603,0.0090725918804977,0.012381963482915278,3000000
49,47.678,3000000,1.578,23.486,32540,13010,71.438,658,1.445,0.24409582564838395,0.03646420167488066,0.0015873065925770063,0.0012774706152261495,0.2306822403943618,0.03279581003044893,0.0014296694769913661,0.0011390312745028963,0.010621208574889556,0.014358405696260269,3000000
50,49.923,3000000,1.487,22.939,37751,14495,72.256,1023,1.958,0.25062367904055233,0.038191016787668237,0.0014863794216150197,0.0011945156196647405,0.23701845856198692,0.034200701321304365,0.0013436479994906464,0.0010719551519160727,0.012453373656835688,0.016730728853467988,3000000
51,52.275,3000000,1.408,23.946,44450,16100,73.410,1588,2.623,0.25518260965917694,0.040480336412671056,0.0014012665494238814,0.0011301016317067875,0.2412917139509507,0.035994282103700787,0.0012741701648168011,0.0010170370347585827,0.014402781292430009,0.019157072402339208,3000000
52,54.737,3000000,1.343,24.992,51659,17626,74.560,2195,3.168,0.26271264819228035,0.043688709817448816,0.0013179566080279168,0.0010689413893837053,0.24747716271291281,0.038996707623504406,0.0012045682632583811,0.00096654991016475458,0.016587523270305795,0.021910024069343132,3000000
53,57.315,3000000,1.121,24.364,57443,21998,72.309,429,0.540,0.268562804247371,0.044332024595718715,0.0012394695876481716,0.0010049380087743854,0.25362297759166857,0.039351272438279065,0.0011360064075719243,0.00091156438865456428,0.019223506816363749,0.025201846828980773,3000000
54,60.014,3000000,1.105,23.761,67432,23155,74.439,1574,1.738,0.277843354516671,0.047761277874156613,0.0011724666127909452,0.00095562892783770644,0.26179597373404412,0.042323276383301363,0.0010797474723483155,0.00087016174007812578,0.021974315549531744,0.028595836030086211,3000000
55,62.840,3000000,1.067,23.850,77688,24464,76.051,3034,2.970,0.28840710096198074,0.051266192666869367,0.0011092225191898307,0.00090956071797623306,0.27048131378981971,0.045018386964172791,0.0010245484203365951,0.00082929362027406284,0.02487831320472305,0.0321859635319524,3000000
56,63.187,3000000,0.976,24.199,75382,27872,73.006,220,0.213,0.28772132154334451,0.0523756650002107,0.0011036639249293878,0.00090296114189575814,0.2706021641429614,0.045927437731600233,0.0010192800648566556,0.00082620629603746213,0.025335597962381974,0.032679998517090428,3000000
57,63.440,3000000,1.008,27.073,17026,55417,23.503,118,0.163,0.22639061535532592,0.035424559069375007,0.0023035890277607277,0.0018325849539670258,0.20797319550550014,0.029753739887606462,0.0021116814947363754,0.0016580241656572192,0.0057216262795416663,0.0074481121222145256,3000000
58,65.800,3000000,1.008,28.002,19155,55273,25.736,246,0.331,0.22526139788146302,0.03512665268763434,0.0021960619360500088,0.0017394446345145519,0.20872442721196091,0.030181938471566624,0.0020229875336905921,0.0015871256959425141,0.0063502829096519975,0.00819943944228188,3000000
59,68.899,3000000,1.026,28.195,22108,55284,28.566,699,0.903,0.23150950410533438,0.037127298340114391,0.0020645988721943002,0.0016409798936862436,0.21498106919198015,0.033104263356920863,0.0019188010615978166,0.0015085591286656704,0.0072450478786711,0.0092652807048245085,3000000
60,72.144,3000000,0.985,28.006,25049,55587,31.064,444,0.551,0.2338352452983167,0.033859073530473682,0.0019260032257675016,0.00153873326969164,0.21788213183067609,0.029614643102915991,0.0018031545279370339,0.0014238335199546705,0.0083460988007134224,0.010584956830531487,3000000
61,75.541,3000000,0.954,31.835,28145,56268,33.342,216,0.256,0.23872048985410821,0.037215140741305962,0.0018154898387532355,0.0014501073354725642,0.22193765538242566,0.031256966859990777,0.0017072191647108637,0.001345392367960838,0.0095167089080247756,0.011941901737769023,3000000
62,79.099,3000000,1.030,31.218,32103,56680,36.159,29,0.033,0.24355187353202287,0.040904098861166721,0.0017178667192062807,0.0013686812395480251,0.2277727208067655,0.035880557137257761,0.0016284219423060022,0.0012836964652430509,0.010801440206499553,0.013426563709519748,3000000
63,82.824,3000000,0.997,31.079,37215,56276,39.806,828,0.886,0.25023680006631721,0.042212912739501778,0.001621539269807519,0.0012998858586697316,0.2349867716630579,0.036704407772850535,0.0015449305604501914,0.0012234247355895952,0.012176763443987234,0.015014591064765596,3000000
64,86.725,3000000,1.084,31.053,41794,56577,42.486,828,0.842,0.25495272723896578,0.041018111140740769,0.0015179723630931441,0.0012182531619943126,0.23940852174179811,0.036385594062356967,0.0014559190138771613,0.0011525558780725574,0.013831570888539757,0.016937521936771859,3000000
65,90.810,3000000,1.132,32.709,47225,57181,45.232,907,0.869,0.26058828453770955,0.042170111489666519,0.0014348108692200828,0.0011551590093606212,0.24299255947851561,0.036661762043272005,0.0013799186034940589,0.0010975422998070737,0.015601009681965736,0.01906644539159771,3000000
66,95.086,3000000,1.094,32.112,52034,59129,46.809,22,0.020,0.27000906078191639,0.046805125035848764,0.0013610537792047238,0.0010947523689287977,0.25233235708167,0.041052755999808982,0.0013100119808350194,0.001042027039494284,0.017522934287811261,0.021290574447154313,3000000
67,99.565,3000000,1.064,32.137,59253,58873,50.161,260,0.220,0.27852163245175832,0.04977334253660471,0.0012853099845164613,0.0010409315473664431,0.26090805639405007,0.042384783609026609,0.0012384824759337071,0.00099349465428801454,0.019822172762736144,0.02393560152574813,3000000
68,104.254,3000000,1.012,32.593,66364,59258,52.828,706,0.562,0.28680748698544406,0.052635737194003947,0.001220693025171832,0.00099340630773354054,0.26848968760157466,0.045229750275549589,0.0011787933405613495,0.00094704955089250516,0.022084989972958376,0.026596766126653015,3000000
69,109.164,3000000,0.990,32.407,73275,60167,54.911,80,0.060,0.294896082653461,0.054142277043768096,0.0011569597675638126,0.00094524409023497057,0.27661163063740962,0.046673683023535473,0.0011185112406279041,0.00090450419979536611,0.024645205490954968,0.02962246211062277,3000000
70,114.305,3000000,0.967,31.924,82627,60319,57.803,784,0.548,0.3037213361965152,0.0597382718468195,0.0011069953208591606,0.00090231191485535352,0.28401069250325789,0.05164872610854724,0.0010699234038431698,0.00086359064242579368,0.027411045628695146,0.032889930567503473,3000000
71,119.688,3000000,0.941,33.354,90714,61955,59.419,386,0.253,0.3129156570763339,0.0619703353363375,0.0010566755863445595,0.00086958534899464186,0.29327896190897557,0.054188932887661863,0.0010212664056966803,0.00083122344795652839,0.030299698094385204,0.036275482800907123,3000000
72,125.325,3000000,0.923,33.044,100292,63149,61.363,171,0.105,0.32535384479545321,0.067028346526869786,0.0010131445757267234,0.00084126627905506065,0.3034718191266319,0.057506654423820643,0.0009774778925713554,0.00080222595636426724,0.03318766016165179,0.039761382592408551,3000000
73,131.228,3000000,0.912,32.634,109649,63960,63.159,99,0.057,0.33334138852897988,0.0701563112579916,0.00097162677620033151,0.00081287447692738506,0.31165358242878327,0.06036712963769926,0.00093552922826519011,0.00077498235938087924,0.0366757216639117,0.043883733112182584,3000000
74,137.408,3000000,0.893,32.258,119339,65827,64.450,215,0.116,0.34410150972478448,0.073140149485540137,0.00093703750690120725,0.00079243300292654013,0.321141639832837,0.062375039117516337,0.0009000878790135238,0.0007519218810813921,0.03978848960116832,0.047776188240000815,3000000
75,143.880,3000000,0.879,32.954,129753,66998,65.948,535,0.272,0.35374478719309327,0.077237871570467576,0.00091126531043709289,0.000775063484908814,0.32952017806502021,0.065329583780044623,0.00087142952681562851,0.00073328616633885164,0.042867571646127742,0.051670530122522325,3000000
76,150.656,3000000,0.863,32.905,139663,67974,67.263,1065,0.513,0.36366541355832993,0.081933281379623427,0.00088596823873451154,0.00075996351883859286,0.33883671224653622,0.069867607328406342,0.00084476864978516911,0.00071739586746803123,0.046168993259119849,0.055744138874916145,3000000
77,157.751,3000000,0.864,31.626,146773,70213,67.642,449,0.207,0.37468946933996761,0.08741331966715303,0.00086775616268147508,0.00075413328238665327,0.34833815300093246,0.074072431293512861,0.00082378542013224947,0.00070739662227622556,0.049002746319713554,0.059413899963524211,3000000
78,165.181,3000000,0.869,33.070,153978,72215,68.074,54,0.024,0.38219382626990422,0.090798104608434987,0.00085422669719288039,0.0007492034497786369,0.35458903200533959,0.076634379872443537,0.000805876230320119,0.00069784808749226521,0.051526568167326633,0.062938463156495067,3000000
79,172.960,3000000,0.879,32.501,162683,72908,69.053,1269,0.539,0.39050252417140535,0.093242276531468354,0.000842984611065353,0.00074806922544128724,0.36145707972141933,0.078045152955429714,0.00079008373676045312,0.00069211765385632608,0.053664286619622775,0.0660298879331858,3000000
80,181.106,3000000,0.876,32.622,166423,75859,68.690,31,0.013,0.39609206554588311,0.096907717515986577,0.00083734296408367707,0.00074786124494280318,0.36581761581360844,0.080629518204838352,0.00077836553911946288,0.00068735266360218678,0.055799896263483022,0.069221883272558918,3000000
81,189.635,3000000,0.869,32.527,171317,78140,68.676,297,0.119,0.40501650048784171,0.10080086133056845,0.0008333425149319115,0.00075497611193896545,0.37320124847108649,0.083640103716340078,0.00076916841490765324,0.00068768436702743377,0.057154637871407031,0.071677354883777578,3000000
82,198.566,3000000,0.861,32.231,175227,80442,68.537,808,0.316,0.41258986077373738,0.10356092997386292,0.00083220589844364,0.00076192974229493218,0.37912858521757942,0.0853926749020759,0.00076104091340149316,0.00068693734343015431,0.058232222739957727,0.0739480061850246,3000000
83,207.918,3000000,0.860,31.816,176609,82667,68.116,428,0.165,0.41847908210821516,0.10622171831482283,0.00083560343268647,0.00077411678231035239,0.38309431460563803,0.086679127746900037,0.00075684887156436827,0.00069025606270686779,0.058622798315730695,0.075467632050322281,3000000
84,217.710,3000000,0.855,32.218,174262,85986,66.960,303,0.116,0.42460247583262778,0.11025878988083961,0.00084427105172305624,0.000790002239948306,0.38759579949526718,0.089693804046692374,0.000756558105331078,0.00069647911230994711,0.058456256332347828,0.07645016693647963,3000000
85,227.964,3000000,0.854,30.761,174643,88027,66.488,349,0.133,0.42958853327778562,0.1123804550731464,0.00085273887538432635,0.00080365991896786781,0.39064613779176227,0.090459526831454515,0.00075554298080589288,0.0006996285315430073,0.058106271982486683,0.077416914925051955,3000000
86,238.700,3000000,0.854,30.784,171582,90515,65.465,580,0.221,0.43381638146767287,0.11388716367879842,0.00086571143015789652,0.0008228963109168921,0.39338129719940579,0.09145789499838794,0.00075727889476353422,0.00070676754722502665,0.057105016147958911,0.077541323534066425,3000000
87,249.942,3000000,0.859,29.792,167609,93685,64.146,275,0.105,0.43792760243216644,0.115150038151715,0.00088160903668617091,0.00084523205290314846,0.39630074345683275,0.091435985818229315,0.00075925331003656737,0.00071415860571442838,0.055741595522860211,0.077462842655055833,3000000
88,261.714,3000000,0.855,29.866,162318,96166,62.796,185,0.072,0.44196661528019437,0.11890627006613118,0.00090053966044798851,0.00086899381556215924,0.39837231314666915,0.093922250161811618,0.00076527541534963754,0.00072363604291533073,0.054404868834792966,0.077257380856022129,3000000
89,274.039,3000000,0.844,28.812,157231,99214,61.312,237,0.092,0.44681114631257057,0.120748408755779,0.000920667131963743,0.00089644663469056851,0.40150640403826021,0.09550625026786029,0.00077000060418522145,0.00073376395265676284,0.052434942051515339,0.076629389015173452,3000000
90,286.946,3000000,0.857,30.101,150872,102309,59.591,448,0.177,0.45005225004439342,0.12275396918839797,0.00094470060627209744,0.00092537164069154715,0.40243154149556665,0.095532760968687333,0.000775720849792063,0.00074301286644003759,0.050471544131492567,0.075993714412814134,3000000
91,300.460,3000000,0.872,28.849,145014,104469,58.126,264,0.106,0.45391370374342638,0.12542388441676094,0.00097077342447146533,0.0009568623204948782,0.40441163841231353,0.0964387442607998,0.00078321794077885771,0.000753001600765076,0.048370364793783732,0.075106890517172314,3000000
92,314.610,3000000,0.859,29.164,138275,106575,56.473,262,0.107,0.45873617600325917,0.12782225722785487,0.000995542501673198,0.00099057663048108353,0.40699534596334785,0.097444498441536284,0.0007888060307993266,0.00076388104915672481,0.046164564891340867,0.074047121984549408,3000000
93,329.427,3000000,0.847,28.295,131056,109994,54.369,31,0.013,0.4606957607760912,0.12745716700388834,0.0010246190601658546,0.0010244220252386635,0.40783354201320954,0.09782005885995923,0.00079754820959379233,0.00077567674432588586,0.043799811744754551,0.072743122237542049,3000000
94,344.942,3000000,0.836,27.588,124053,110819,52.817,283,0.120,0.4622662275929425,0.12830553984943963,0.0010583482338629312,0.0010627694581800725,0.40791183199773351,0.096960205045056327,0.00080767497064122666,0.00078807604735785448,0.04141412156840301,0.071118884712857683,3000000
95,361.188,3000000,0.817,28.334,117668,113913,50.811,14,0.006,0.46353352118118712,0.12995756485256,0.0010964313565472068,0.0011043862878705665,0.40829831946041045,0.097730137744922743,0.0008189178187327,0.00079978245091995846,0.039078985734029292,0.06966666635611285,3000000
96,378.198,3000000,0.805,28.087,110623,115455,48.931,97,0.043,0.46861625701351017,0.13275572998893251,0.0011295283731861299,0.0011452054237070634,0.41145559108803337,0.0995292840193738,0.00082599068392427363,0.00081176069613121563,0.036870835357651149,0.068371842585569942,3000000
97,396.010,3000000,0.798,27.155,104569,117487,47.091,93,0.042,0.46934742392628759,0.13231630335890085,0.0011691972613161049,0.0011886510279560457,0.41089465001942416,0.099012787298457583,0.00083695704675557146,0.00082377745415916962,0.034660554442349917,0.067024965157188587,3000000
98,414.661,3000000,0.782,27.589,98073,118534,45.277,117,0.054,0.46883665267093855,0.13260717217446569,0.0012102373869992873,0.0012329079664723387,0.41137234110422133,0.099093882471915432,0.00084507268032195794,0.0008338080036123228,0.032703058332056736,0.065947778623812625,3000000
99,434.190,3000000,0.776,26.803,91821,120612,43.224,66,0.031,0.47574693102169024,0.13551393975716966,0.0012423651001757532,0.0012764480534382234,0.41385527467395306,0.0993135081643136,0.00085318121712428909,0.00084406429602878487,0.0307968224332659,0.064541428940937035,3000000
100,454.639,3000000,0.776,26.268,86153,120627,41.664,84,0.041,0.47602113279458058,0.13590713083163089,0.0012930424045401007,0.0013299392475011858,0.41392902217481065,0.099424952168789479,0.00086560280816722361,0.00085924288626309218,0.028665948238297729,0.062877597262978591,3000000
101,476.051,3000000,0.772,25.861,81011,121447,40.014,58,0.029,0.47685919828658668,0.13619269828520436,0.0013364821260613627,0.0013790562424517978,0.41418349882793093,0.10021784498640691,0.00087667896412190458,0.00087096266701397875,0.026999612274656141,0.061602897708618508,3000000
102,498.471,3000000,0.778,26.190,75863,121198,38.497,71,0.036,0.47881706062950086,0.14060346897816256,0.0013913949290766941,0.0014356103392845307,0.41540073100220337,0.1021808512398249,0.00088769922883994812,0.000882341762408996,0.025234500659168716,0.060470638783649562,3000000
103,521.947,3000000,0.777,25.406,70574,122505,36.552,29,0.015,0.47864283551969466,0.13846299778156562,0.0014384016862351778,0.0014908579925984316,0.41482175099663149,0.0995312032279259,0.0008974418247129118,0.0008938609483717814,0.023626787749957381,0.059021591951952584,3000000
104,546.529,3000000,0.794,26.381,66897,122582,35.306,40,0.021,0.48074375158338634,0.14077906393494274,0.0014865276601050588,0.0015426477516458854,0.41638910634454041,0.10099694187688495,0.00090647059311528934,0.00090481721905833477,0.022234827899206163,0.058063166960110171,3000000
105,572.269,3000000,0.807,25.377,62050,123507,33.440,38,0.020,0.48224710542357246,0.13886186370241821,0.001532307264369709,0.0015998682296330317,0.41755380281142068,0.10123005907526185,0.00091718215989017434,0.00091814717016376059,0.020830761827745056,0.056648445357794272,3000000
106,599.221,3000000,0.823,25.888,58237,123151,32.106,5,0.003,0.48297064403214057,0.14123382387275282,0.0015913840987298534,0.0016573114553313961,0.41804510735511474,0.10201221286969335,0.00092748080422693792,0.000927526125612295,0.019505255028308761,0.055683431440981514,3000000
