node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
48,41.530,3000000,1.753,34.506,22914,10043,69.527,510,1.547,0.32385862555774891,-0.0045785209010425574,0.0016183604502228016,0.0015051269521615506,0.30029021643208842,-0.0082047130150380669,0.0014536610737574827,0.0013136075170896856,0.0076212810607817006,0.010468831556262194,3000000
49,43.486,3000000,1.576,33.348,27040,11790,69.637,526,1.355,0.32557572638291732,-0.00847837698720147,0.0014947292845158464,0.0013850751653113483,0.30055453779305707,-0.011143992522404231,0.0013507860429043364,0.0012194674258630702,0.0090177390635026115,0.012335118400879369,3000000
50,45.534,3000000,1.424,36.189,31963,13744,69.930,664,1.453,0.33091290481806723,-0.0054095499526439625,0.0014011420451618681,0.0013067787172444398,0.30422264137416105,-0.0096179805865571379,0.0012695678419291187,0.00114939774200369,0.01052209251052813,0.014305786632064258,3000000
51,47.678,3000000,1.343,35.148,37497,15616,70.599,1007,1.896,0.33500715609918746,-0.0062799804077601834,0.0013048360208054784,0.0012189672730714863,0.30673463438921628,-0.010721329042849745,0.0011848040927540367,0.0010718737629897314,0.012459560036562591,0.016862752625965944,3000000
52,49.923,3000000,1.224,35.795,44528,18018,71.192,1567,2.505,0.33628768530927211,-0.0071672339217460374,0.0012210343991018926,0.0011355109285816317,0.30656732675016285,-0.01136670235097546,0.0011116368851400542,0.0009997596663578526,0.014519239153273699,0.019612905606676074,3000000
53,52.275,3000000,1.160,34.536,51540,19897,72.147,2396,3.354,0.34338503623879479,-0.004766470781415756,0.0011430454359117566,0.0010609266228797046,0.31165710298870647,-0.0097218507625578161,0.0010423570959059644,0.00093770840798514435,0.016797470571017624,0.022555092858050137,3000000
54,54.737,3000000,1.102,36.761,60139,22078,73.147,3591,4.368,0.34831068369659968,-0.004260606549870931,0.0010721313064686387,0.00099696253972490854,0.31467539642368336,-0.0093898811227784151,0.000981838406245164,0.00088414460748474047,0.019270190016520767,0.025747683285768222,3000000
55,57.315,3000000,0.960,36.465,65958,28880,69.548,621,0.655,0.35416780185712865,-0.0024555863746920175,0.0010103793132637245,0.00094011977526782487,0.31864474475070886,-0.0090117012351558171,0.00092408048799310955,0.00083115107570276168,0.022008708172948331,0.029372304431364803,3000000
56,60.014,3000000,0.909,37.395,76645,31165,71.093,2509,2.327,0.36076377155070621,-0.0031073544498850382,0.00094486422200297656,0.00088112645161895575,0.32367990458959739,-0.0089278687773327176,0.000868081183126855,0.00078086308590297844,0.025031670193423887,0.033273268370892471,3000000
57,62.840,3000000,0.883,36.598,88255,32584,73.035,5131,4.246,0.36644222030568635,-0.0011204318071277883,0.00089364498270330293,0.00083472637360781433,0.3277551638766763,-0.0078979265779502445,0.00082072900285452962,0.00073973614610126873,0.02818408636057361,0.037378337411148946,3000000
58,65.800,3000000,0.818,37.197,95127,40343,70.220,2283,1.685,0.37377722130047625,0.0016267086953600093,0.00084525351304561838,0.0007906487225340966,0.33375309883408377,-0.0054743492348673867,0.00077730621333056346,0.00070267732143150985,0.031561436725433989,0.041753760678661961,3000000
59,68.899,3000000,0.835,36.524,109532,41411,72.565,6130,4.061,0.38051642345741443,0.0030166191423801475,0.00079904859444929275,0.000747685340616784,0.33827607872890392,-0.0052131676596711574,0.00073660077979290073,0.00066358935023561538,0.035108161423566861,0.0463574626830445,3000000
60,72.144,3000000,0.866,36.657,118624,50229,70.253,3747,2.219,0.38701047509336828,0.004847426889815481,0.00076157895027153611,0.00071327346743517959,0.34428670412235707,-0.0035095306743065254,0.00070128604096514346,0.00063344861747314217,0.038897918068704296,0.051328578028758474,3000000
61,75.541,3000000,0.802,36.792,128615,58965,68.565,1680,0.896,0.39432853169185994,0.0072261118864142618,0.00072505950645251167,0.000679587385211421,0.35000788544604244,-0.0024300612374708961,0.00066762314743752074,0.000602999941692297,0.042870601622734879,0.056498502821286926,3000000
62,79.099,3000000,0.805,37.290,139118,67237,67.417,195,0.094,0.40080593469244269,0.0072784457229161936,0.0006895718646909105,0.0006499935676898196,0.35545880229199428,-0.0022475470592725247,0.00063515364467593141,0.00057716647974994121,0.047136686247476058,0.0620528097053177,3000000
63,82.824,3000000,0.986,36.937,157735,67237,70.113,7091,3.152,0.40626620522924989,0.0090770751761343263,0.00066366961071863916,0.00062655105930641008,0.35917501439182742,-0.00086014272726735088,0.00061199481539552273,0.00055565124994672152,0.050881551821821067,0.067021529035824312,3000000
64,86.725,3000000,1.062,38.160,168694,74993,69.226,6764,2.776,0.4129792148887817,0.01224046133275892,0.00064100132217836318,0.00060658821307157137,0.36520047107944786,0.0013149135297266116,0.00059059584552393545,0.0005381684348100481,0.054619457589867505,0.071957673029498861,3000000
65,90.810,3000000,1.123,37.371,179795,81383,68.840,7266,2.782,0.41920875404841323,0.013890520450586284,0.00061924619081455356,0.0005886206188846229,0.36952555481981653,0.0024204328500155264,0.00057062019399549218,0.000521232421469294,0.058022695957268861,0.076586712774371249,3000000
66,95.086,3000000,1.165,37.732,183624,95584,65.766,190,0.068,0.42296819026433219,0.014476236674456456,0.00060010047852035084,0.00057005825889808626,0.37318421366455107,0.0029010123788402223,0.000553179604139316,0.00050452604711592177,0.062030443489539233,0.0818906434770433,3000000
67,99.565,3000000,1.178,37.387,196368,102248,65.759,1908,0.639,0.42881763974752113,0.016778201166570608,0.00058384053647600833,0.00055704622541777066,0.37755765306765937,0.0043836232559417137,0.00053793732073927558,0.00049263593062584673,0.065611299998213926,0.0866938626470118,3000000
68,104.254,3000000,1.191,38.669,207782,106486,66.116,4559,1.451,0.43384590433850562,0.018585777409322553,0.00057148504776325531,0.00054859376795023053,0.38115958439929415,0.0056892761890582448,0.00052672823243885534,0.000484142753147429,0.068164109069287451,0.090295033908336611,3000000
69,109.164,3000000,1.077,38.622,210249,116575,64.331,402,0.123,0.43966656635320511,0.020116136583548092,0.00055888754893697844,0.00054048749828064957,0.38586467957795995,0.0064355224708718536,0.000515157121780407,0.00047590462245900283,0.070548832925358365,0.093578046507196214,3000000
70,114.305,3000000,1.065,37.695,221647,118928,65.080,4346,1.276,0.44463674258548741,0.021531727493305123,0.00054854107395466069,0.00053305623078270736,0.38971151601628218,0.007485473157028296,0.00050539387260940393,0.00046895737927504674,0.072876720959887356,0.096850979057873446,3000000
71,119.688,3000000,1.053,39.978,225247,127061,63.935,1955,0.555,0.44935204711241267,0.024270650979080932,0.00053988175357383525,0.00052710671608416728,0.39300159877638946,0.0091132152997405666,0.00049701837438061191,0.00046276791798546693,0.0751963934296001,0.10017046504654022,3000000
72,125.325,3000000,0.967,38.463,230189,134658,63.092,770,0.211,0.45457483852163005,0.026515271165883727,0.00053095887675677839,0.00052166062863791545,0.39700164978279279,0.011051121368873637,0.00048938184427873589,0.00045751073729503059,0.077254780567594314,0.10312875635120745,3000000
73,131.228,3000000,0.943,38.800,235920,141006,62.591,452,0.120,0.46009669576285739,0.028717742502651664,0.00052259584210857747,0.00051847402795342646,0.40127872116114605,0.012291373311074575,0.00048127412543590061,0.00045347735871267619,0.079119554572687087,0.1059161110289835,3000000
74,137.408,3000000,0.876,38.505,241547,146752,62.206,942,0.243,0.46559101511646872,0.031991159886263644,0.00051624619491595679,0.00051494732995458219,0.40559826112351405,0.014388649977204918,0.00047506356296841577,0.00044931861313491213,0.080833432651749984,0.10855412842789831,3000000
75,143.880,3000000,0.851,38.551,247974,150526,62.227,2064,0.518,0.47049145032896111,0.034322122458906236,0.00050970874594338008,0.0005125149816961992,0.40871081649440538,0.015897881976119296,0.00046899790997464297,0.00044579673136725608,0.08243467277391224,0.11114969286089889,3000000
76,150.656,3000000,0.795,38.808,253445,154393,62.144,4188,1.027,0.47696980543606016,0.037653396546859383,0.0005028297584023832,0.000509960276840204,0.41435350552174505,0.018126090887339075,0.00046250708706365926,0.0004427234969282858,0.083600887413438046,0.11315717874274799,3000000
77,157.751,3000000,0.752,38.360,252401,160974,61.059,1411,0.341,0.48231179424510123,0.042008000604419518,0.00050110026889691578,0.00051271514635259949,0.41833041044702768,0.021002170590899778,0.00045995970776810011,0.00044289104747404038,0.084058243294574259,0.1142533003242031,3000000
78,165.181,3000000,0.704,39.386,251942,165701,60.325,246,0.059,0.4894608312211145,0.04625577830692202,0.000496635528584383,0.00051517570146218683,0.42321149778370354,0.023586662523534481,0.00045613556362931383,0.00044347041122358059,0.08432898753226134,0.11509783776512371,3000000
79,172.960,3000000,0.701,38.495,254525,165560,60.589,3764,0.896,0.49534130218975642,0.051300819876170328,0.00049560956385212172,0.00051771850963747482,0.42729180057839722,0.026729118126327465,0.00045445673553723886,0.00044385390274330927,0.08426343306806551,0.11573046598547539,3000000
80,181.106,3000000,0.642,39.457,252378,172456,59.406,99,0.023,0.50213519433604659,0.056495068650336829,0.00049322990207643035,0.00052099195960145217,0.4321023609597347,0.029610384187304328,0.000451049176941465,0.00044388030091579815,0.08405953657051532,0.11618292722972193,3000000
81,189.635,3000000,0.616,38.303,250382,174360,58.949,837,0.197,0.50859959111281761,0.061674023558350388,0.00049159339220690922,0.00052518819417845435,0.43666496586382564,0.032625947526345608,0.00044877115094976537,0.00044511380484829648,0.083888424576986684,0.11665191855923707,3000000
82,198.566,3000000,0.592,38.919,251401,176546,58.746,2268,0.530,0.51496713398950467,0.067634307158887241,0.00049134270991066365,0.00052982942781804032,0.44057303341470505,0.036159715855742451,0.0004474618710575339,0.00044627791147863023,0.083336295407465233,0.1168914386026873,3000000
83,207.918,3000000,0.587,38.233,246415,180210,57.759,1120,0.263,0.52175663312203846,0.0735457529055337,0.00049121269804945362,0.000536462635198528,0.44492294450865677,0.039627870249936283,0.00044686637569943914,0.000448681380025089,0.0824180485111935,0.11648463085586888,3000000
84,217.710,3000000,0.570,38.636,243589,182569,57.159,723,0.170,0.52921975026813506,0.08124827997937055,0.00049302423726998925,0.00054420635094006866,0.45016347770855625,0.044428753771068016,0.00044657507601342727,0.0004516828578308263,0.081074197272795342,0.11571651488653338,3000000
85,227.964,3000000,0.565,38.307,240285,184117,56.617,990,0.233,0.5355322104987873,0.086844872872856291,0.00049366788622032915,0.00055167759634503584,0.45479742837408837,0.047155072939610465,0.00044492465003577556,0.00045408656505767548,0.079970050560402434,0.11525397826697539,3000000
86,238.700,3000000,0.564,37.972,236973,184742,56.193,1626,0.386,0.54278082400449268,0.09434186916895676,0.000495905681770637,0.00056100296855779723,0.45886441736698419,0.051095599512638153,0.0004446165206935176,0.00045733948496100632,0.078240266756705576,0.11426899790393458,3000000
87,249.942,3000000,0.552,38.038,230510,188230,55.048,722,0.172,0.5505740674023234,0.10290568812525364,0.00049828513783615,0.00057066042823502206,0.46430670676437136,0.056463402691086469,0.00044502758467712656,0.00046117969392314208,0.076609384951344783,0.11326104327489081,3000000
88,261.714,3000000,0.545,38.236,224609,190799,54.069,449,0.108,0.55574711533365784,0.10788378161708818,0.00050151675463324438,0.000581021277146032,0.46743791768038495,0.058512034547153181,0.00044508177088755486,0.00046438294618513854,0.074941436481390483,0.11233855698336526,3000000
89,274.039,3000000,0.553,37.810,219409,192592,53.254,655,0.159,0.56174011399005275,0.11433515645554131,0.00050507449154862894,0.00058934609896854563,0.47126666530990285,0.062355555200919767,0.00044509003043099728,0.00046627658463718562,0.073142103474454281,0.11140017397784854,3000000
90,286.946,3000000,0.567,37.749,213732,193956,52.425,1202,0.295,0.56820876430377931,0.12307930051353479,0.00051172415966664186,0.00060135908987607337,0.47568445456067526,0.066985556628426229,0.00044703421906570472,0.00047005853096108644,0.071099753954528791,0.11026586604316341,3000000
91,300.460,3000000,0.585,38.088,207327,196582,51.330,723,0.179,0.57501293654082042,0.13060462257776,0.00051547419649435955,0.00061529208051969272,0.47980340117308218,0.0710460626805808,0.00044706703990294092,0.00047463107415285729,0.068980415265059034,0.10920072554195455,3000000
92,314.610,3000000,0.610,39.022,200355,197946,50.302,791,0.199,0.58016140390600657,0.13672882591034041,0.000522088153228521,0.00062700106027357343,0.48320108245822058,0.0744159945182134,0.00044865350952267468,0.00047748400467690163,0.06676933176143568,0.10778165329752286,3000000
93,329.427,3000000,0.633,38.397,193748,200669,49.123,138,0.035,0.5850249050459857,0.14211445446154397,0.00052743386244801188,0.00063908622716185917,0.48660371043639089,0.07694502603086982,0.00044884160898715688,0.00048061637988762115,0.064612188749015767,0.10643863766136821,3000000
94,344.942,3000000,0.659,38.188,187433,201694,48.168,679,0.174,0.589918495746988,0.14945013804513679,0.00053692752491157859,0.00065474186359360746,0.4901629383350915,0.081199340419405547,0.00045135167135153568,0.00048569422332123244,0.062561204061467909,0.10525818028321819,3000000
95,361.188,3000000,0.676,37.262,180293,204270,46.883,37,0.010,0.59483699570479343,0.15446247880832412,0.00054258201366038023,0.00066951624410659409,0.49304576181449228,0.083721702114867264,0.00045200405167052045,0.00048937224325566926,0.060260324508980119,0.10392994691387587,3000000
96,378.198,3000000,0.688,37.730,174143,205094,45.919,321,0.085,0.60066371536913732,0.16100137020391933,0.00054847375902364781,0.00068437992580750221,0.49729781890611946,0.087225366454234857,0.0004528005971636272,0.00049314047985660387,0.057969842075023141,0.10247171950635758,3000000
97,396.010,3000000,0.684,36.687,167764,206998,44.765,235,0.063,0.60457164998807056,0.16612279124452747,0.00055772293815290429,0.00069948555000597112,0.50001897360121583,0.090068904538371616,0.00045424883381575362,0.00049686470837189767,0.055903237081610782,0.1012786181020337,3000000
98,414.661,3000000,0.681,36.247,161657,207807,43.754,392,0.106,0.607592148267108,0.17105366813293157,0.00056999810992013392,0.00071547017003826543,0.502496530595183,0.092988912123797451,0.00045678347230131936,0.00050102083858902528,0.053549780957126938,0.099731251514612,3000000
99,434.190,3000000,0.680,36.201,154300,208704,42.506,199,0.055,0.61084963236078049,0.17500218841907816,0.000578600400163289,0.00073271331988615659,0.50530559723057888,0.095096921248485872,0.000457357699056776,0.000505015581358339,0.051583143766765621,0.098593455340453953,3000000
100,454.639,3000000,0.669,36.631,149146,210040,41.523,285,0.079,0.61522390255463455,0.18088187368451722,0.00058901110194708745,0.00075122287746743407,0.50823961748032676,0.098051930836810755,0.00045884655254799754,0.00050886182513368056,0.04958162647766419,0.097323743397200069,3000000
101,476.051,3000000,0.663,37.129,142699,212140,40.215,149,0.042,0.61861899121436015,0.18597431112622534,0.00060161378585518537,0.00076869699548703767,0.51071173975933892,0.10080314343279871,0.00046181429623550152,0.00051345552779915975,0.047441390620261779,0.096000589457426663,3000000
102,498.471,3000000,0.662,37.487,137265,211891,39.313,223,0.064,0.62212157666680334,0.19014206871595443,0.000611096508393766,0.00078726050560306432,0.51367100714601854,0.10336174590980581,0.00046286003921867941,0.00051714558046891913,0.045460776588752722,0.094706633609864935,3000000
103,521.947,3000000,0.658,37.024,130969,212184,38.166,109,0.032,0.624397838761537,0.19336508687012105,0.0006224047970878764,0.00080447747419491072,0.51551537190329588,0.10562930247056522,0.00046590339240345276,0.00052140026293425021,0.043796028871603346,0.093622474671522835,3000000
104,546.529,3000000,0.657,37.818,125906,212877,37.164,156,0.046,0.627920048799732,0.197409696202171,0.0006323662910478091,0.00082496179006936478,0.517791872775636,0.10709577453471726,0.00046608812362948108,0.00052473453602672453,0.041895132448475231,0.092383298375495956,3000000
105,572.269,3000000,0.656,37.181,121187,213403,36.220,112,0.033,0.63030877888873349,0.200884324522423,0.00064520107242210638,0.00084432076828596346,0.52009410292675939,0.10887061444032146,0.00046747213866442052,0.000528750402415581,0.040263749677305186,0.0913363456200261,3000000
